epoch,acc,loss,lr,val_acc,val_loss
0,0.7805708050727844,0.15131323039531708,0.002,0.7662910223007202,0.16245009005069733
1,0.8352029919624329,0.1186043843626976,0.0017888889,0.8372370004653931,0.11753673106431961
2,0.8436222076416016,0.11283095926046371,0.0015777778,0.8443509936332703,0.11211207509040833
3,0.8475670218467712,0.10998290032148361,0.0013666666,0.8473140001296997,0.11018303036689758
4,0.8494178056716919,0.10852283984422684,0.0011555556,0.8497580289840698,0.10919976979494095
5,0.8552529811859131,0.10509715229272842,0.00094444444,0.8558170199394226,0.1050657331943512
6,0.8569136261940002,0.1038270890712738,0.00073333335,0.8566799759864807,0.10396556556224823
7,0.8577616810798645,0.10320170223712921,0.0005222222,0.8578460216522217,0.10295747965574265
8,0.8584581017494202,0.10259660333395004,0.0003111111,0.8579090237617493,0.10271204262971878
9,0.8591387271881104,0.10212179273366928,1e-04,0.8592510223388672,0.10194162279367447
10,0.8557714819908142,0.10443326085805893,0.002,0.8499699831008911,0.1083475798368454
11,0.8572450280189514,0.10365583747625351,0.0017888889,0.8561829924583435,0.10504025965929031
12,0.8577557802200317,0.10325028002262115,0.0015777778,0.8564770221710205,0.10403428226709366
13,0.8582574725151062,0.10283082723617554,0.0013666666,0.8570820093154907,0.10355900973081589
14,0.8586316704750061,0.10242336243391037,0.0011555556,0.8578090071678162,0.1031154990196228
15,0.8592671155929565,0.10198599100112915,0.00094444444,0.8586310148239136,0.10274023562669754
16,0.8596333861351013,0.10162118077278137,0.00073333335,0.8593180179595947,0.10186522454023361
17,0.8602226972579956,0.10117688775062561,0.0005222222,0.8595679998397827,0.10168420523405075
18,0.860880970954895,0.10066089034080505,0.0003111111,0.8607789874076843,0.10080993920564651
19,0.8611848950386047,0.10044766962528229,1e-04,0.8608729839324951,0.10056828707456589
20,0.8571324944496155,0.10376599431037903,0.002,0.8572390079498291,0.10353606194257736
21,0.8585817217826843,0.10270588845014572,0.0017888889,0.8567540049552917,0.10369224101305008
22,0.8594623804092407,0.10201600193977356,0.0015777778,0.8582029938697815,0.10282062739133835
23,0.8598384857177734,0.10166309028863907,0.0013666666,0.8584190011024475,0.10278862714767456
24,0.8598474264144897,0.10152125358581543,0.0011555556,0.8589839935302734,0.10198015719652176
25,0.8600056171417236,0.10132734477519989,0.00094444444,0.8593540191650391,0.1018877848982811
26,0.8605685234069824,0.10094627737998962,0.00073333335,0.8598170280456543,0.1012149229645729
27,0.8606628179550171,0.10074851661920547,0.0005222222,0.8609269857406616,0.10081672668457031
28,0.8613883852958679,0.10025256127119064,0.0003111111,0.8612920045852661,0.10025238245725632
29,0.8617972135543823,0.09989134967327118,1e-04,0.8613960146903992,0.10002030432224274
30,0.8586636781692505,0.10230465233325958,0.002,0.8578330278396606,0.10282447189092636
31,0.8596857190132141,0.10172481089830399,0.0017888889,0.8589709997177124,0.10207780450582504
32,0.8599036931991577,0.1015159860253334,0.0015777778,0.8576290011405945,0.10287053138017654
33,0.8601396083831787,0.10129881650209427,0.0013666666,0.8590610027313232,0.10212836414575577
34,0.8605896830558777,0.10098068416118622,0.0011555556,0.860044002532959,0.10152442008256912
35,0.860706090927124,0.10078716278076172,0.00094444444,0.8600749969482422,0.10130580514669418
36,0.8610408902168274,0.10049542039632797,0.00073333335,0.8612800240516663,0.10044581443071365
37,0.8614342212677002,0.10015662014484406,0.0005222222,0.8610299825668335,0.10040239989757538
38,0.8616899847984314,0.09995491802692413,0.0003111111,0.8614619970321655,0.10024631023406982
39,0.8621748089790344,0.09958849102258682,1e-04,0.8621349930763245,0.0994536429643631
40,0.8592239022254944,0.10181397199630737,0.002,0.8581140041351318,0.10296142846345901
41,0.8601046800613403,0.1012876033782959,0.0017888889,0.8589919805526733,0.10186033695936203
42,0.8601197004318237,0.10119928419589996,0.0015777778,0.8595250248908997,0.10176525264978409
43,0.8605678081512451,0.10091870278120041,0.0013666666,0.8603950142860413,0.10097895562648773
44,0.8610119223594666,0.1005895584821701,0.0011555556,0.8602150082588196,0.10127929598093033
45,0.8611308932304382,0.10043440014123917,0.00094444444,0.8613640069961548,0.10040402412414551
46,0.8613942861557007,0.10020536184310913,0.00073333335,0.8606929779052734,0.1006038561463356
47,0.8619158267974854,0.0998295471072197,0.0005222222,0.8619999885559082,0.09967857599258423
48,0.8624324202537537,0.09944402426481247,0.0003111111,0.8620579838752747,0.0996437668800354
49,0.8626543879508972,0.09932966530323029,1e-04,0.8624669909477234,0.09933745861053467
Best validation accuracy: 0.8624669909477234
Test accuracy: 0.863 ± 5*10^-4
Mean accuracy: 0.862649
Std accuracy:  0.000180
