epoch,acc,loss,lr,val_acc,val_loss
0,0.5541995763778687,0.250848650932312,0.002,0.5579620003700256,0.24909371137619019
1,0.6274610757827759,0.22585420310497284,0.0017888889,0.6376420259475708,0.22228765487670898
2,0.6455357074737549,0.21889527142047882,0.0015777778,0.6407790184020996,0.22062133252620697
3,0.6559895873069763,0.2138150930404663,0.0013666666,0.6563479900360107,0.213285431265831
4,0.6582514047622681,0.21260805428028107,0.0011555556,0.6562809944152832,0.21316556632518768
5,0.6589266061782837,0.21216215193271637,0.00094444444,0.6582300066947937,0.21228624880313873
6,0.6600034832954407,0.21152232587337494,0.00073333335,0.6590870022773743,0.2117481827735901
7,0.6608161926269531,0.21101415157318115,0.0005222222,0.6600090265274048,0.2112005650997162
8,0.6614215970039368,0.21068838238716125,0.0003111111,0.6612709760665894,0.2106875479221344
9,0.6621798276901245,0.21040980517864227,1e-04,0.6621670126914978,0.21036159992218018
10,0.6574782133102417,0.21266958117485046,0.002,0.6561539769172668,0.21306267380714417
11,0.6593897938728333,0.21175189316272736,0.0017888889,0.6584380269050598,0.21210771799087524
12,0.6598606109619141,0.21148765087127686,0.0015777778,0.6591529846191406,0.21167539060115814
13,0.6603652238845825,0.21116280555725098,0.0013666666,0.6600120067596436,0.21128003299236298
14,0.6607730984687805,0.21083590388298035,0.0011555556,0.6597719788551331,0.21130867302417755
15,0.6613202095031738,0.21057304739952087,0.00094444444,0.6599950194358826,0.21082408726215363
16,0.661693274974823,0.21029022336006165,0.00073333335,0.6605610251426697,0.21048307418823242
17,0.6623699069023132,0.2100062221288681,0.0005222222,0.6626719832420349,0.20979538559913635
18,0.6628028154373169,0.20973117649555206,0.0003111111,0.6620200276374817,0.20991499722003937
19,0.6631398797035217,0.20954066514968872,1e-04,0.663133978843689,0.2093031257390976
20,0.6597939133644104,0.21125325560569763,0.002,0.6599019765853882,0.21160519123077393
21,0.6609262824058533,0.210871621966362,0.0017888889,0.6608260273933411,0.21098177134990692
22,0.6612944006919861,0.21066969633102417,0.0015777778,0.6596289873123169,0.2111898511648178
23,0.6618639826774597,0.21033185720443726,0.0013666666,0.6601079702377319,0.2110598087310791
24,0.6619734764099121,0.21015247702598572,0.0011555556,0.6610310077667236,0.2102690190076828
25,0.6622952222824097,0.20997965335845947,0.00094444444,0.6617699861526489,0.21027220785617828
26,0.662700891494751,0.2097288966178894,0.00073333335,0.6632130146026611,0.20968401432037354
27,0.66351318359375,0.20939771831035614,0.0005222222,0.6629319787025452,0.20947912335395813
28,0.6636406779289246,0.20922155678272247,0.0003111111,0.6629049777984619,0.20934918522834778
29,0.664119303226471,0.2089768946170807,1e-04,0.6653770208358765,0.2086362987756729
30,0.6607034802436829,0.21076540648937225,0.002,0.660086989402771,0.21114841103553772
31,0.6617454290390015,0.2103050798177719,0.0017888889,0.6603990197181702,0.2111338973045349
32,0.662257194519043,0.21016669273376465,0.0015777778,0.6608030200004578,0.21065418422222137
33,0.6622676849365234,0.20999541878700256,0.0013666666,0.66143399477005,0.21024873852729797
34,0.6624976992607117,0.20983457565307617,0.0011555556,0.6620650291442871,0.2102005034685135
35,0.6627644896507263,0.20969894528388977,0.00094444444,0.6623730063438416,0.20980240404605865
36,0.6632897257804871,0.20941799879074097,0.00073333335,0.6625369787216187,0.2096623331308365
37,0.6637495160102844,0.20909026265144348,0.0005222222,0.6634200215339661,0.2091999351978302
38,0.6639397740364075,0.20899705588817596,0.0003111111,0.66463702917099,0.20886562764644623
39,0.6643537878990173,0.20881158113479614,1e-04,0.6645740270614624,0.20878516137599945
40,0.66195148229599,0.21014171838760376,0.002,0.66041499376297,0.21065065264701843
41,0.6623111963272095,0.20998895168304443,0.0017888889,0.6591299772262573,0.21114124357700348
42,0.6624293923377991,0.20988035202026367,0.0015777778,0.6619560122489929,0.21026833355426788
43,0.6626387238502502,0.2097829431295395,0.0013666666,0.6620810031890869,0.2100098431110382
44,0.6630489230155945,0.20959441363811493,0.0011555556,0.6628450155258179,0.20972813665866852
45,0.6634811758995056,0.20936906337738037,0.00094444444,0.662539005279541,0.2095308005809784
46,0.6636145710945129,0.2092430740594864,0.00073333335,0.6632699966430664,0.20935358107089996
47,0.6639953255653381,0.20899613201618195,0.0005222222,0.663316011428833,0.20919938385486603
48,0.6645748019218445,0.20872360467910767,0.0003111111,0.6640840172767639,0.20894108712673187
49,0.6647118926048279,0.20863884687423706,1e-04,0.6655510067939758,0.2083282172679901
Best validation accuracy: 0.6655510067939758
Test accuracy: 0.665 ± 8*10^-4
Mean accuracy: 0.664901
Std accuracy:  0.000267
