epoch,acc,loss,lr,val_acc,val_loss
0,0.5547149181365967,0.25169700384140015,0.002,0.569786012172699,0.24848522245883942
1,0.6192346811294556,0.22868472337722778,0.0017888889,0.6313269734382629,0.22429259121418
2,0.6420320868492126,0.22024549543857574,0.0015777778,0.6432939767837524,0.21984824538230896
3,0.6505498290061951,0.21644876897335052,0.0013666666,0.6538130044937134,0.2143535017967224
4,0.6572170853614807,0.21306109428405762,0.0011555556,0.6558539867401123,0.2134568989276886
5,0.6581869125366211,0.21237345039844513,0.00094444444,0.6558849811553955,0.21276043355464935
6,0.6595420837402344,0.21175254881381989,0.00073333335,0.65836501121521,0.21200597286224365
7,0.6600744724273682,0.2113216519355774,0.0005222222,0.6596429944038391,0.21141847968101501
8,0.6609901189804077,0.2108238935470581,0.0003111111,0.6606870293617249,0.21080051362514496
9,0.6619595289230347,0.21043400466442108,1e-04,0.661378026008606,0.21044373512268066
10,0.6576799154281616,0.21249152719974518,0.002,0.6553660035133362,0.21308746933937073
11,0.6593474745750427,0.21179500222206116,0.0017888889,0.6581469774246216,0.21236743032932281
12,0.6601001024246216,0.21144680678844452,0.0015777778,0.6596689820289612,0.21163782477378845
13,0.660717785358429,0.21103884279727936,0.0013666666,0.6593130230903625,0.2116711288690567
14,0.6610226035118103,0.2108018547296524,0.0011555556,0.6598560214042664,0.21132424473762512
15,0.6616854071617126,0.21052369475364685,0.00094444444,0.6608610153198242,0.21081385016441345
16,0.6620841026306152,0.210205078125,0.00073333335,0.660959005355835,0.21056601405143738
17,0.6628965735435486,0.20984520018100739,0.0005222222,0.6616629958152771,0.21007223427295685
18,0.6633571982383728,0.20955592393875122,0.0003111111,0.6638619899749756,0.20947858691215515
19,0.6641247868537903,0.2092159390449524,1e-04,0.6642060279846191,0.20917898416519165
20,0.6602258086204529,0.2112361490726471,0.002,0.6612150073051453,0.21089546382427216
21,0.6613566279411316,0.2107115536928177,0.0017888889,0.6593539714813232,0.21129253506660461
22,0.6617137789726257,0.2104932814836502,0.0015777778,0.6610620021820068,0.21090088784694672
23,0.6621618270874023,0.2102888524532318,0.0013666666,0.6603659987449646,0.2109421193599701
24,0.6625586748123169,0.21007423102855682,0.0011555556,0.6612730026245117,0.21050672233104706
25,0.6626415848731995,0.2099207192659378,0.00094444444,0.6618419885635376,0.21026910841464996
26,0.6631249785423279,0.20964378118515015,0.00073333335,0.663303017616272,0.20971594750881195
27,0.6637763977050781,0.2093731164932251,0.0005222222,0.6645230054855347,0.20921079814434052
28,0.6642084717750549,0.20905593037605286,0.0003111111,0.6646819710731506,0.20884191989898682
29,0.6647031903266907,0.20887038111686707,1e-04,0.6655700206756592,0.20867691934108734
30,0.661104679107666,0.21073047816753387,0.002,0.6587470173835754,0.2117568850517273
31,0.6621962189674377,0.21018734574317932,0.0017888889,0.6610010266304016,0.21055935323238373
32,0.6626008749008179,0.2100091427564621,0.0015777778,0.6601319909095764,0.21113842725753784
33,0.6629667282104492,0.20981475710868835,0.0013666666,0.6613789796829224,0.21016207337379456
34,0.663575291633606,0.20953726768493652,0.0011555556,0.6626549959182739,0.21005049347877502
35,0.6637639999389648,0.20945137739181519,0.00094444444,0.6624839901924133,0.20988915860652924
36,0.6638481020927429,0.20923469960689545,0.00073333335,0.6636139750480652,0.20936718583106995
37,0.664411723613739,0.2089805006980896,0.0005222222,0.6643509864807129,0.2090027928352356
38,0.6647399067878723,0.20877063274383545,0.0003111111,0.6647779941558838,0.2089165300130844
39,0.6654635071754456,0.20847855508327484,1e-04,0.6651989817619324,0.2084868997335434
40,0.6623921990394592,0.2100663185119629,0.002,0.6602290272712708,0.2110007256269455
41,0.6631113290786743,0.20972774922847748,0.0017888889,0.662202000617981,0.21037167310714722
42,0.6633033752441406,0.20963288843631744,0.0015777778,0.6617469787597656,0.2103044092655182
43,0.6635189056396484,0.20949925482273102,0.0013666666,0.6605409979820251,0.21021446585655212
44,0.6637439727783203,0.20939399302005768,0.0011555556,0.6630409955978394,0.20958095788955688
45,0.6641346216201782,0.20917578041553497,0.00094444444,0.6636099815368652,0.20940999686717987
46,0.6644622087478638,0.20897455513477325,0.00073333335,0.6640880107879639,0.2090861201286316
47,0.6649013757705688,0.20871581137180328,0.0005222222,0.6646260023117065,0.20895302295684814
48,0.6653255820274353,0.2085651308298111,0.0003111111,0.6656079888343811,0.20860478281974792
49,0.6658095717430115,0.20832572877407074,1e-04,0.6660040020942688,0.2082263082265854
Best validation accuracy: 0.6660040020942688
Test accuracy: 0.666 ± 7*10^-4
Mean accuracy: 0.666062
Std accuracy:  0.000221
