epoch,acc,loss,lr,val_acc,val_loss
0,0.7855681777000427,0.1483074277639389,0.002,0.8185139894485474,0.1300208866596222
1,0.8341140151023865,0.11955785006284714,0.0017888889,0.8376560211181641,0.11773835122585297
2,0.8426586985588074,0.11347422748804092,0.0015777778,0.8438699841499329,0.11277758330106735
3,0.8473095893859863,0.11012417823076248,0.0013666666,0.8479779958724976,0.10983354598283768
4,0.8492463231086731,0.10869477689266205,0.0011555556,0.8492730259895325,0.10843045264482498
5,0.8515803813934326,0.10713323950767517,0.00094444444,0.8511589765548706,0.10809039324522018
6,0.8552392721176147,0.10489853471517563,0.00073333335,0.8545399904251099,0.10540591180324554
7,0.8562996983528137,0.1040625050663948,0.0005222222,0.8563119769096375,0.10437829792499542
8,0.8580902814865112,0.10297523438930511,0.0003111111,0.8584089875221252,0.10275686532258987
9,0.8589959740638733,0.10222762823104858,1e-04,0.858722984790802,0.10244236141443253
10,0.8557651042938232,0.10457181930541992,0.002,0.8556479811668396,0.1048583984375
11,0.8571013808250427,0.10379046201705933,0.0017888889,0.8555179834365845,0.10476620495319366
12,0.8578820824623108,0.10329076647758484,0.0015777778,0.8568750023841858,0.10406869649887085
13,0.8584657907485962,0.10271885991096497,0.0013666666,0.8570740222930908,0.10350615531206131
14,0.8592357039451599,0.1021372377872467,0.0011555556,0.8587779998779297,0.1022772341966629
15,0.8596004247665405,0.10188140720129013,0.00094444444,0.8584849834442139,0.10260383039712906
16,0.8598651885986328,0.10153938084840775,0.00073333335,0.8590930104255676,0.10185951739549637
17,0.8604869246482849,0.10103635489940643,0.0005222222,0.8599460124969482,0.10124797374010086
18,0.8609591126441956,0.1006416603922844,0.0003111111,0.8605329990386963,0.10085633397102356
19,0.8614271879196167,0.10026676952838898,1e-04,0.8613809943199158,0.10037241876125336
20,0.8572943210601807,0.10361342132091522,0.002,0.8574090003967285,0.10339601337909698
21,0.8590428233146667,0.10239297896623611,0.0017888889,0.858256995677948,0.10256858170032501
22,0.8592900037765503,0.10200610011816025,0.0015777778,0.858814001083374,0.1023503988981247
23,0.859674870967865,0.10171857476234436,0.0013666666,0.8599969744682312,0.10180167853832245
24,0.8601163029670715,0.10135208815336227,0.0011555556,0.8591510057449341,0.10194096714258194
25,0.860467791557312,0.10103394091129303,0.00094444444,0.8601660132408142,0.10120964050292969
26,0.8606827259063721,0.10080569237470627,0.00073333335,0.8598719835281372,0.10122913122177124
27,0.8610504269599915,0.10053613036870956,0.0005222222,0.8607540130615234,0.1007419228553772
28,0.8614801168441772,0.10015907138586044,0.0003111111,0.8618819713592529,0.0999949723482132
29,0.8620898723602295,0.0997164249420166,1e-04,0.862097978591919,0.0995979979634285
30,0.8587085008621216,0.10212796926498413,0.002,0.8543990254402161,0.10522833466529846
31,0.8598873019218445,0.10159263759851456,0.0017888889,0.8591219782829285,0.10212305933237076
32,0.8601440191268921,0.1013384461402893,0.0015777778,0.8585079908370972,0.10233582556247711
33,0.860457181930542,0.10102999955415726,0.0013666666,0.8596810102462769,0.10183189064264297
34,0.860823392868042,0.10071264952421188,0.0011555556,0.8597319722175598,0.10159167647361755
35,0.8609126210212708,0.10060518980026245,0.00094444444,0.8604949712753296,0.10096021741628647
36,0.8612111806869507,0.10031183809041977,0.00073333335,0.8607929944992065,0.10050177574157715
37,0.861545205116272,0.10003697872161865,0.0005222222,0.8619580268859863,0.0999714583158493
38,0.8619461059570312,0.0997452512383461,0.0003111111,0.8619490265846252,0.09991759061813354
39,0.8623471260070801,0.09942587465047836,1e-04,0.8626400232315063,0.09922900050878525
40,0.859561026096344,0.1015177071094513,0.002,0.8576279878616333,0.10284312814474106
41,0.8602393865585327,0.10115667432546616,0.0017888889,0.8585630059242249,0.10199087858200073
42,0.8604869246482849,0.10096442699432373,0.0015777778,0.8599119782447815,0.10130535811185837
43,0.8610475063323975,0.10057269036769867,0.0013666666,0.8600749969482422,0.10133980959653854
44,0.8610844016075134,0.10047794878482819,0.0011555556,0.8601909875869751,0.10112322866916656
45,0.8615294098854065,0.1001613661646843,0.00094444444,0.8599990010261536,0.1008651927113533
46,0.8617472052574158,0.09989308565855026,0.00073333335,0.8614389896392822,0.10005848109722137
47,0.8620859980583191,0.09970036894083023,0.0005222222,0.8614140152931213,0.09996851533651352
48,0.862261176109314,0.0994139239192009,0.0003111111,0.8628219962120056,0.09930878132581711
49,0.862730085849762,0.09916968643665314,1e-04,0.8627539873123169,0.09903466701507568
Best validation accuracy: 0.8628219962120056
Test accuracy: 0.863 ± 9*10^-4
Mean accuracy: 0.862785
Std accuracy:  0.000306
