epoch,acc,loss,lr,val_acc,val_loss
0,0.7885801792144775,0.14711974561214447,0.002,0.8169789910316467,0.13288290798664093
1,0.8383340239524841,0.11731526255607605,0.0017888889,0.8381839990615845,0.11690597236156464
2,0.844260573387146,0.11262622475624084,0.0015777778,0.8443549871444702,0.11238360404968262
3,0.8479107022285461,0.10984449833631516,0.0013666666,0.8470119833946228,0.11015313863754272
4,0.8496801257133484,0.10838932543992996,0.0011555556,0.8480899930000305,0.10905291140079498
5,0.851180911064148,0.10720305889844894,0.00094444444,0.8499889969825745,0.10849209129810333
6,0.852888286113739,0.10604944825172424,0.00073333335,0.8520600199699402,0.10665209591388702
7,0.8537703156471252,0.1053457036614418,0.0005222222,0.8528860211372375,0.1059526726603508
8,0.8543490171432495,0.10492022335529327,0.0003111111,0.8542410135269165,0.10474095493555069
9,0.8550109267234802,0.1043948382139206,1e-04,0.8550909757614136,0.10415317863225937
10,0.8519924283027649,0.10655701160430908,0.002,0.8518049716949463,0.1068263128399849
11,0.8554620742797852,0.10467281937599182,0.0017888889,0.856427013874054,0.1043139323592186
12,0.8578945994377136,0.10317301005125046,0.0015777778,0.8555799722671509,0.10455382615327835
13,0.8585686087608337,0.1025858223438263,0.0013666666,0.8575209975242615,0.10326486080884933
14,0.8591663837432861,0.10211732238531113,0.0011555556,0.8581240177154541,0.10295462608337402
15,0.8596848845481873,0.1016538143157959,0.00094444444,0.8595049977302551,0.10169438272714615
16,0.8600611090660095,0.10135000944137573,0.00073333335,0.8596490025520325,0.1014755591750145
17,0.860525906085968,0.10094966739416122,0.0005222222,0.8604310154914856,0.10103367269039154
18,0.8606175780296326,0.10071214288473129,0.0003111111,0.8608289957046509,0.10066423565149307
19,0.861163318157196,0.10029652714729309,1e-04,0.8614590167999268,0.10035031288862228
20,0.8580253720283508,0.10286480188369751,0.002,0.857030987739563,0.10359117388725281
21,0.8594145178794861,0.10202473402023315,0.0017888889,0.8568900227546692,0.10346934199333191
22,0.8596007823944092,0.10175468772649765,0.0015777778,0.859279990196228,0.10186426341533661
23,0.8598229289054871,0.10152766108512878,0.0013666666,0.8592569828033447,0.10202042758464813
24,0.8603774905204773,0.10113539546728134,0.0011555556,0.8597589731216431,0.10157748311758041
25,0.8605126738548279,0.10100710391998291,0.00094444444,0.8601369857788086,0.10105466097593307
26,0.8610690236091614,0.10054200887680054,0.00073333335,0.8606230020523071,0.10081969946622849
27,0.8614779114723206,0.10023679584264755,0.0005222222,0.8618249893188477,0.09998353570699692
28,0.8620893955230713,0.09983579069375992,0.0003111111,0.8619750142097473,0.09963711351156235
29,0.8622130751609802,0.09956438094377518,1e-04,0.8624340295791626,0.09964054077863693
30,0.85898357629776,0.10203932970762253,0.002,0.8578969836235046,0.10275314003229141
31,0.8600168824195862,0.10141228884458542,0.0017888889,0.8588410019874573,0.10223451256752014
32,0.8605768084526062,0.10101889073848724,0.0015777778,0.8590199947357178,0.10214581340551376
33,0.8606564998626709,0.10087906569242477,0.0013666666,0.8596299886703491,0.10145817697048187
34,0.8610438108444214,0.10059230029582977,0.0011555556,0.8614220023155212,0.10048121958971024
35,0.8611661791801453,0.10042570531368256,0.00094444444,0.8598759770393372,0.10140965133905411
36,0.8615472912788391,0.10012141615152359,0.00073333335,0.8611159920692444,0.10059421509504318
37,0.8619523048400879,0.09985881298780441,0.0005222222,0.861644983291626,0.09996743500232697
38,0.8625190854072571,0.09947413951158524,0.0003111111,0.8621240258216858,0.09953488409519196
39,0.8628863096237183,0.09916780889034271,1e-04,0.8630340099334717,0.09897077083587646
40,0.8599532842636108,0.10143349319696426,0.002,0.8593419790267944,0.10207103192806244
41,0.860663115978241,0.10098417848348618,0.0017888889,0.8596349954605103,0.10174151510000229
42,0.8609954118728638,0.10068851709365845,0.0015777778,0.860194981098175,0.1013745591044426
43,0.861425518989563,0.10041902214288712,0.0013666666,0.8608499765396118,0.10064148902893066
44,0.8614848256111145,0.10026267915964127,0.0011555556,0.8611729741096497,0.10051529109477997
45,0.8617721796035767,0.1000279039144516,0.00094444444,0.8614559769630432,0.10029930621385574
46,0.8619521260261536,0.09985391050577164,0.00073333335,0.8617540001869202,0.09984122216701508
47,0.8624860048294067,0.0994785726070404,0.0005222222,0.8622549772262573,0.09943143278360367
48,0.8626524209976196,0.09924085438251495,0.0003111111,0.8630539774894714,0.09897682070732117
49,0.8631148934364319,0.09897389262914658,1e-04,0.8631370067596436,0.09891005605459213
Best validation accuracy: 0.8631370067596436
Test accuracy: 0.863 ± 9*10^-4
Mean accuracy: 0.863088
Std accuracy:  0.000291
