epoch,acc,loss,lr,val_acc,val_loss
0,0.5001257061958313,0.2566419541835785,0.002,0.4994939863681793,0.2535219192504883
1,0.5066328048706055,0.25211000442504883,0.0017888889,0.5120949745178223,0.25100472569465637
2,0.512638509273529,0.25063419342041016,0.0015777778,0.5059689879417419,0.253751665353775
3,0.5129023194313049,0.2502196133136749,0.0013666666,0.5066900253295898,0.2506781816482544
4,0.5135043859481812,0.2499960958957672,0.0011555556,0.5095919966697693,0.2527173161506653
5,0.5183985829353333,0.24967394769191742,0.00094444444,0.5246350169181824,0.24929329752922058
6,0.528217613697052,0.24893920123577118,0.00073333335,0.5280399918556213,0.24897700548171997
7,0.5293744802474976,0.24840864539146423,0.0005222222,0.5298370122909546,0.24891871213912964
8,0.5314995050430298,0.24775275588035583,0.0003111111,0.531059980392456,0.24869489669799805
9,0.5327227115631104,0.24746835231781006,1e-04,0.5329430103302002,0.2473793923854828
10,0.5303708910942078,0.24821819365024567,0.002,0.5256739854812622,0.2501771152019501
11,0.5316060781478882,0.24797631800174713,0.0017888889,0.530197024345398,0.24811910092830658
12,0.5318434834480286,0.24786469340324402,0.0015777778,0.5318130254745483,0.24783089756965637
13,0.5326846837997437,0.24771372973918915,0.0013666666,0.5308129787445068,0.2479345053434372
14,0.5325195789337158,0.24762077629566193,0.0011555556,0.5218240022659302,0.264475554227829
15,0.5332576036453247,0.24744924902915955,0.00094444444,0.5324620008468628,0.2475140243768692
16,0.5336999297142029,0.24735872447490692,0.00073333335,0.5335339903831482,0.24737916886806488
17,0.5340070724487305,0.24723902344703674,0.0005222222,0.5334960222244263,0.2471969574689865
18,0.5343202948570251,0.2471197247505188,0.0003111111,0.5349439978599548,0.24709905683994293
19,0.5347613096237183,0.2470618486404419,1e-04,0.534512996673584,0.24704766273498535
20,0.5325326919555664,0.24769042432308197,0.002,0.5048869848251343,0.3006349503993988
21,0.5330147743225098,0.24767906963825226,0.0017888889,0.5319849848747253,0.247758150100708
22,0.5332931876182556,0.24748140573501587,0.0015777778,0.5329110026359558,0.24752581119537354
23,0.5331876277923584,0.24744190275669098,0.0013666666,0.5335310101509094,0.2474166601896286
24,0.5339846014976501,0.2473171502351761,0.0011555556,0.5336390137672424,0.2474081963300705
25,0.5337923169136047,0.24725867807865143,0.00094444444,0.5333020091056824,0.247409388422966
26,0.5342298746109009,0.2471499741077423,0.00073333335,0.5335829854011536,0.24721907079219818
27,0.5344758033752441,0.24708345532417297,0.0005222222,0.5336769819259644,0.2470729947090149
28,0.5350797772407532,0.2469611018896103,0.0003111111,0.5351579785346985,0.24694740772247314
29,0.5352963209152222,0.24689674377441406,1e-04,0.5357900261878967,0.24680684506893158
30,0.5334863066673279,0.2474120557308197,0.002,0.5331050157546997,0.24749954044818878
31,0.5335806012153625,0.24736210703849792,0.0017888889,0.5337240099906921,0.24737319350242615
32,0.534103512763977,0.2472541779279709,0.0015777778,0.5319560170173645,0.24813267588615417
33,0.5344668030738831,0.24720065295696259,0.0013666666,0.5323579907417297,0.24767598509788513
34,0.5343080759048462,0.24713005125522614,0.0011555556,0.5335699915885925,0.24720829725265503
35,0.534660816192627,0.24705365300178528,0.00094444444,0.5337139964103699,0.24714796245098114
36,0.5350592732429504,0.24696587026119232,0.00073333335,0.534155011177063,0.24732671678066254
37,0.5350818037986755,0.2469353973865509,0.0005222222,0.5350120067596436,0.24687759578227997
38,0.5353736877441406,0.24687689542770386,0.0003111111,0.5353249907493591,0.2468750923871994
39,0.5353236198425293,0.24683837592601776,1e-04,0.5361160039901733,0.24681703746318817
40,0.5339483022689819,0.2472456991672516,0.002,0.5330010056495667,0.24741369485855103
41,0.5345137715339661,0.2471943497657776,0.0017888889,0.5330749750137329,0.2472819685935974
42,0.5344160795211792,0.2471538782119751,0.0015777778,0.5344210267066956,0.24712872505187988
43,0.5347917079925537,0.2470429539680481,0.0013666666,0.5341770052909851,0.24709366261959076
44,0.535010814666748,0.24700455367565155,0.0011555556,0.5338829755783081,0.24722088873386383
45,0.5351955890655518,0.2469814568758011,0.00094444444,0.5349540114402771,0.24695509672164917
46,0.5350837111473083,0.24693451821804047,0.00073333335,0.5344460010528564,0.24709518253803253
47,0.535150408744812,0.24688224494457245,0.0005222222,0.535548985004425,0.24690794944763184
48,0.5354220867156982,0.24684424698352814,0.0003111111,0.5360170006752014,0.24681811034679413
49,0.5358142852783203,0.246786430478096,1e-04,0.5362110137939453,0.24672213196754456
Best validation accuracy: 0.5362110137939453
Test accuracy: 0.535 ± 1*10^-3
Mean accuracy: 0.535278
Std accuracy:  0.000375
