epoch,acc,loss,lr,val_acc,val_loss
0,0.5914478898048401,0.235459104180336,0.002,0.6023790240287781,0.2308482974767685
1,0.6155372262001038,0.2254948765039444,0.0017888889,0.6149610280990601,0.2254059761762619
2,0.6225985288619995,0.222508043050766,0.0015777778,0.6044849753379822,0.22925259172916412
3,0.6250736713409424,0.2213226556777954,0.0013666666,0.6228190064430237,0.22203101217746735
4,0.6272420883178711,0.22037720680236816,0.0011555556,0.6267750263214111,0.22058464586734772
5,0.6327813863754272,0.21860723197460175,0.00094444444,0.6317880153656006,0.21883432567119598
6,0.6354852914810181,0.21756410598754883,0.00073333335,0.6351249814033508,0.21754176914691925
7,0.6376941800117493,0.21675574779510498,0.0005222222,0.6369050145149231,0.21694032847881317
8,0.6385983228683472,0.21632395684719086,0.0003111111,0.6382930278778076,0.21646709740161896
9,0.6394153237342834,0.21597357094287872,1e-04,0.6401669979095459,0.21578724682331085
10,0.6356732249259949,0.21765460073947906,0.002,0.6359230279922485,0.21759650111198425
11,0.6375302076339722,0.21703022718429565,0.0017888889,0.6360679864883423,0.21740254759788513
12,0.6380537152290344,0.21670669317245483,0.0015777778,0.6371089816093445,0.21696510910987854
13,0.6389123201370239,0.2163066565990448,0.0013666666,0.6385419964790344,0.21640925109386444
14,0.6393343806266785,0.21601101756095886,0.0011555556,0.6382079720497131,0.21636547148227692
15,0.6397675275802612,0.21579855680465698,0.00094444444,0.6399180293083191,0.21574442088603973
16,0.640173614025116,0.21557070314884186,0.00073333335,0.6398130059242249,0.21561317145824432
17,0.6407641768455505,0.21527457237243652,0.0005222222,0.6411749720573425,0.21531710028648376
18,0.6412432789802551,0.2150639444589615,0.0003111111,0.6411089897155762,0.21513907611370087
19,0.6416844725608826,0.2148606926202774,1e-04,0.641431987285614,0.21490247547626495
20,0.6386317014694214,0.21627084910869598,0.002,0.6378350257873535,0.21673819422721863
21,0.6393253207206726,0.21600115299224854,0.0017888889,0.6383110284805298,0.21635949611663818
22,0.6397454142570496,0.21581414341926575,0.0015777778,0.6387739777565002,0.2160853147506714
23,0.6402831077575684,0.21560244262218475,0.0013666666,0.6395540237426758,0.21617621183395386
24,0.6404926776885986,0.21543945372104645,0.0011555556,0.6392679810523987,0.21585218608379364
25,0.6407861113548279,0.2152833491563797,0.00094444444,0.6402230262756348,0.21550922095775604
26,0.6410483121871948,0.21510440111160278,0.00073333335,0.6413879990577698,0.2151021808385849
27,0.6414257884025574,0.21488384902477264,0.0005222222,0.640936017036438,0.21495072543621063
28,0.6418997049331665,0.214666947722435,0.0003111111,0.6418120265007019,0.21469515562057495
29,0.6419011950492859,0.21459944546222687,1e-04,0.642536997795105,0.21439017355442047
30,0.6396647095680237,0.2157379686832428,0.002,0.6393929719924927,0.21586120128631592
31,0.639905571937561,0.2156301736831665,0.0017888889,0.6395930051803589,0.2158663421869278
32,0.6404194235801697,0.2154770940542221,0.0015777778,0.6334800124168396,0.2181301712989807
33,0.6411293745040894,0.21517065167427063,0.0013666666,0.6403800249099731,0.21522855758666992
34,0.6408267021179199,0.2151685208082199,0.0011555556,0.640703022480011,0.21555787324905396
35,0.6413145065307617,0.21496574580669403,0.00094444444,0.6401730179786682,0.21522098779678345
36,0.6410737037658691,0.2149151712656021,0.00073333335,0.6412789821624756,0.21494700014591217
37,0.6416757106781006,0.2147262543439865,0.0005222222,0.6409429907798767,0.21482513844966888
38,0.6420723795890808,0.2145138531923294,0.0003111111,0.641631007194519,0.21441438794136047
39,0.6423463821411133,0.21436212956905365,1e-04,0.6424620151519775,0.2142905741930008
40,0.6398770213127136,0.2155279964208603,0.002,0.6395779848098755,0.21581168472766876
41,0.640422523021698,0.21537452936172485,0.0017888889,0.6397299766540527,0.21550694108009338
42,0.6406723260879517,0.2152172178030014,0.0015777778,0.640733003616333,0.21532702445983887
43,0.6409931778907776,0.21511025726795197,0.0013666666,0.6404529809951782,0.21532364189624786
44,0.6410661935806274,0.215010404586792,0.0011555556,0.6409069895744324,0.21507933735847473
45,0.6414080858230591,0.21489956974983215,0.00094444444,0.6411569714546204,0.2148733288049698
46,0.6417971253395081,0.2146795690059662,0.00073333335,0.6412010192871094,0.21487939357757568
47,0.6419693827629089,0.2145722210407257,0.0005222222,0.6414530277252197,0.21481096744537354
48,0.642118513584137,0.21449190378189087,0.0003111111,0.6427800059318542,0.21436482667922974
49,0.6424821019172668,0.2143050730228424,1e-04,0.6423159837722778,0.2142162173986435
Best validation accuracy: 0.6427800059318542
Test accuracy: 0.643 ± 2*10^-3
Mean accuracy: 0.642555
Std accuracy:  0.000523
