epoch,acc,loss,lr,val_acc,val_loss
0,0.5333142280578613,0.252762109041214,0.002,0.5473510026931763,0.24747975170612335
1,0.5533456206321716,0.24369002878665924,0.0017888889,0.5515090227127075,0.2432214915752411
2,0.5579320192337036,0.24134542047977448,0.0015777778,0.5552480220794678,0.24157121777534485
3,0.5630189180374146,0.2397516816854477,0.0013666666,0.5655059814453125,0.2395213097333908
4,0.5663089156150818,0.23878739774227142,0.0011555556,0.5654670000076294,0.23893390595912933
5,0.5674077272415161,0.2382873296737671,0.00094444444,0.5667949914932251,0.23847319185733795
6,0.5681788921356201,0.2379828691482544,0.00073333335,0.5683259963989258,0.23798491060733795
7,0.5689066052436829,0.2376548945903778,0.0005222222,0.5681800246238708,0.2377777099609375
8,0.5692387223243713,0.2374369204044342,0.0003111111,0.5682340264320374,0.23763857781887054
9,0.5696024894714355,0.2372836023569107,1e-04,0.5700029730796814,0.23727360367774963
10,0.567299485206604,0.23828867077827454,0.002,0.5655149817466736,0.23936128616333008
11,0.5680562257766724,0.23797622323036194,0.0017888889,0.5643510222434998,0.2391589879989624
12,0.5688477754592896,0.23771965503692627,0.0015777778,0.5635470151901245,0.2394985556602478
13,0.5689644813537598,0.23757822811603546,0.0013666666,0.5669059753417969,0.23913724720478058
14,0.5688523054122925,0.23749275505542755,0.0011555556,0.5688199996948242,0.2376689314842224
15,0.5690383911132812,0.237466499209404,0.00094444444,0.5685529708862305,0.23757565021514893
16,0.5692768096923828,0.23730860650539398,0.00073333335,0.5698400139808655,0.23720909655094147
17,0.5698984861373901,0.2370736449956894,0.0005222222,0.570393979549408,0.2369692474603653
18,0.5701848268508911,0.23697589337825775,0.0003111111,0.5705180168151855,0.236869677901268
19,0.5704373121261597,0.2368268519639969,1e-04,0.5712800025939941,0.23669351637363434
20,0.5683338046073914,0.23770391941070557,0.002,0.49940699338912964,0.4878687560558319
21,0.5686845779418945,0.23764680325984955,0.0017888889,0.5666620135307312,0.23804537951946259
22,0.5693548917770386,0.23740574717521667,0.0015777778,0.5683709979057312,0.23787230253219604
23,0.5692980289459229,0.23728780448436737,0.0013666666,0.5679910182952881,0.23750293254852295
24,0.5695021748542786,0.23717474937438965,0.0011555556,0.5691409707069397,0.237252876162529
25,0.569794774055481,0.237058624625206,0.00094444444,0.5697410106658936,0.23701831698417664
26,0.5699853897094727,0.23697207868099213,0.00073333335,0.5700250267982483,0.23680570721626282
27,0.5702003836631775,0.23682637512683868,0.0005222222,0.5704699754714966,0.23682859539985657
28,0.5703127980232239,0.23678314685821533,0.0003111111,0.5705639719963074,0.23664331436157227
29,0.5705962777137756,0.23663879930973053,1e-04,0.5711619853973389,0.23657812178134918
30,0.5689610242843628,0.2373790740966797,0.002,0.5693389773368835,0.23735249042510986
31,0.569402277469635,0.23720481991767883,0.0017888889,0.5684790015220642,0.23756247758865356
32,0.5695011019706726,0.23713862895965576,0.0015777778,0.5688539743423462,0.23744294047355652
33,0.5696281790733337,0.2370397299528122,0.0013666666,0.5694019794464111,0.2371193915605545
34,0.5698145031929016,0.23696669936180115,0.0011555556,0.5695239901542664,0.23697005212306976
35,0.5701957941055298,0.23682644963264465,0.00094444444,0.5671849846839905,0.23750606179237366
36,0.5701856017112732,0.2367877960205078,0.00073333335,0.5696089863777161,0.23690524697303772
37,0.5702425837516785,0.23671084642410278,0.0005222222,0.5710269808769226,0.23661796748638153
38,0.5705140829086304,0.2366446554660797,0.0003111111,0.5710229873657227,0.23657262325286865
39,0.5705884099006653,0.23657257854938507,1e-04,0.570667028427124,0.23639719188213348
40,0.5692449808120728,0.23719222843647003,0.002,0.5691499710083008,0.2373281866312027
41,0.5697245001792908,0.23702655732631683,0.0017888889,0.5690100193023682,0.23718512058258057
42,0.5695785880088806,0.23698322474956512,0.0015777778,0.5690690279006958,0.23718543350696564
43,0.5698931813240051,0.2369031012058258,0.0013666666,0.5690240263938904,0.23709912598133087
44,0.5699756145477295,0.236833855509758,0.0011555556,0.5695919990539551,0.23701491951942444
45,0.5701959729194641,0.23669210076332092,0.00094444444,0.570917010307312,0.2367384284734726
46,0.5704416036605835,0.23666104674339294,0.00073333335,0.5694379806518555,0.2367653101682663
47,0.5706331729888916,0.23658494651317596,0.0005222222,0.5705969929695129,0.2365742027759552
48,0.5708125829696655,0.23649674654006958,0.0003111111,0.5707340240478516,0.23640841245651245
49,0.5709391832351685,0.23643900454044342,1e-04,0.5707659721374512,0.23634713888168335
Best validation accuracy: 0.5712800025939941
Test accuracy: 0.571 ± 2*10^-3
Mean accuracy: 0.570960
Std accuracy:  0.000730
