epoch,acc,loss,lr,val_acc,val_loss
0,0.5012655258178711,0.25694888830184937,0.002,0.5022220015525818,0.25381091237068176
1,0.5126535892486572,0.25225624442100525,0.0017888889,0.515953004360199,0.2510969638824463
2,0.5217965841293335,0.2502909004688263,0.0015777778,0.5295069813728333,0.24935925006866455
3,0.5359382033348083,0.2484087198972702,0.0013666666,0.5359060168266296,0.24847668409347534
4,0.5396808981895447,0.2477765530347824,0.0011555556,0.5381699800491333,0.24788346886634827
5,0.5413457155227661,0.24736857414245605,0.00094444444,0.5402629971504211,0.2473248690366745
6,0.5431814193725586,0.24694420397281647,0.00073333335,0.5436859726905823,0.24691300094127655
7,0.5441284775733948,0.24670429527759552,0.0005222222,0.5438410043716431,0.2466398924589157
8,0.544978678226471,0.24647244811058044,0.0003111111,0.5439789891242981,0.24667707085609436
9,0.5456410050392151,0.24630765616893768,1e-04,0.5457950234413147,0.24632830917835236
10,0.5424293875694275,0.24721570312976837,0.002,0.5395380258560181,0.24773022532463074
11,0.5434051156044006,0.2470151036977768,0.0017888889,0.5420439839363098,0.24736514687538147
12,0.5436506271362305,0.2470034509897232,0.0015777778,0.54230797290802,0.24716106057167053
13,0.5443108081817627,0.24680621922016144,0.0013666666,0.5424950122833252,0.24708828330039978
14,0.5445607900619507,0.24662449955940247,0.0011555556,0.5442900061607361,0.2467537671327591
15,0.5449188947677612,0.24647870659828186,0.00094444444,0.540798008441925,0.24977074563503265
16,0.5451570153236389,0.24643348157405853,0.00073333335,0.5454249978065491,0.24639245867729187
17,0.5458824038505554,0.24621599912643433,0.0005222222,0.5451329946517944,0.24629321694374084
18,0.5458071827888489,0.24616265296936035,0.0003111111,0.5457119941711426,0.24609942734241486
19,0.5464891791343689,0.24602940678596497,1e-04,0.5461220145225525,0.24606643617153168
20,0.5439842939376831,0.24696707725524902,0.002,0.5396249890327454,0.24847006797790527
21,0.5446906089782715,0.24663302302360535,0.0017888889,0.5429390072822571,0.24680420756340027
22,0.5450440049171448,0.24650530517101288,0.0015777778,0.5438200235366821,0.24664393067359924
23,0.5449730157852173,0.24649158120155334,0.0013666666,0.5448750257492065,0.24650852382183075
24,0.5452830791473389,0.24637967348098755,0.0011555556,0.5451850295066833,0.24642716348171234
25,0.5455983877182007,0.24625129997730255,0.00094444444,0.5458120107650757,0.24620825052261353
26,0.5521193742752075,0.24512015283107758,0.00073333335,0.5571420192718506,0.244278222322464
27,0.5583446025848389,0.24402354657649994,0.0005222222,0.5582360029220581,0.24406394362449646
28,0.5592088103294373,0.24382555484771729,0.0003111111,0.5598340034484863,0.24368703365325928
29,0.5596264004707336,0.2436637282371521,1e-04,0.5588560104370117,0.24363476037979126
30,0.557684600353241,0.24443452060222626,0.002,0.5575060248374939,0.24462032318115234
31,0.5582734942436218,0.24426895380020142,0.0017888889,0.556958019733429,0.24457521736621857
32,0.5585699081420898,0.24417990446090698,0.0015777778,0.5587999820709229,0.24428345263004303
33,0.5584195852279663,0.2440723478794098,0.0013666666,0.5580739974975586,0.24411681294441223
34,0.5588241815567017,0.24399805068969727,0.0011555556,0.558896005153656,0.24407196044921875
35,0.5590052008628845,0.24389180541038513,0.00094444444,0.5592039823532104,0.2438785284757614
36,0.5593569874763489,0.2437666952610016,0.00073333335,0.5601000189781189,0.24370302259922028
37,0.5597826838493347,0.24365904927253723,0.0005222222,0.5601919889450073,0.24358101189136505
38,0.5600718855857849,0.24356237053871155,0.0003111111,0.5600289702415466,0.24355868995189667
39,0.5604903101921082,0.24342480301856995,1e-04,0.5604130029678345,0.24347513914108276
40,0.5580499172210693,0.24419869482517242,0.002,0.5564929842948914,0.244628444314003
41,0.5585339069366455,0.24406014382839203,0.0017888889,0.5570380091667175,0.2444157898426056
42,0.5586866736412048,0.2439885437488556,0.0015777778,0.5572450160980225,0.24427148699760437
43,0.5590047836303711,0.24390600621700287,0.0013666666,0.5588129758834839,0.24403099715709686
44,0.5592014789581299,0.2438063770532608,0.0011555556,0.5585280060768127,0.24400043487548828
45,0.5592406988143921,0.24374860525131226,0.00094444444,0.5595719814300537,0.243739053606987
46,0.5598381757736206,0.24365079402923584,0.00073333335,0.5596190094947815,0.2436700314283371
47,0.5601909160614014,0.24353939294815063,0.0005222222,0.5601789951324463,0.243564173579216
48,0.560004472732544,0.24348866939544678,0.0003111111,0.5606439709663391,0.2434805929660797
49,0.5605100989341736,0.24339891970157623,1e-04,0.5612750053405762,0.24333995580673218
Best validation accuracy: 0.5612750053405762
Test accuracy: 0.561 ± 2*10^-3
Mean accuracy: 0.560589
Std accuracy:  0.000581
