epoch,acc,loss,lr,val_acc,val_loss
0,0.5016273856163025,0.25653430819511414,0.002,0.4994159936904907,0.2535938024520874
1,0.5132389068603516,0.25189560651779175,0.0017888889,0.515811026096344,0.2509290874004364
2,0.5259684920310974,0.24981549382209778,0.0015777778,0.5267159938812256,0.2497098743915558
3,0.5358244776725769,0.24842675030231476,0.0013666666,0.5295529961585999,0.2494843751192093
4,0.5395939946174622,0.24782636761665344,0.0011555556,0.5323209762573242,0.24845758080482483
5,0.5407400131225586,0.24751822650432587,0.00094444444,0.5396810173988342,0.24774527549743652
6,0.5422617197036743,0.24717484414577484,0.00073333335,0.5423269867897034,0.24728134274482727
7,0.5435202717781067,0.24679629504680634,0.0005222222,0.5426890254020691,0.24699313938617706
8,0.5447865724563599,0.24653977155685425,0.0003111111,0.5441920161247253,0.2465474009513855
9,0.5455580949783325,0.24635402858257294,1e-04,0.5461850166320801,0.24627980589866638
10,0.5425480008125305,0.24720345437526703,0.002,0.5017359852790833,0.44768545031547546
11,0.5437443852424622,0.24697540700435638,0.0017888889,0.5425940155982971,0.24720574915409088
12,0.5442714095115662,0.24677619338035583,0.0015777778,0.5434030294418335,0.24687661230564117
13,0.5444827079772949,0.24667124450206757,0.0013666666,0.5439069867134094,0.2471132129430771
14,0.5446479916572571,0.2465991973876953,0.0011555556,0.5358020067214966,0.2482190877199173
15,0.5450788736343384,0.246455118060112,0.00094444444,0.5373899936676025,0.25524622201919556
16,0.5453352928161621,0.2463781237602234,0.00073333335,0.5451430082321167,0.24639922380447388
17,0.5459086894989014,0.24621115624904633,0.0005222222,0.543379008769989,0.24679137766361237
18,0.5462446212768555,0.2461107224225998,0.0003111111,0.5455629825592041,0.24617408215999603
19,0.5465477108955383,0.24599942564964294,1e-04,0.5472670197486877,0.24596935510635376
20,0.5432822108268738,0.24694615602493286,0.002,0.5006060004234314,0.4195125699043274
21,0.5431826710700989,0.24737554788589478,0.0017888889,0.5444620251655579,0.24692772328853607
22,0.5451313853263855,0.24669404327869415,0.0015777778,0.5443850159645081,0.24690653383731842
23,0.5451244711875916,0.2465132772922516,0.0013666666,0.5444120168685913,0.24654525518417358
24,0.5454282164573669,0.24638506770133972,0.0011555556,0.5440269708633423,0.2465379685163498
25,0.5454533100128174,0.24629509449005127,0.00094444444,0.5444300174713135,0.2464897483587265
26,0.545749306678772,0.24619050323963165,0.00073333335,0.5463169813156128,0.24611318111419678
27,0.5460162162780762,0.24611617624759674,0.0005222222,0.5456269979476929,0.2463349997997284
28,0.5464099049568176,0.24599573016166687,0.0003111111,0.5465649962425232,0.2460242360830307
29,0.5465641021728516,0.24594604969024658,1e-04,0.5467290282249451,0.24589812755584717
30,0.5445836782455444,0.2465883046388626,0.002,0.5448830127716064,0.24651722609996796
31,0.5452709794044495,0.24644547700881958,0.0017888889,0.5428529977798462,0.24660110473632812
32,0.5455027222633362,0.24633480608463287,0.0015777778,0.5445410013198853,0.24644602835178375
33,0.5456262230873108,0.24633227288722992,0.0013666666,0.543828010559082,0.24677501618862152
34,0.5454363822937012,0.24626560509204865,0.0011555556,0.5452160239219666,0.24629618227481842
35,0.545625627040863,0.24618692696094513,0.00094444444,0.545091986656189,0.24627237021923065
36,0.546120822429657,0.24607405066490173,0.00073333335,0.5460460186004639,0.24611037969589233
37,0.5465167760848999,0.24600322544574738,0.0005222222,0.5464270114898682,0.24600808322429657
38,0.5466428995132446,0.2459147721529007,0.0003111111,0.5473139882087708,0.24577723443508148
39,0.5466774106025696,0.24585887789726257,1e-04,0.5464630126953125,0.24598993360996246
40,0.5448849201202393,0.2464161515235901,0.002,0.5435270071029663,0.24692407250404358
41,0.5451515913009644,0.24637269973754883,0.0017888889,0.5435919761657715,0.24659211933612823
42,0.5456491112709045,0.24625498056411743,0.0015777778,0.5452970266342163,0.24639390408992767
43,0.5457314848899841,0.24620261788368225,0.0013666666,0.5456680059432983,0.24622046947479248
44,0.5458490252494812,0.24610185623168945,0.0011555556,0.5465239882469177,0.24610581994056702
45,0.5461462736129761,0.246076300740242,0.00094444444,0.5456500053405762,0.24614349007606506
46,0.5458638072013855,0.24601595103740692,0.00073333335,0.5460299849510193,0.24598686397075653
47,0.546230673789978,0.24595417082309723,0.0005222222,0.5459799766540527,0.24603356420993805
48,0.546549379825592,0.24587014317512512,0.0003111111,0.5457149744033813,0.24597978591918945
49,0.5466747879981995,0.24587172269821167,1e-04,0.5476750135421753,0.2457054704427719
Best validation accuracy: 0.5476750135421753
Test accuracy: 0.547 ± 9*10^-4
Mean accuracy: 0.546935
Std accuracy:  0.000307
