epoch,acc,loss,lr,val_acc,val_loss
0,0.5108482837677002,0.25564783811569214,0.002,0.5066459774971008,0.2521173059940338
1,0.5255573987960815,0.24903500080108643,0.0017888889,0.5247899889945984,0.249445378780365
2,0.5292490124702454,0.24732013046741486,0.0015777778,0.5300869941711426,0.24725893139839172
3,0.5301883816719055,0.2468312531709671,0.0013666666,0.5274879932403564,0.2469458431005478
4,0.5304942727088928,0.24658635258674622,0.0011555556,0.5259680151939392,0.24948084354400635
5,0.5321189761161804,0.24628955125808716,0.00094444444,0.5312719941139221,0.2466423511505127
6,0.5334343910217285,0.24599984288215637,0.00073333335,0.5253919959068298,0.25363630056381226
7,0.5354986786842346,0.2456139475107193,0.0005222222,0.5353789925575256,0.24553018808364868
8,0.5362352132797241,0.2453359216451645,0.0003111111,0.5369179844856262,0.24521726369857788
9,0.5369849801063538,0.24514266848564148,1e-04,0.5369629859924316,0.2451227754354477
10,0.5334932804107666,0.24636521935462952,0.002,0.5306230187416077,0.24661682546138763
11,0.5353904962539673,0.24583832919597626,0.0017888889,0.5344290137290955,0.24620509147644043
12,0.5359945297241211,0.24558095633983612,0.0015777778,0.5350019931793213,0.24600328505039215
13,0.5366708040237427,0.24542592465877533,0.0013666666,0.5365409851074219,0.24554093182086945
14,0.5369340777397156,0.2453669011592865,0.0011555556,0.5323269963264465,0.24989767372608185
15,0.537408709526062,0.2452022284269333,0.00094444444,0.5363789796829224,0.24532723426818848
16,0.5376294255256653,0.24510717391967773,0.00073333335,0.5380420088768005,0.24547043442726135
17,0.5378541946411133,0.24494974315166473,0.0005222222,0.5379800200462341,0.24490000307559967
18,0.5382344126701355,0.24484847486019135,0.0003111111,0.5381789803504944,0.24488982558250427
19,0.538758397102356,0.24474677443504333,1e-04,0.5394759774208069,0.24457067251205444
20,0.5362051129341125,0.24552462995052338,0.002,0.501721978187561,0.4414621889591217
21,0.5369048118591309,0.24550507962703705,0.0017888889,0.5366439819335938,0.24545304477214813
22,0.5372416973114014,0.24523428082466125,0.0015777778,0.5367879867553711,0.2453581988811493
23,0.5374265909194946,0.24510054290294647,0.0013666666,0.5365189909934998,0.24580250680446625
24,0.5379543900489807,0.24504199624061584,0.0011555556,0.5356850028038025,0.24550358951091766
25,0.5380992293357849,0.24492314457893372,0.00094444444,0.5377119779586792,0.24505996704101562
26,0.5383430123329163,0.2448430061340332,0.00073333335,0.5379649996757507,0.24483928084373474
27,0.5384029746055603,0.24474820494651794,0.0005222222,0.5383819937705994,0.24513499438762665
28,0.5389869809150696,0.2446533739566803,0.0003111111,0.5373389720916748,0.24464045464992523
29,0.5388218760490417,0.24463297426700592,1e-04,0.538661003112793,0.2445524036884308
30,0.5375006794929504,0.24517755210399628,0.002,0.5367289781570435,0.24562297761440277
31,0.53764408826828,0.2450825273990631,0.0017888889,0.5369290113449097,0.2451597899198532
32,0.5379120111465454,0.24496740102767944,0.0015777778,0.5366439819335938,0.24520447850227356
33,0.5380150079727173,0.24490119516849518,0.0013666666,0.5372080206871033,0.24520915746688843
34,0.5380386710166931,0.24486371874809265,0.0011555556,0.5374869704246521,0.24547789990901947
35,0.5385475754737854,0.2447635978460312,0.00094444444,0.5386250019073486,0.24518997967243195
36,0.5388249754905701,0.2447059452533722,0.00073333335,0.5380989909172058,0.2447938472032547
37,0.5388658046722412,0.2446347028017044,0.0005222222,0.5383279919624329,0.24463796615600586
38,0.5391042828559875,0.244551882147789,0.0003111111,0.5395560264587402,0.2446966916322708
39,0.5391793251037598,0.24452105164527893,1e-04,0.5400620102882385,0.24439598619937897
40,0.5375068187713623,0.24504560232162476,0.002,0.5371109843254089,0.24510151147842407
41,0.538111686706543,0.24492977559566498,0.0017888889,0.537555992603302,0.2449420988559723
42,0.538218080997467,0.2448650449514389,0.0015777778,0.5371189713478088,0.24495790898799896
43,0.5383502244949341,0.24480322003364563,0.0013666666,0.5386549830436707,0.2447371631860733
44,0.5387263894081116,0.24475395679473877,0.0011555556,0.5380309820175171,0.24582983553409576
45,0.5389034152030945,0.24469029903411865,0.00094444444,0.5374159812927246,0.24479690194129944
46,0.5388308763504028,0.24464643001556396,0.00073333335,0.5387589931488037,0.24467453360557556
47,0.5389865040779114,0.24459335207939148,0.0005222222,0.539222002029419,0.24451221525669098
48,0.539352297782898,0.24452224373817444,0.0003111111,0.5399580001831055,0.24446286261081696
49,0.5394302010536194,0.2444676011800766,1e-04,0.5401210188865662,0.24443084001541138
Best validation accuracy: 0.5401210188865662
Test accuracy: 0.539 ± 6*10^-4
Mean accuracy: 0.539498
Std accuracy:  0.000206
