epoch,acc,loss,lr,val_acc,val_loss
0,0.5097265839576721,0.2559647858142853,0.002,0.5204010009765625,0.25239166617393494
1,0.5258051156997681,0.24917776882648468,0.0017888889,0.5268149971961975,0.24846598505973816
2,0.5291936993598938,0.24735599756240845,0.0015777778,0.5295259952545166,0.24755240976810455
3,0.5294817090034485,0.2469276785850525,0.0013666666,0.5292270183563232,0.24690000712871552
4,0.5315815210342407,0.24651390314102173,0.0011555556,0.5297340154647827,0.2467097043991089
5,0.5334993004798889,0.24613019824028015,0.00094444444,0.5334590077400208,0.24669764935970306
6,0.5352886915206909,0.24568872153759003,0.00073333335,0.534883975982666,0.2459109127521515
7,0.5372146964073181,0.24528586864471436,0.0005222222,0.5376260280609131,0.24524909257888794
8,0.5383405089378357,0.2450178563594818,0.0003111111,0.5371119976043701,0.24502012133598328
9,0.5393021106719971,0.24484114348888397,1e-04,0.5399829745292664,0.24477407336235046
10,0.5355919003486633,0.24573025107383728,0.002,0.5356529951095581,0.24577248096466064
11,0.5374236702919006,0.24547719955444336,0.0017888889,0.5377110242843628,0.24549822509288788
12,0.5380203723907471,0.2452975958585739,0.0015777778,0.5365009903907776,0.2462407350540161
13,0.5382186770439148,0.24518205225467682,0.0013666666,0.5368189811706543,0.24584218859672546
14,0.5391073822975159,0.24502062797546387,0.0011555556,0.5385130047798157,0.24507063627243042
15,0.5394182205200195,0.24490100145339966,0.00094444444,0.5373790264129639,0.24603420495986938
16,0.5394060015678406,0.24479679763317108,0.00073333335,0.5398529767990112,0.24471338093280792
17,0.5399131178855896,0.2446565181016922,0.0005222222,0.5402060151100159,0.2448723316192627
18,0.5398942828178406,0.2445685714483261,0.0003111111,0.5398589968681335,0.24463793635368347
19,0.5408986210823059,0.24441154301166534,1e-04,0.5407729744911194,0.24448318779468536
20,0.5383654236793518,0.24519091844558716,0.002,0.5388169884681702,0.245172381401062
21,0.5390669703483582,0.24503040313720703,0.0017888889,0.5387809872627258,0.24532866477966309
22,0.539257287979126,0.24494393169879913,0.0015777778,0.5383700132369995,0.2450908124446869
23,0.5397878885269165,0.24482424557209015,0.0013666666,0.5389760136604309,0.24519403278827667
24,0.5391697287559509,0.244868203997612,0.0011555556,0.5277019739151001,0.28951960802078247
25,0.5402184128761292,0.24469494819641113,0.00094444444,0.5392109751701355,0.24483884871006012
26,0.540246307849884,0.2445952296257019,0.00073333335,0.5399119853973389,0.24463409185409546
27,0.5406355261802673,0.24447593092918396,0.0005222222,0.5401300191879272,0.24459399282932281
28,0.5409163236618042,0.24438659846782684,0.0003111111,0.5400699973106384,0.24446165561676025
29,0.541381299495697,0.24431349337100983,1e-04,0.5411890149116516,0.2442801594734192
30,0.5391479134559631,0.24493984878063202,0.002,0.5282989740371704,0.27066898345947266
31,0.5396392941474915,0.24482616782188416,0.0017888889,0.539326012134552,0.2448076754808426
32,0.5401920080184937,0.24473372101783752,0.0015777778,0.5378209948539734,0.24517786502838135
33,0.5399879217147827,0.24469409883022308,0.0013666666,0.5284349918365479,0.2671072483062744
34,0.5397325754165649,0.2446461319923401,0.0011555556,0.5393310189247131,0.24470190703868866
35,0.5401673913002014,0.24454794824123383,0.00094444444,0.5394009947776794,0.2446843832731247
36,0.5407205820083618,0.24444793164730072,0.00073333335,0.539749026298523,0.2445777952671051
37,0.5409030914306641,0.24435660243034363,0.0005222222,0.5417410135269165,0.24437376856803894
38,0.5413870215415955,0.2442752569913864,0.0003111111,0.5408070087432861,0.24439316987991333
39,0.5414642095565796,0.2442278265953064,1e-04,0.5413740277290344,0.2443915605545044
40,0.5388380289077759,0.24502944946289062,0.002,0.5387759804725647,0.24498456716537476
41,0.5400174260139465,0.24474728107452393,0.0017888889,0.5392940044403076,0.244841530919075
42,0.5402235984802246,0.24462486803531647,0.0015777778,0.5399850010871887,0.24474047124385834
43,0.5401782989501953,0.24458645284175873,0.0013666666,0.5396379828453064,0.24475006759166718
44,0.5403416156768799,0.24456274509429932,0.0011555556,0.5394319891929626,0.2447284460067749
45,0.5405880212783813,0.24446704983711243,0.00094444444,0.5408239960670471,0.2444726824760437
46,0.5410882830619812,0.24435634911060333,0.00073333335,0.5400840044021606,0.24458304047584534
47,0.5410922765731812,0.244328573346138,0.0005222222,0.5420910120010376,0.24420341849327087
48,0.5416799783706665,0.24421215057373047,0.0003111111,0.5406020283699036,0.24426819384098053
49,0.5417681932449341,0.2441701740026474,1e-04,0.5416169762611389,0.2442220002412796
Best validation accuracy: 0.5420910120010376
Test accuracy: 0.541 ± 2*10^-3
Mean accuracy: 0.541127
Std accuracy:  0.000567
