epoch,acc,loss,lr,val_acc,val_loss
0,0.7204415798187256,0.18918831646442413,0.002,0.7372509837150574,0.18577490746974945
1,0.7775055766105652,0.15880531072616577,0.0017888889,0.7745260000228882,0.16099338233470917
2,0.7840803861618042,0.1536523401737213,0.0015777778,0.784745991230011,0.15364417433738708
3,0.79161137342453,0.1489454209804535,0.0013666666,0.7915210127830505,0.14899569749832153
4,0.7957270741462708,0.14632876217365265,0.0011555556,0.7954580187797546,0.14646829664707184
5,0.7977135181427002,0.14490237832069397,0.00094444444,0.7966439723968506,0.14536912739276886
6,0.799785315990448,0.14349983632564545,0.00073333335,0.7987329959869385,0.1444227248430252
7,0.8012751936912537,0.1424270123243332,0.0005222222,0.8006889820098877,0.14282752573490143
8,0.8020349740982056,0.14173610508441925,0.0003111111,0.8025590181350708,0.1415506899356842
9,0.803056001663208,0.1411115974187851,1e-04,0.8032220005989075,0.14108216762542725
10,0.7994514107704163,0.14364807307720184,0.002,0.7974460124969482,0.14486059546470642
11,0.8012087941169739,0.14268621802330017,0.0017888889,0.8018040060997009,0.14270666241645813
12,0.8021599054336548,0.14196979999542236,0.0015777778,0.7992990016937256,0.14360284805297852
13,0.8029721975326538,0.14138148725032806,0.0013666666,0.8025169968605042,0.14157843589782715
14,0.8037667274475098,0.14078111946582794,0.0011555556,0.8021230101585388,0.141803577542305
15,0.8040375709533691,0.1404525190591812,0.00094444444,0.80349200963974,0.1411982774734497
16,0.8049411773681641,0.13977685570716858,0.00073333335,0.8043259978294373,0.14011593163013458
17,0.8057280778884888,0.1392354816198349,0.0005222222,0.8054029941558838,0.13937193155288696
18,0.8063490986824036,0.1387106031179428,0.0003111111,0.8061349987983704,0.13873884081840515
19,0.806844174861908,0.1382533758878708,1e-04,0.8072059750556946,0.13813750445842743
20,0.8028159141540527,0.14119720458984375,0.002,0.8025689721107483,0.1416478306055069
21,0.8038514256477356,0.14084471762180328,0.0017888889,0.8028879761695862,0.14160843193531036
22,0.80469810962677,0.14019210636615753,0.0015777778,0.8035619854927063,0.14088718593120575
23,0.8053632974624634,0.13965114951133728,0.0013666666,0.8034390211105347,0.14086540043354034
24,0.8058140277862549,0.13927175104618073,0.0011555556,0.8059160113334656,0.13911642134189606
25,0.8063468933105469,0.1388380378484726,0.00094444444,0.8056020140647888,0.13923436403274536
26,0.8070995807647705,0.13826824724674225,0.00073333335,0.8064960241317749,0.13868765532970428
27,0.8076056838035583,0.13787132501602173,0.0005222222,0.8082600235939026,0.13745181262493134
28,0.8082798719406128,0.1373710036277771,0.0003111111,0.8081920146942139,0.13747741281986237
29,0.808781087398529,0.13702702522277832,1e-04,0.8088650107383728,0.13706912100315094
30,0.8050242066383362,0.13967756927013397,0.002,0.8038809895515442,0.14048117399215698
31,0.8058595061302185,0.13931438326835632,0.0017888889,0.8048530220985413,0.1398593783378601
32,0.8063505291938782,0.1389663815498352,0.0015777778,0.8065400123596191,0.13918045163154602
33,0.8068199157714844,0.1386396586894989,0.0013666666,0.8069649934768677,0.1387743055820465
34,0.8073679208755493,0.1382632553577423,0.0011555556,0.8075630068778992,0.13809974491596222
35,0.8079220056533813,0.13786298036575317,0.00094444444,0.8068050146102905,0.13829411566257477
36,0.8080942034721375,0.13760535418987274,0.00073333335,0.8078740239143372,0.13769149780273438
37,0.8088647723197937,0.13702085614204407,0.0005222222,0.8090729713439941,0.13699226081371307
38,0.8095021843910217,0.13661731779575348,0.0003111111,0.8097130060195923,0.13664236664772034
39,0.8098922967910767,0.1363178938627243,1e-04,0.8099629878997803,0.1362268179655075
40,0.8064365983009338,0.13873668015003204,0.002,0.8064339756965637,0.13893111050128937
41,0.807226300239563,0.1383834183216095,0.0017888889,0.8058339953422546,0.13920395076274872
42,0.8075758814811707,0.1381518691778183,0.0015777778,0.7639089822769165,0.1639636605978012
43,0.8080136775970459,0.1378440409898758,0.0013666666,0.8072909712791443,0.13830742239952087
44,0.8083792924880981,0.13755708932876587,0.0011555556,0.8075770139694214,0.1380910724401474
45,0.8086825013160706,0.13726723194122314,0.00094444444,0.8080000281333923,0.13775549829006195
46,0.8091375231742859,0.13691556453704834,0.00073333335,0.8085160255432129,0.1371300220489502
47,0.8094537258148193,0.13660913705825806,0.0005222222,0.81010901927948,0.136386439204216
48,0.8102110028266907,0.13617219030857086,0.0003111111,0.8102880120277405,0.13601550459861755
49,0.8108084797859192,0.13576924800872803,1e-04,0.8109570145606995,0.13564957678318024
Best validation accuracy: 0.8109570145606995
Test accuracy: 0.811 ± 7*10^-4
Mean accuracy: 0.811098
Std accuracy:  0.000219
