epoch,acc,loss,lr,val_acc,val_loss
0,0.561914324760437,0.2460601031780243,0.002,0.57948899269104,0.24121524393558502
1,0.6025663018226624,0.23380713164806366,0.0017888889,0.6032530069351196,0.2330988198518753
2,0.6143137812614441,0.2297009527683258,0.0015777778,0.6122220158576965,0.23044806718826294
3,0.6180980801582336,0.22803924977779388,0.0013666666,0.6170330047607422,0.2286214381456375
4,0.6225209832191467,0.2263527512550354,0.0011555556,0.6225079894065857,0.22637812793254852
5,0.626882791519165,0.22470185160636902,0.00094444444,0.6270650029182434,0.2246779054403305
6,0.6296402812004089,0.22361762821674347,0.00073333335,0.6293780207633972,0.2239619940519333
7,0.6318104863166809,0.2228243201971054,0.0005222222,0.6322090029716492,0.22279329597949982
8,0.6333001852035522,0.22219732403755188,0.0003111111,0.6330069899559021,0.22238153219223022
9,0.6342629790306091,0.22184419631958008,1e-04,0.6349179744720459,0.2215961515903473
10,0.629604697227478,0.22373367846012115,0.002,0.629243016242981,0.22414681315422058
11,0.6315425038337708,0.22313129901885986,0.0017888889,0.6290940046310425,0.22404111921787262
12,0.6328659057617188,0.22269777953624725,0.0015777778,0.6306480169296265,0.2234601229429245
13,0.633453905582428,0.2223585695028305,0.0013666666,0.6329749822616577,0.22278493642807007
14,0.6341711282730103,0.2220257818698883,0.0011555556,0.6332430243492126,0.22236540913581848
15,0.6346961259841919,0.2216523438692093,0.00094444444,0.6342899799346924,0.22177334129810333
16,0.6354873180389404,0.22129197418689728,0.00073333335,0.6353560090065002,0.22134310007095337
17,0.6361727118492126,0.22099019587039948,0.0005222222,0.6360470056533813,0.22102415561676025
18,0.6369239091873169,0.2206331491470337,0.0003111111,0.6361219882965088,0.220708966255188
19,0.637515127658844,0.22035729885101318,1e-04,0.6367909908294678,0.2205001264810562
20,0.632729709148407,0.22244764864444733,0.002,0.633167028427124,0.22257518768310547
21,0.6344019174575806,0.22192825376987457,0.0017888889,0.6330119967460632,0.2223471850156784
22,0.6347911953926086,0.22169014811515808,0.0015777778,0.6333289742469788,0.2221546322107315
23,0.635238528251648,0.22148670256137848,0.0013666666,0.6339679956436157,0.22186234593391418
24,0.6354717016220093,0.22130130231380463,0.0011555556,0.6345340013504028,0.22150737047195435
25,0.6361188888549805,0.22101745009422302,0.00094444444,0.635208010673523,0.22115552425384521
26,0.6369190216064453,0.22060975432395935,0.00073333335,0.6364269852638245,0.22084806859493256
27,0.6373592019081116,0.22033542394638062,0.0005222222,0.6372740268707275,0.22045788168907166
28,0.6379290223121643,0.2201099991798401,0.0003111111,0.637624979019165,0.22011248767375946
29,0.6387993097305298,0.21979670226573944,1e-04,0.6380450129508972,0.21984601020812988
30,0.6341314911842346,0.22174517810344696,0.002,0.6334409713745117,0.22201956808567047
31,0.6355053186416626,0.22128894925117493,0.0017888889,0.6343010067939758,0.221782386302948
32,0.6359862089157104,0.22110635042190552,0.0015777778,0.6342440247535706,0.22163450717926025
33,0.6365970969200134,0.2208651304244995,0.0013666666,0.6350420117378235,0.2213696539402008
34,0.6365987062454224,0.22072094678878784,0.0011555556,0.6369940042495728,0.22078827023506165
35,0.6373187899589539,0.2204325795173645,0.00094444444,0.6369330286979675,0.2205888032913208
36,0.6376780867576599,0.22025839984416962,0.00073333335,0.6378039717674255,0.2202739417552948
37,0.6383526921272278,0.21994395554065704,0.0005222222,0.6374099850654602,0.220171719789505
38,0.6387811899185181,0.21966136991977692,0.0003111111,0.6394019722938538,0.21942971646785736
39,0.6397215723991394,0.21933917701244354,1e-04,0.6395609974861145,0.21938304603099823
40,0.6356133818626404,0.22120614349842072,0.002,0.6345289945602417,0.22173121571540833
41,0.6365246772766113,0.2207971066236496,0.0017888889,0.6352530121803284,0.2214081883430481
42,0.6366237998008728,0.22074972093105316,0.0015777778,0.6349160075187683,0.2212488353252411
43,0.6372107267379761,0.22047235071659088,0.0013666666,0.635191023349762,0.22119887173175812
44,0.6376779079437256,0.2202802300453186,0.0011555556,0.6356099843978882,0.2209644913673401
45,0.6380007863044739,0.22002634406089783,0.00094444444,0.6367350220680237,0.22033797204494476
46,0.6384487152099609,0.21988210082054138,0.00073333335,0.6373270153999329,0.22028806805610657
47,0.639066219329834,0.21958643198013306,0.0005222222,0.638804018497467,0.21964620053768158
48,0.6394848823547363,0.21935230493545532,0.0003111111,0.6392239928245544,0.2194174975156784
49,0.6400997042655945,0.21914154291152954,1e-04,0.640470027923584,0.2190360575914383
Best validation accuracy: 0.640470027923584
Test accuracy: 0.640 ± 7*10^-4
Mean accuracy: 0.640329
Std accuracy:  0.000239
