epoch,acc,loss,lr,val_acc,val_loss
0,0.5092216730117798,0.25682511925697327,0.002,0.5165079832077026,0.2527085542678833
1,0.5223404169082642,0.25006359815597534,0.0017888889,0.5206949710845947,0.25005555152893066
2,0.5264238715171814,0.24784547090530396,0.0015777778,0.5265269875526428,0.2478017807006836
3,0.5274550914764404,0.24719657003879547,0.0013666666,0.5242350101470947,0.2479361593723297
4,0.5280293822288513,0.24684764444828033,0.0011555556,0.5276830196380615,0.2468743771314621
5,0.5282406210899353,0.24666795134544373,0.00094444444,0.5179070234298706,0.2498832643032074
6,0.5294852256774902,0.24642305076122284,0.00073333335,0.5290719866752625,0.2465500682592392
7,0.5307710766792297,0.2460114061832428,0.0005222222,0.5297300219535828,0.24630753695964813
8,0.5320162177085876,0.24567115306854248,0.0003111111,0.5323179960250854,0.24566346406936646
9,0.5328472256660461,0.2454853057861328,1e-04,0.5330129861831665,0.24540315568447113
10,0.5304940938949585,0.24630434811115265,0.002,0.5006719827651978,0.3545278310775757
11,0.531798779964447,0.24607393145561218,0.0017888889,0.5307139754295349,0.24629533290863037
12,0.5316894054412842,0.24594996869564056,0.0015777778,0.529528021812439,0.2461887001991272
13,0.5320513248443604,0.24583745002746582,0.0013666666,0.530767023563385,0.24619698524475098
14,0.5326589941978455,0.2456972450017929,0.0011555556,0.5271160006523132,0.2627933919429779
15,0.5327098965644836,0.24559903144836426,0.00094444444,0.5325049757957458,0.24564257264137268
16,0.533130407333374,0.24547025561332703,0.00073333335,0.5322989821434021,0.24577230215072632
17,0.5336477756500244,0.24536095559597015,0.0005222222,0.5332649946212769,0.24546389281749725
18,0.534099280834198,0.24523532390594482,0.0003111111,0.5341479778289795,0.24540093541145325
19,0.5343315005302429,0.24513988196849823,1e-04,0.5347300171852112,0.24505609273910522
20,0.5317379236221313,0.24626652896404266,0.002,0.5308939814567566,0.24740351736545563
21,0.5326839089393616,0.24585998058319092,0.0017888889,0.5312449932098389,0.24598383903503418
22,0.5327745079994202,0.2456928938627243,0.0015777778,0.5329369902610779,0.24568337202072144
23,0.5331125259399414,0.24554795026779175,0.0013666666,0.5336800217628479,0.2455367147922516
24,0.5336359739303589,0.2454279214143753,0.0011555556,0.53267902135849,0.24548649787902832
25,0.5339068174362183,0.2452985942363739,0.00094444444,0.531902015209198,0.24815094470977783
26,0.5347940921783447,0.2451464980840683,0.00073333335,0.5319499969482422,0.24656938016414642
27,0.535200297832489,0.24494272470474243,0.0005222222,0.535256028175354,0.2450278252363205
28,0.5358049273490906,0.2448752522468567,0.0003111111,0.5357959866523743,0.24487583339214325
29,0.5359157919883728,0.24479739367961884,1e-04,0.5362330079078674,0.24477404356002808
30,0.5337749719619751,0.24552245438098907,0.002,0.5355799794197083,0.24536319077014923
31,0.5344462990760803,0.2453507035970688,0.0017888889,0.5335019826889038,0.2455984503030777
32,0.5347076058387756,0.24527449905872345,0.0015777778,0.5328260064125061,0.2455853372812271
33,0.5350903868675232,0.24515847861766815,0.0013666666,0.533424973487854,0.24527163803577423
34,0.5351691246032715,0.2450590431690216,0.0011555556,0.5325040221214294,0.246664360165596
35,0.5352718830108643,0.24497997760772705,0.00094444444,0.5356900095939636,0.2450050264596939
36,0.5355883836746216,0.2449134737253189,0.00073333335,0.5358440279960632,0.2448323369026184
37,0.5357369184494019,0.24481609463691711,0.0005222222,0.5352699756622314,0.24482358992099762
38,0.5359272956848145,0.2447585016489029,0.0003111111,0.5363929867744446,0.24472281336784363
39,0.5361605882644653,0.24468682706356049,1e-04,0.536765992641449,0.24467724561691284
40,0.5345640778541565,0.24529407918453217,0.002,0.5339840054512024,0.24540044367313385
41,0.5349996089935303,0.2451314926147461,0.0017888889,0.5338019728660583,0.24529655277729034
42,0.5351282954216003,0.24505464732646942,0.0015777778,0.534026026725769,0.24519267678260803
43,0.5350787043571472,0.24504132568836212,0.0013666666,0.5345140099525452,0.24516037106513977
44,0.5353686213493347,0.24498791992664337,0.0011555556,0.5352489948272705,0.24508368968963623
45,0.5355343818664551,0.24489985406398773,0.00094444444,0.5355539917945862,0.2448291927576065
46,0.5359275937080383,0.24482615292072296,0.00073333335,0.535394012928009,0.24493743479251862
47,0.5357620120048523,0.24478617310523987,0.0005222222,0.5353569984436035,0.2449345588684082
48,0.5357784032821655,0.24473510682582855,0.0003111111,0.5367059707641602,0.24487853050231934
49,0.5364319086074829,0.24464035034179688,1e-04,0.5366299748420715,0.24456672370433807
Best validation accuracy: 0.536765992641449
Test accuracy: 0.537 ± 1*10^-3
Mean accuracy: 0.536555
Std accuracy:  0.000443
