epoch,acc,loss,lr,val_acc,val_loss
0,0.5087900161743164,0.25622862577438354,0.002,0.5194290280342102,0.2524830400943756
1,0.5236133933067322,0.24966225028038025,0.0017888889,0.5246049761772156,0.2496419996023178
2,0.5269284248352051,0.2476518452167511,0.0015777778,0.5271980166435242,0.24797390401363373
3,0.5279808044433594,0.24711014330387115,0.0013666666,0.5282549858093262,0.24694614112377167
4,0.528499186038971,0.24676239490509033,0.0011555556,0.526494026184082,0.24695584177970886
5,0.5296787023544312,0.2464345246553421,0.00094444444,0.5286219716072083,0.24637597799301147
6,0.5315170884132385,0.24597574770450592,0.00073333335,0.5322269797325134,0.2459133118391037
7,0.5324605703353882,0.245681494474411,0.0005222222,0.5322629809379578,0.24574469029903412
8,0.5330365896224976,0.24550922214984894,0.0003111111,0.5325800180435181,0.24553512036800385
9,0.5336351990699768,0.24537214636802673,1e-04,0.5335829854011536,0.2452370822429657
10,0.531294584274292,0.24610620737075806,0.002,0.5310860276222229,0.24631856381893158
11,0.531701922416687,0.24597673118114471,0.0017888889,0.5306509733200073,0.24604418873786926
12,0.532211422920227,0.24583019316196442,0.0015777778,0.5323280096054077,0.24590317904949188
13,0.5328521132469177,0.2456863522529602,0.0013666666,0.530718982219696,0.246633842587471
14,0.532759428024292,0.24558499455451965,0.0011555556,0.5315989851951599,0.24609631299972534
15,0.5331758856773376,0.24546226859092712,0.00094444444,0.5326430201530457,0.2455361932516098
16,0.5339288711547852,0.24530844390392303,0.00073333335,0.5314090251922607,0.2479674071073532
17,0.534928023815155,0.24509762227535248,0.0005222222,0.534276008605957,0.24511662125587463
18,0.5356693267822266,0.24494099617004395,0.0003111111,0.5347200036048889,0.2450089007616043
19,0.5355318784713745,0.24487090110778809,1e-04,0.5361999869346619,0.24477045238018036
20,0.5329549908638,0.24598047137260437,0.002,0.5329949855804443,0.24605005979537964
21,0.5336980223655701,0.24558429419994354,0.0017888889,0.5344200134277344,0.24556313455104828
22,0.5344896912574768,0.24537059664726257,0.0015777778,0.5339159965515137,0.24549773335456848
23,0.5345644950866699,0.24523480236530304,0.0013666666,0.5353119969367981,0.24516776204109192
24,0.5349627733230591,0.2451300024986267,0.0011555556,0.534492015838623,0.2452072650194168
25,0.535281777381897,0.24503900110721588,0.00094444444,0.5356029868125916,0.2450590878725052
26,0.5354114770889282,0.24495829641819,0.00073333335,0.5353969931602478,0.24512727558612823
27,0.5356264710426331,0.24488945305347443,0.0005222222,0.5356760025024414,0.24494855105876923
28,0.535842776298523,0.2447955310344696,0.0003111111,0.5358740091323853,0.24481908977031708
29,0.5362973809242249,0.24470679461956024,1e-04,0.5356720089912415,0.24472551047801971
30,0.5344281792640686,0.24532023072242737,0.002,0.5330860018730164,0.24623443186283112
31,0.5347210764884949,0.2451843023300171,0.0017888889,0.5319290161132812,0.24593031406402588
32,0.5351787805557251,0.24511410295963287,0.0015777778,0.5346099734306335,0.24531112611293793
33,0.5351935029029846,0.24506540596485138,0.0013666666,0.5331479907035828,0.24533766508102417
34,0.5354787111282349,0.2450008988380432,0.0011555556,0.5344809889793396,0.2450939118862152
35,0.5356819033622742,0.24488551914691925,0.00094444444,0.5360869765281677,0.24502037465572357
36,0.5358691215515137,0.2448432445526123,0.00073333335,0.5348290205001831,0.24773922562599182
37,0.536123514175415,0.24475108087062836,0.0005222222,0.5358560085296631,0.2448260337114334
38,0.5364335179328918,0.244667649269104,0.0003111111,0.5370169878005981,0.24462802708148956
39,0.536282479763031,0.2446427047252655,1e-04,0.5366880297660828,0.24456751346588135
40,0.5349764823913574,0.24516327679157257,0.002,0.5344889760017395,0.24541886150836945
41,0.535322904586792,0.24504955112934113,0.0017888889,0.534151017665863,0.24519723653793335
42,0.5351470708847046,0.24499085545539856,0.0015777778,0.5327929854393005,0.24562247097492218
43,0.5355138778686523,0.24491384625434875,0.0013666666,0.5352270007133484,0.24499718844890594
44,0.5354270935058594,0.24488642811775208,0.0011555556,0.5348939895629883,0.24495060741901398
45,0.5356159210205078,0.24483169615268707,0.00094444444,0.5359929800033569,0.24485477805137634
46,0.5360553860664368,0.24473555386066437,0.00073333335,0.5351750254631042,0.2448466569185257
47,0.5363349914550781,0.24467749893665314,0.0005222222,0.5368390083312988,0.24465854465961456
48,0.5361468195915222,0.244654580950737,0.0003111111,0.535224974155426,0.24470917880535126
49,0.5364953875541687,0.24460814893245697,1e-04,0.5368679761886597,0.24448418617248535
Best validation accuracy: 0.5370169878005981
Test accuracy: 0.537 ± 1*10^-3
Mean accuracy: 0.536617
Std accuracy:  0.000462
