epoch,acc,loss,lr,val_acc,val_loss
0,0.5001789927482605,0.25662681460380554,0.002,0.5006979703903198,0.2530871629714966
1,0.5001336932182312,0.25189128518104553,0.0017888889,0.5000900030136108,0.2510146200656891
2,0.5000836849212646,0.25077351927757263,0.0015777778,0.49965700507164,0.25134989619255066
3,0.500023603439331,0.25046414136886597,0.0013666666,0.5005329847335815,0.25033020973205566
4,0.49988698959350586,0.2503025531768799,0.0011555556,0.49983400106430054,0.25109976530075073
5,0.5000452995300293,0.2502374053001404,0.00094444444,0.50068598985672,0.2512052059173584
6,0.5000951290130615,0.25020831823349,0.00073333335,0.5000100135803223,0.2502151429653168
7,0.5001413226127625,0.2501715421676636,0.0005222222,0.4999080002307892,0.25013047456741333
8,0.4998013973236084,0.2501431107521057,0.0003111111,0.49970299005508423,0.2501392066478729
9,0.4998818039894104,0.2501252293586731,1e-04,0.49936598539352417,0.2501164972782135
10,0.49973538517951965,0.2502816617488861,0.002,0.5000569820404053,0.500463604927063
11,0.5000481009483337,0.2502743899822235,0.0017888889,0.49923500418663025,0.2601795196533203
12,0.4998655915260315,0.2501966655254364,0.0015777778,0.5004540085792542,0.25007370114326477
13,0.5001969933509827,0.2501296103000641,0.0013666666,0.5002009868621826,0.26570093631744385
14,0.49996960163116455,0.2501218318939209,0.0011555556,0.4998190104961395,0.25011205673217773
15,0.500105619430542,0.2501112222671509,0.00094444444,0.5009769797325134,0.25013431906700134
16,0.5000084042549133,0.25009509921073914,0.00073333335,0.5003049969673157,0.25007209181785583
17,0.4998401999473572,0.2500620484352112,0.0005222222,0.5000799894332886,0.25004518032073975
18,0.4999065101146698,0.2500455975532532,0.0003111111,0.5000669956207275,0.25003910064697266
19,0.5000349879264832,0.25003552436828613,1e-04,0.4996750056743622,0.2500707805156708
20,0.4999276101589203,0.2502650320529938,0.002,0.4985879957675934,0.25016453862190247
21,0.5000995993614197,0.25017204880714417,0.0017888889,0.4997130036354065,0.2511127293109894
22,0.499884694814682,0.2501436173915863,0.0015777778,0.4992850124835968,0.25012636184692383
23,0.5003014802932739,0.25013330578804016,0.0013666666,0.5003349781036377,0.2757631540298462
24,0.5002654194831848,0.25013071298599243,0.0011555556,0.5001760125160217,0.2502274215221405
25,0.500022292137146,0.2501131594181061,0.00094444444,0.4999229907989502,0.25014835596084595
26,0.5000265836715698,0.25010180473327637,0.00073333335,0.4994350075721741,0.25007376074790955
27,0.500214695930481,0.25006580352783203,0.0005222222,0.5003769993782043,0.25009438395500183
28,0.4998790919780731,0.2500404715538025,0.0003111111,0.49993500113487244,0.2501021921634674
29,0.5002118945121765,0.25002914667129517,1e-04,0.49963000416755676,0.25003236532211304
30,0.4998041093349457,0.25014838576316833,0.002,0.4992380142211914,0.2501140832901001
31,0.5000123977661133,0.2501216530799866,0.0017888889,0.49987900257110596,0.2501465678215027
32,0.5001627206802368,0.25009390711784363,0.0015777778,0.49954599142074585,0.25017496943473816
33,0.4999668002128601,0.25007736682891846,0.0013666666,0.49994900822639465,0.2500666379928589
34,0.5002197027206421,0.2501203417778015,0.0011555556,0.4999209940433502,0.2542893886566162
35,0.500019907951355,0.25007179379463196,0.00094444444,0.5005990266799927,0.250051349401474
36,0.49998190999031067,0.25006428360939026,0.00073333335,0.498865008354187,0.25004440546035767
37,0.4999924898147583,0.25003424286842346,0.0005222222,0.5007079839706421,0.2500568628311157
38,0.500108003616333,0.25002428889274597,0.0003111111,0.49991199374198914,0.2500191926956177
39,0.5000495910644531,0.2500169575214386,1e-04,0.500594973564148,0.2500592768192291
40,0.5000175833702087,0.25008830428123474,0.002,0.49990299344062805,0.2501608431339264
41,0.5000659227371216,0.25021791458129883,0.0017888889,0.49922698736190796,0.25026416778564453
42,0.5001143217086792,0.2500721514225006,0.0015777778,0.5006369948387146,0.25013548135757446
43,0.4999642074108124,0.2501101493835449,0.0013666666,0.49976399540901184,0.25025615096092224
44,0.5001727938652039,0.2500394880771637,0.0011555556,0.49990901350975037,0.2500223219394684
45,0.4999488890171051,0.2500492036342621,0.00094444444,0.5003060102462769,0.2500452399253845
46,0.4998745918273926,0.2500404119491577,0.00073333335,0.5003939867019653,0.25004449486732483
47,0.4999602138996124,0.25002604722976685,0.0005222222,0.500128984451294,0.2500292956829071
48,0.49978259205818176,0.2500182092189789,0.0003111111,0.5001969933509827,0.25001856684684753
49,0.5002070069313049,0.250014066696167,1e-04,0.5008760094642639,0.2500110864639282
Best validation accuracy: 0.5009769797325134
Test accuracy: 0.500 ± 1*10^-3
Mean accuracy: 0.499800
Std accuracy:  0.000390
