epoch,acc,loss,lr,val_acc,val_loss
0,0.5000581741333008,0.25588464736938477,0.002,0.5004249811172485,0.252689927816391
1,0.5001500844955444,0.2515561580657959,0.0017888889,0.5013070106506348,0.2507631778717041
2,0.5000395178794861,0.25053852796554565,0.0015777778,0.4996669888496399,0.2503546178340912
3,0.4998374879360199,0.2502836585044861,0.0013666666,0.4994170069694519,0.25162848830223083
4,0.5000054240226746,0.25020360946655273,0.0011555556,0.5003209710121155,0.25480297207832336
5,0.49992480874061584,0.25013473629951477,0.00094444444,0.5002520084381104,0.2502513527870178
6,0.5001810789108276,0.25010088086128235,0.00073333335,0.4998520016670227,0.250103622674942
7,0.5000585913658142,0.25007107853889465,0.0005222222,0.49925100803375244,0.2500564157962799
8,0.500053882598877,0.2500501275062561,0.0003111111,0.4996219873428345,0.25004130601882935
9,0.5001174211502075,0.25004053115844727,1e-04,0.5000690221786499,0.2500368356704712
10,0.4998849034309387,0.2501973807811737,0.002,0.4999839961528778,0.2504957318305969
11,0.5000079870223999,0.2501891851425171,0.0017888889,0.5003939867019653,0.2567743957042694
12,0.4999732971191406,0.25014808773994446,0.0015777778,0.5009109973907471,0.25119748711586
13,0.5000067949295044,0.25009194016456604,0.0013666666,0.5000720024108887,0.2500864863395691
14,0.5001609921455383,0.25006192922592163,0.0011555556,0.5001559853553772,0.25011512637138367
15,0.5000413060188293,0.25006747245788574,0.00094444444,0.49964800477027893,0.25014498829841614
16,0.49984678626060486,0.250098317861557,0.00073333335,0.49940600991249084,0.25008904933929443
17,0.5001112222671509,0.25004443526268005,0.0005222222,0.4994400143623352,0.25002679228782654
18,0.500317394733429,0.2500231862068176,0.0003111111,0.5001590251922607,0.25001969933509827
19,0.4999968111515045,0.2500140964984894,1e-04,0.5003640055656433,0.25008565187454224
20,0.5002812743186951,0.25010108947753906,0.002,0.4997999966144562,0.250119686126709
21,0.5002064108848572,0.2501145601272583,0.0017888889,0.4996820092201233,0.25009119510650635
22,0.49982941150665283,0.2500619888305664,0.0015777778,0.5000550150871277,0.25002455711364746
23,0.4998556971549988,0.2500371038913727,0.0013666666,0.5001909732818604,0.2587510049343109
24,0.4996137022972107,0.25005197525024414,0.0011555556,0.5006769895553589,0.25016000866889954
25,0.49992239475250244,0.250022828578949,0.00094444444,0.5011280179023743,0.25001105666160583
26,0.4999831020832062,0.2500136196613312,0.00073333335,0.4992290139198303,0.250234454870224
27,0.5000913143157959,0.2500268816947937,0.0005222222,0.5006830096244812,0.2500283420085907
28,0.5000686049461365,0.2500222325325012,0.0003111111,0.4994809925556183,0.2500189244747162
29,0.500231921672821,0.25001606345176697,1e-04,0.500078022480011,0.25001391768455505
30,0.4999259114265442,0.2500838041305542,0.002,0.49995800852775574,0.25004151463508606
31,0.4998508095741272,0.2500295042991638,0.0017888889,0.5003949999809265,0.25044116377830505
32,0.4997512996196747,0.2500181198120117,0.0015777778,0.4998149871826172,0.250022292137146
33,0.5001879930496216,0.2500399947166443,0.0013666666,0.5002760291099548,0.2575305700302124
34,0.5000969171524048,0.25002413988113403,0.0011555556,0.5006849765777588,0.27596139907836914
35,0.500251293182373,0.250018835067749,0.00094444444,0.5003049969673157,0.25031012296676636
36,0.4998778998851776,0.2500193119049072,0.00073333335,0.4997810125350952,0.2500074505805969
37,0.4998858869075775,0.2500060200691223,0.0005222222,0.49980899691581726,0.25002753734588623
38,0.5001956224441528,0.25000473856925964,0.0003111111,0.499426007270813,0.25061529874801636
39,0.49993568658828735,0.25000354647636414,1e-04,0.500694990158081,0.2500022053718567
40,0.5000085234642029,0.2500409185886383,0.002,0.5003160238265991,0.2501906752586365
41,0.5002030730247498,0.25001806020736694,0.0017888889,0.4991529881954193,0.2500211298465729
42,0.500093400478363,0.25001898407936096,0.0015777778,0.4995670020580292,0.25000476837158203
43,0.5000954270362854,0.2500132918357849,0.0013666666,0.4997369945049286,0.2501072287559509
44,0.5001903772354126,0.25000765919685364,0.0011555556,0.4990229904651642,0.2500092387199402
45,0.5002657175064087,0.25000935792922974,0.00094444444,0.4994480013847351,0.2500041127204895
46,0.4998784065246582,0.25000208616256714,0.00073333335,0.5004240274429321,0.25000086426734924
47,0.4999138116836548,0.2500018775463104,0.0005222222,0.5006189942359924,0.2500012516975403
48,0.49997928738594055,0.2500009834766388,0.0003111111,0.4992859959602356,0.25000110268592834
49,0.4995644986629486,0.2500002086162567,1e-04,0.4999679923057556,0.2500002384185791
Best validation accuracy: 0.5013070106506348
Test accuracy: 0.500 ± 1*10^-3
Mean accuracy: 0.499965
Std accuracy:  0.000415
