epoch,acc,loss,lr,val_acc,val_loss
0,0.8704140782356262,0.10219115018844604,0.002,0.8804119825363159,0.0959365963935852
1,0.9106974005699158,0.07227836549282074,0.0017888889,0.9121819734573364,0.07092731446027756
2,0.9180619716644287,0.06606017798185349,0.0015777778,0.9172689914703369,0.06636019051074982
3,0.9200341105461121,0.06389520317316055,0.0013666666,0.9177560210227966,0.06533754616975784
4,0.9212589263916016,0.0625109001994133,0.0011555556,0.9190859794616699,0.06372550874948502
5,0.922031581401825,0.06156551092863083,0.00094444444,0.9208089709281921,0.062337543815374374
6,0.9226105213165283,0.06093209981918335,0.00073333335,0.9218959808349609,0.061204247176647186
7,0.9230992197990417,0.06029409542679787,0.0005222222,0.9223350286483765,0.060856617987155914
8,0.923807680606842,0.0596870556473732,0.0003111111,0.9237110018730164,0.05983871966600418
9,0.924143373966217,0.05931971222162247,1e-04,0.9238309860229492,0.05965626612305641
10,0.9217451810836792,0.06141598895192146,0.002,0.9202179908752441,0.06261003017425537
11,0.9225633144378662,0.06082236394286156,0.0017888889,0.9213200211524963,0.06170738488435745
12,0.9231681823730469,0.060258906334638596,0.0015777778,0.9214910268783569,0.06161653250455856
13,0.9232838153839111,0.05999012663960457,0.0013666666,0.9225260019302368,0.06076337769627571
14,0.9236767292022705,0.059614088386297226,0.0011555556,0.9218069911003113,0.06068841367959976
15,0.9239636063575745,0.05921497941017151,0.00094444444,0.9230819940567017,0.059813473373651505
16,0.9242100715637207,0.05891573801636696,0.00073333335,0.922631025314331,0.06000015139579773
17,0.9244197010993958,0.058635029941797256,0.0005222222,0.9245790243148804,0.05856623500585556
18,0.9248211979866028,0.05827826261520386,0.0003111111,0.9250050187110901,0.05820535868406296
19,0.9252625107765198,0.05789514258503914,1e-04,0.9248300194740295,0.058006372302770615
20,0.9224569201469421,0.06060267612338066,0.002,0.9221709966659546,0.06081816926598549
21,0.9236090183258057,0.05965392664074898,0.0017888889,0.9225969910621643,0.06054811552166939
22,0.9238314032554626,0.05940359830856323,0.0015777778,0.9224159717559814,0.060272034257650375
23,0.9239920973777771,0.05919286236166954,0.0013666666,0.9229940176010132,0.060060761868953705
24,0.9241988062858582,0.05893615633249283,0.0011555556,0.9237930178642273,0.05928438901901245
25,0.9244807958602905,0.058670274913311005,0.00094444444,0.9237210154533386,0.059048935770988464
26,0.9247875809669495,0.05841445177793503,0.00073333335,0.9239770174026489,0.05881000682711601
27,0.9251132011413574,0.05802435055375099,0.0005222222,0.92460697889328,0.058427806943655014
28,0.9254654049873352,0.057696688920259476,0.0003111111,0.9250789880752563,0.0577988475561142
29,0.925796389579773,0.057441700249910355,1e-04,0.9251019954681396,0.057787057012319565
30,0.9232940077781677,0.05970370024442673,0.002,0.9220889806747437,0.06061968207359314
31,0.9238213896751404,0.05930997058749199,0.0017888889,0.9228760004043579,0.060003459453582764
32,0.9243239164352417,0.058924462646245956,0.0015777778,0.9223989844322205,0.06023816019296646
33,0.9243707060813904,0.0587749183177948,0.0013666666,0.924127995967865,0.05910051614046097
34,0.9244561195373535,0.05868469551205635,0.0011555556,0.9243190288543701,0.058710675686597824
35,0.9247608780860901,0.058332204818725586,0.00094444444,0.9248999953269958,0.05828769505023956
36,0.9249765276908875,0.0581466443836689,0.00073333335,0.9248780012130737,0.05814308300614357
37,0.9252163767814636,0.0578879751265049,0.0005222222,0.9251949787139893,0.05788317695260048
38,0.9257345795631409,0.05744010582566261,0.0003111111,0.9257889986038208,0.057387370616197586
39,0.9258844256401062,0.057293567806482315,1e-04,0.9257990121841431,0.057286664843559265
40,0.9233375787734985,0.05967048183083534,0.002,0.9229919910430908,0.05992470309138298
41,0.9242218136787415,0.05895635113120079,0.0017888889,0.9227839708328247,0.05982059985399246
42,0.9244163036346436,0.05878763273358345,0.0015777778,0.9230750203132629,0.05962091311812401
43,0.9246380925178528,0.058557357639074326,0.0013666666,0.9230489730834961,0.05952975153923035
44,0.9248898029327393,0.058331187814474106,0.0011555556,0.9240130186080933,0.058715950697660446
45,0.9251813292503357,0.058027662336826324,0.00094444444,0.9239580035209656,0.058866437524557114
46,0.9253795146942139,0.057825613766908646,0.00073333335,0.9251440167427063,0.058195747435092926
47,0.9256159067153931,0.05758576840162277,0.0005222222,0.9257240295410156,0.05755053833127022
48,0.9259364008903503,0.05727996304631233,0.0003111111,0.9258840084075928,0.057247694581747055
49,0.9261664152145386,0.05705006420612335,1e-04,0.9259510040283203,0.05704744905233383
Best validation accuracy: 0.9259510040283203
Test accuracy: 0.926 ± 7*10^-4
Mean accuracy: 0.926231
Std accuracy:  0.000229
