epoch,acc,loss,lr,val_acc,val_loss
0,0.5000187158584595,0.25752365589141846,0.002,0.5000929832458496,0.254298597574234
1,0.5001574754714966,0.25281569361686707,0.0017888889,0.5003200173377991,0.2516694962978363
2,0.49995359778404236,0.25119221210479736,0.0015777778,0.5006710290908813,0.250762015581131
3,0.5000669956207275,0.25059276819229126,0.0013666666,0.499781996011734,0.25043877959251404
4,0.499994695186615,0.25039881467819214,0.0011555556,0.5002449750900269,0.25032106041908264
5,0.49992871284484863,0.2503034174442291,0.00094444444,0.4995889961719513,0.2503889501094818
6,0.49994561076164246,0.2502167522907257,0.00073333335,0.49958398938179016,0.25038790702819824
7,0.5000180006027222,0.25016653537750244,0.0005222222,0.4997450113296509,0.2501327097415924
8,0.4998197853565216,0.2501288652420044,0.0003111111,0.49984899163246155,0.2501121759414673
9,0.5000184178352356,0.25010600686073303,1e-04,0.5002049803733826,0.2501000165939331
10,0.5002328157424927,0.25022581219673157,0.002,0.4994190037250519,0.2501278817653656
11,0.5000407099723816,0.2502342462539673,0.0017888889,0.5005490183830261,0.25010472536087036
12,0.5001224279403687,0.250162273645401,0.0015777778,0.49950799345970154,0.25022122263908386
13,0.49992120265960693,0.25016310811042786,0.0013666666,0.5003340244293213,0.25008928775787354
14,0.4998426139354706,0.2501159906387329,0.0011555556,0.49960801005363464,0.2501136362552643
15,0.49992939829826355,0.2500876486301422,0.00094444444,0.4999920129776001,0.25005269050598145
16,0.5000442266464233,0.25014016032218933,0.00073333335,0.5003259778022766,0.25007957220077515
17,0.49958139657974243,0.2500790059566498,0.0005222222,0.49974098801612854,0.25007063150405884
18,0.4999315142631531,0.25005289912223816,0.0003111111,0.500199019908905,0.25003817677497864
19,0.5000523924827576,0.25003504753112793,1e-04,0.4996199905872345,0.25003132224082947
20,0.4998275935649872,0.25012728571891785,0.002,0.49980300664901733,0.25011366605758667
21,0.4999445974826813,0.25016531348228455,0.0017888889,0.4995949864387512,0.2500997483730316
22,0.5004221200942993,0.2501603364944458,0.0015777778,0.5004810094833374,0.25010597705841064
23,0.500118613243103,0.250076562166214,0.0013666666,0.4997580051422119,0.25004875659942627
24,0.5001419186592102,0.2500520348548889,0.0011555556,0.4997600018978119,0.25105929374694824
25,0.5000699758529663,0.2500746250152588,0.00094444444,0.49903300404548645,0.2500448524951935
26,0.4998438060283661,0.25003233551979065,0.00073333335,0.5001879930496216,0.250326007604599
27,0.5002173185348511,0.2500278055667877,0.0005222222,0.5005369782447815,0.2500344514846802
28,0.5000351071357727,0.25001755356788635,0.0003111111,0.5006179809570312,0.25001460313796997
29,0.5001152753829956,0.25001344084739685,1e-04,0.499457985162735,0.25001105666160583
30,0.5000041723251343,0.2501034140586853,0.002,0.5001779794692993,0.2500354051589966
31,0.49988511204719543,0.25004202127456665,0.0017888889,0.49978700280189514,0.2500416338443756
32,0.500068187713623,0.2500506639480591,0.0015777778,0.5000749826431274,0.25003623962402344
33,0.4999575912952423,0.2500443458557129,0.0013666666,0.5000960230827332,0.25006812810897827
34,0.5001770257949829,0.2500401735305786,0.0011555556,0.5007290244102478,0.25001829862594604
35,0.5001422762870789,0.25002506375312805,0.00094444444,0.4998370110988617,0.2526126205921173
36,0.49977388978004456,0.25001582503318787,0.00073333335,0.4993630051612854,0.2500167489051819
37,0.5000833868980408,0.2500079870223999,0.0005222222,0.5012000203132629,0.2500021159648895
38,0.4999150037765503,0.25000613927841187,0.0003111111,0.500711977481842,0.2500047981739044
39,0.4999645948410034,0.2500045597553253,1e-04,0.5000849962234497,0.25000372529029846
40,0.5001212954521179,0.2500423491001129,0.002,0.4999699890613556,0.2501995265483856
41,0.4999237060546875,0.2500308156013489,0.0017888889,0.5006309747695923,0.25019535422325134
42,0.5002130270004272,0.2500249147415161,0.0015777778,0.4994960129261017,0.25274351239204407
43,0.4998601973056793,0.250038206577301,0.0013666666,0.4996890127658844,0.2500494718551636
44,0.5003396272659302,0.2500317394733429,0.0011555556,0.5005159974098206,0.25003278255462646
45,0.4998008906841278,0.2500152885913849,0.00094444444,0.4994550049304962,0.2500457763671875
46,0.5000097155570984,0.25001227855682373,0.00073333335,0.49998199939727783,0.25000834465026855
47,0.4997271001338959,0.2500078082084656,0.0005222222,0.5002419948577881,0.25005263090133667
48,0.4999277889728546,0.25000590085983276,0.0003111111,0.5001339912414551,0.2500034272670746
49,0.49993211030960083,0.25000330805778503,1e-04,0.49955999851226807,0.25000274181365967
Best validation accuracy: 0.5012000203132629
Test accuracy: 0.500 ± 1*10^-3
Mean accuracy: 0.499963
Std accuracy:  0.000347
