epoch,acc,loss,lr,val_acc,val_loss
0,0.4999490976333618,0.2560468018054962,0.002,0.4999360144138336,0.2528955638408661
1,0.49995529651641846,0.25167953968048096,0.0017888889,0.49985799193382263,0.25086069107055664
2,0.500040590763092,0.25060224533081055,0.0015777778,0.49868500232696533,0.25048261880874634
3,0.5001068711280823,0.2503049373626709,0.0013666666,0.5000870227813721,0.2503931522369385
4,0.5000388026237488,0.25020554661750793,0.0011555556,0.49949899315834045,0.27688363194465637
5,0.500328004360199,0.2502095103263855,0.00094444444,0.5004299879074097,0.25031208992004395
6,0.5001646280288696,0.2501124441623688,0.00073333335,0.5012480020523071,0.2500886023044586
7,0.49992871284484863,0.25011008977890015,0.0005222222,0.5003610253334045,0.2518320381641388
8,0.4997572898864746,0.2501125633716583,0.0003111111,0.5013030171394348,0.25008001923561096
9,0.5000231266021729,0.25007715821266174,1e-04,0.500527024269104,0.25006985664367676
10,0.4998742938041687,0.2501797080039978,0.002,0.4995889961719513,0.2505199611186981
11,0.5001500248908997,0.2501765191555023,0.0017888889,0.5002869963645935,0.43568238615989685
12,0.5003976225852966,0.25013086199760437,0.0015777778,0.5004680156707764,0.25158563256263733
13,0.49994391202926636,0.25008562207221985,0.0013666666,0.499644011259079,0.25007250905036926
14,0.5000303983688354,0.25012335181236267,0.0011555556,0.4998669922351837,0.2501034438610077
15,0.49996089935302734,0.2501230835914612,0.00094444444,0.5001929998397827,0.2502559423446655
16,0.4999707043170929,0.2501492500305176,0.00073333335,0.5001000165939331,0.2503068447113037
17,0.5000612735748291,0.250065416097641,0.0005222222,0.4993729889392853,0.25008365511894226
18,0.500063419342041,0.25006476044654846,0.0003111111,0.4998680055141449,0.25003817677497864
19,0.499939501285553,0.25003474950790405,1e-04,0.499889999628067,0.25003108382225037
20,0.4997712969779968,0.25011134147644043,0.002,0.5008800029754639,0.2502381205558777
21,0.4999004900455475,0.2501237690448761,0.0017888889,0.5000540018081665,0.250061571598053
22,0.5000523924827576,0.25013160705566406,0.0015777778,0.49985700845718384,0.292684406042099
23,0.5002197027206421,0.25010859966278076,0.0013666666,0.49982699751853943,0.26080310344696045
24,0.49994128942489624,0.25005820393562317,0.0011555556,0.5000050067901611,0.25008997321128845
25,0.4999209940433502,0.25005975365638733,0.00094444444,0.5001159906387329,0.2539956867694855
26,0.49976640939712524,0.2500721514225006,0.00073333335,0.5002959966659546,0.2500266134738922
27,0.4999336898326874,0.2500340938568115,0.0005222222,0.49997198581695557,0.25002321600914
28,0.5002058744430542,0.2500278055667877,0.0003111111,0.5007889866828918,0.2500613331794739
29,0.49971649050712585,0.25003162026405334,1e-04,0.50068598985672,0.25002649426460266
30,0.5001142024993896,0.2501666247844696,0.002,0.49999499320983887,0.25011399388313293
31,0.5000023245811462,0.2500665783882141,0.0017888889,0.49896401166915894,0.25586217641830444
32,0.5000033974647522,0.25009211897850037,0.0015777778,0.49977800250053406,0.25047534704208374
33,0.5000039935112,0.25006359815597534,0.0013666666,0.4992699921131134,0.25002530217170715
34,0.5000417828559875,0.25006601214408875,0.0011555556,0.5004690289497375,0.2501073479652405
35,0.5000821948051453,0.2500483989715576,0.00094444444,0.5006620287895203,0.2500248849391937
36,0.5000900030136108,0.25002485513687134,0.00073333335,0.5001469850540161,0.25034672021865845
37,0.499947190284729,0.25002798438072205,0.0005222222,0.4999690055847168,0.27637162804603577
38,0.5001047253608704,0.250029981136322,0.0003111111,0.49962401390075684,0.2500205338001251
39,0.5000370144844055,0.2500194311141968,1e-04,0.49963000416755676,0.2500186562538147
40,0.5000404119491577,0.25006595253944397,0.002,0.49939998984336853,0.2500355541706085
41,0.4998660087585449,0.2500808537006378,0.0017888889,0.49981099367141724,0.2501336932182312
42,0.5000975131988525,0.2500779330730438,0.0015777778,0.5001850128173828,0.2500440180301666
43,0.5001099705696106,0.2500455677509308,0.0013666666,0.49967798590660095,0.2519398033618927
44,0.5000401139259338,0.2500532269477844,0.0011555556,0.5002539753913879,0.25005799531936646
45,0.49992629885673523,0.2500372529029846,0.00094444444,0.4998590052127838,0.2500281035900116
46,0.4997979998588562,0.2500205636024475,0.00073333335,0.4998120069503784,0.2605912685394287
47,0.5001360774040222,0.2500195801258087,0.0005222222,0.49886399507522583,0.25001949071884155
48,0.5000854134559631,0.25001445412635803,0.0003111111,0.49879300594329834,0.2500132918357849
49,0.4999730885028839,0.2500093877315521,1e-04,0.49908000230789185,0.25000831484794617
Best validation accuracy: 0.5013030171394348
Test accuracy: 0.500 ± 2*10^-3
Mean accuracy: 0.500082
Std accuracy:  0.000585
