epoch,acc,loss,lr,val_acc,val_loss
0,0.49976009130477905,0.25647538900375366,0.002,0.500495970249176,0.253248393535614
1,0.5000150799751282,0.25200313329696655,0.0017888889,0.4999459981918335,0.2510613203048706
2,0.5000118017196655,0.25078949332237244,0.0015777778,0.49959999322891235,0.25055691599845886
3,0.5000525116920471,0.2504362463951111,0.0013666666,0.49972501397132874,0.25053855776786804
4,0.49978259205818176,0.25030308961868286,0.0011555556,0.4990290105342865,0.2502189874649048
5,0.5000107884407043,0.25023534893989563,0.00094444444,0.4998430013656616,0.2507615387439728
6,0.5003358721733093,0.25018322467803955,0.00073333335,0.49993300437927246,0.2502085566520691
7,0.49987709522247314,0.25015321373939514,0.0005222222,0.4994870126247406,0.25016680359840393
8,0.4999989867210388,0.2501257061958313,0.0003111111,0.5001770257949829,0.25011181831359863
9,0.499909907579422,0.25010523200035095,1e-04,0.5006639957427979,0.2500961124897003
10,0.5000981092453003,0.2503643333911896,0.002,0.49946099519729614,0.25034838914871216
11,0.500074028968811,0.25021660327911377,0.0017888889,0.500665009021759,0.2620692849159241
12,0.5001744031906128,0.2501397430896759,0.0015777778,0.5003600120544434,0.2502390444278717
13,0.4998281002044678,0.25013405084609985,0.0013666666,0.5,0.25016292929649353
14,0.49996429681777954,0.250091552734375,0.0011555556,0.5002970099449158,0.25005707144737244
15,0.49997618794441223,0.2501034140586853,0.00094444444,0.49953800439834595,0.30697545409202576
16,0.4999769926071167,0.2501460611820221,0.00073333335,0.5003340244293213,0.2501012086868286
17,0.5000513792037964,0.25008144974708557,0.0005222222,0.5002610087394714,0.2500664293766022
18,0.4998700022697449,0.250049889087677,0.0003111111,0.5003629922866821,0.25003165006637573
19,0.4999254047870636,0.2500309348106384,1e-04,0.5002729892730713,0.2500271797180176
20,0.5000538229942322,0.2501738965511322,0.002,0.49984899163246155,0.2500905394554138
21,0.49984291195869446,0.2501400113105774,0.0017888889,0.5007569789886475,0.250067800283432
22,0.4996044933795929,0.2501106560230255,0.0015777778,0.5000879764556885,0.2511967122554779
23,0.5002601146697998,0.2501010000705719,0.0013666666,0.4994420111179352,0.2501194477081299
24,0.4999327063560486,0.2500587999820709,0.0011555556,0.5004510283470154,0.2501300871372223
25,0.49963781237602234,0.25004541873931885,0.00094444444,0.4999920129776001,0.25284984707832336
26,0.5001468062400818,0.2500336170196533,0.00073333335,0.4993630051612854,0.2500329613685608
27,0.499992311000824,0.25003713369369507,0.0005222222,0.4997510015964508,0.2500883936882019
28,0.5001260042190552,0.2500428855419159,0.0003111111,0.5000020265579224,0.2500676214694977
29,0.49981069564819336,0.2500288188457489,1e-04,0.5002189874649048,0.2500211000442505
30,0.5000231862068176,0.2500893771648407,0.002,0.49985000491142273,0.25003868341445923
31,0.49985718727111816,0.25008633732795715,0.0017888889,0.5001919865608215,0.25025495886802673
32,0.4999961853027344,0.2500741481781006,0.0015777778,0.4999240040779114,0.2937309443950653
33,0.4999332129955292,0.2500498592853546,0.0013666666,0.4997279942035675,0.25003886222839355
34,0.499875009059906,0.2500452697277069,0.0011555556,0.499330997467041,0.2500239908695221
35,0.5000079870223999,0.2500269412994385,0.00094444444,0.4999450147151947,0.26153358817100525
36,0.5000613927841187,0.25003737211227417,0.00073333335,0.49889299273490906,0.2503902018070221
37,0.4997762143611908,0.25004851818084717,0.0005222222,0.4997290074825287,0.2500467896461487
38,0.4999768137931824,0.25003865361213684,0.0003111111,0.5001369714736938,0.25013160705566406
39,0.5001546740531921,0.25003018975257874,1e-04,0.5003870129585266,0.25002509355545044
40,0.4999117851257324,0.2500716745853424,0.002,0.4995400011539459,0.27590903639793396
41,0.4998702108860016,0.2500526010990143,0.0017888889,0.499534010887146,0.2501765191555023
42,0.5001360177993774,0.2500275671482086,0.0015777778,0.5006020069122314,0.2500172555446625
43,0.4999198913574219,0.250022292137146,0.0013666666,0.4998700022697449,0.2500133812427521
44,0.4996910095214844,0.25002461671829224,0.0011555556,0.5000659823417664,0.2500133514404297
45,0.4999086856842041,0.25001418590545654,0.00094444444,0.4999209940433502,0.2500963807106018
46,0.49981689453125,0.25001436471939087,0.00073333335,0.500199019908905,0.2500171959400177
47,0.5001062154769897,0.2500196099281311,0.0005222222,0.5008159875869751,0.2500115633010864
48,0.49971869587898254,0.2500154972076416,0.0003111111,0.4999009966850281,0.25001469254493713
49,0.5001243948936462,0.2500135004520416,1e-04,0.4994699954986572,0.2500118017196655
Best validation accuracy: 0.5008159875869751
Test accuracies: [0.5005720257759094, 0.5003650188446045, 0.5006089806556702, 0.5003889799118042, 0.49981701374053955]
Mean accuracy: 0.500350
Std accuracy: 0.000284
3σ interval: ±9*10^-4
