epoch,acc,loss,lr,val_acc,val_loss
0,0.763670027256012,0.16636519134044647,0.002,0.7922289967536926,0.1532742828130722
1,0.8170858025550842,0.1347091943025589,0.0017888889,0.8118839859962463,0.13927805423736572
2,0.8231552839279175,0.1298767477273941,0.0015777778,0.8229010105133057,0.1296086311340332
3,0.8243237137794495,0.12832842767238617,0.0013666666,0.8231170177459717,0.12860403954982758
4,0.8250290751457214,0.12736573815345764,0.0011555556,0.8246750235557556,0.1272331029176712
5,0.8256487250328064,0.1266738772392273,0.00094444444,0.8243579864501953,0.1274147778749466
6,0.8257725834846497,0.1262752115726471,0.00073333335,0.8264639973640442,0.12585784494876862
7,0.8265665173530579,0.12562233209609985,0.0005222222,0.8263790011405945,0.1255839467048645
8,0.8268131017684937,0.12534502148628235,0.0003111111,0.826678991317749,0.12524214386940002
9,0.8271933794021606,0.12499020993709564,1e-04,0.8276110291481018,0.12478556483983994
10,0.8235458731651306,0.1284027397632599,0.002,0.8245930075645447,0.12749922275543213
11,0.8260052800178528,0.12641194462776184,0.0017888889,0.825061023235321,0.12704059481620789
12,0.826535701751709,0.12584829330444336,0.0015777778,0.825780987739563,0.12627670168876648
13,0.8264961838722229,0.12573286890983582,0.0013666666,0.8264579772949219,0.12579740583896637
14,0.8266339898109436,0.12543337047100067,0.0011555556,0.8269919753074646,0.12567922472953796
15,0.8270676136016846,0.12505050003528595,0.00094444444,0.8270519971847534,0.12509846687316895
16,0.8276121020317078,0.12469423562288284,0.00073333335,0.8263149857521057,0.12527066469192505
17,0.8276885151863098,0.12451213598251343,0.0005222222,0.8269420266151428,0.12478281557559967
18,0.8279845118522644,0.12419788539409637,0.0003111111,0.8281509876251221,0.1241585984826088
19,0.8283051252365112,0.12393786013126373,1e-04,0.8282039761543274,0.12399107217788696
20,0.8253660798072815,0.12674105167388916,0.002,0.8263520002365112,0.12617731094360352
21,0.8266727924346924,0.1256159096956253,0.0017888889,0.8272089958190918,0.12569667398929596
22,0.8271551132202148,0.12519897520542145,0.0015777778,0.8265600204467773,0.12561912834644318
23,0.8271874785423279,0.1249942034482956,0.0013666666,0.8266299962997437,0.12552450597286224
24,0.8275514245033264,0.12472163885831833,0.0011555556,0.8274829983711243,0.12464892864227295
25,0.8277906775474548,0.12458711117506027,0.00094444444,0.8276110291481018,0.12470292299985886
26,0.8278506994247437,0.12429104000329971,0.00073333335,0.8271560072898865,0.1247250884771347
27,0.8282046914100647,0.1239679753780365,0.0005222222,0.8282489776611328,0.1242198720574379
28,0.8286545276641846,0.12368437647819519,0.0003111111,0.8284710049629211,0.12375470250844955
29,0.8287912011146545,0.12350355088710785,1e-04,0.8283029794692993,0.12354856729507446
30,0.8256474137306213,0.12642531096935272,0.002,0.8264939785003662,0.1259632706642151
31,0.8274365067481995,0.12502969801425934,0.0017888889,0.8272039890289307,0.12534677982330322
32,0.8273621201515198,0.12497115135192871,0.0015777778,0.8270189762115479,0.12520073354244232
33,0.8276275992393494,0.12467317283153534,0.0013666666,0.8277530074119568,0.12467551976442337
34,0.8277716040611267,0.12445762753486633,0.0011555556,0.8269460201263428,0.12486226856708527
35,0.8279954195022583,0.12420962750911713,0.00094444444,0.8280280232429504,0.12425346672534943
36,0.8282666206359863,0.12398680299520493,0.00073333335,0.8277940154075623,0.12406400591135025
37,0.8285000920295715,0.12380930036306381,0.0005222222,0.8283079862594604,0.12389382719993591
38,0.8285167217254639,0.12368685007095337,0.0003111111,0.8281720280647278,0.12389525026082993
39,0.8288061022758484,0.12341240048408508,1e-04,0.8294519782066345,0.12302495539188385
40,0.827117919921875,0.12512771785259247,0.002,0.8274379968643188,0.12518715858459473
41,0.8275707960128784,0.12471230328083038,0.0017888889,0.8282210230827332,0.12481385469436646
42,0.8275734782218933,0.12459555268287659,0.0015777778,0.826104998588562,0.12543319165706635
43,0.8278831839561462,0.12439204007387161,0.0013666666,0.827580988407135,0.124333955347538
44,0.8280304074287415,0.12417921423912048,0.0011555556,0.8280670046806335,0.1243986040353775
45,0.8282653093338013,0.12395390123128891,0.00094444444,0.827210009098053,0.12461663782596588
46,0.8283742070198059,0.12381234019994736,0.00073333335,0.8289330005645752,0.12353924661874771
47,0.8286271095275879,0.12362248450517654,0.0005222222,0.8283069729804993,0.12361563742160797
48,0.8287227749824524,0.12347861379384995,0.0003111111,0.8286169767379761,0.12357693910598755
49,0.828987181186676,0.12323306500911713,1e-04,0.8290470242500305,0.1230994462966919
Best validation accuracy: 0.8294519782066345
Test accuracy: 0.829 ± 6*10^-4
Mean accuracy: 0.828776
Std accuracy:  0.000190
