epoch,acc,loss,lr,val_acc,val_loss
0,0.75662761926651,0.169476717710495,0.002,0.7954229712486267,0.1540689468383789
1,0.8184201121330261,0.13390421867370605,0.0017888889,0.8194180130958557,0.13294640183448792
2,0.8234074711799622,0.12960714101791382,0.0015777778,0.8231220245361328,0.12948818504810333
3,0.8248468041419983,0.12789642810821533,0.0013666666,0.8230950236320496,0.1288781762123108
4,0.8255996108055115,0.12697599828243256,0.0011555556,0.8247010111808777,0.12742818892002106
5,0.8259028196334839,0.12644076347351074,0.00094444444,0.8253899812698364,0.12696895003318787
6,0.8262947201728821,0.1259457767009735,0.00073333335,0.8259829878807068,0.1260102242231369
7,0.8269367218017578,0.1253989338874817,0.0005222222,0.8267379999160767,0.12555626034736633
8,0.82737797498703,0.1249600499868393,0.0003111111,0.8273530006408691,0.12513190507888794
9,0.8278127908706665,0.12465155124664307,1e-04,0.8273770213127136,0.12469267100095749
10,0.8245052099227905,0.1277267187833786,0.002,0.8254119753837585,0.12705667316913605
11,0.8262521028518677,0.12619900703430176,0.0017888889,0.8255280256271362,0.12687474489212036
12,0.8268448114395142,0.12571069598197937,0.0015777778,0.8265590071678162,0.12585651874542236
13,0.827070415019989,0.1254340261220932,0.0013666666,0.8271409869194031,0.12563446164131165
14,0.8272907733917236,0.12505273520946503,0.0011555556,0.8269929885864258,0.125558003783226
15,0.8276088833808899,0.12480397522449493,0.00094444444,0.8270570039749146,0.12501606345176697
16,0.8278452157974243,0.12452397495508194,0.00073333335,0.8270670175552368,0.12488652765750885
17,0.8279358744621277,0.12430157512426376,0.0005222222,0.8281670212745667,0.12419348955154419
18,0.8283293843269348,0.1240261122584343,0.0003111111,0.8279179930686951,0.12424694001674652
19,0.8283010721206665,0.12387177348136902,1e-04,0.828728973865509,0.1237369254231453
20,0.8257339000701904,0.1265653818845749,0.002,0.825776994228363,0.12652140855789185
21,0.827382504940033,0.12525510787963867,0.0017888889,0.8268049955368042,0.12569421529769897
22,0.8276805281639099,0.12493082135915756,0.0015777778,0.8273029923439026,0.1253148764371872
23,0.8276699781417847,0.12478095293045044,0.0013666666,0.8276110291481018,0.1248578131198883
24,0.8278390765190125,0.12457449734210968,0.0011555556,0.8277519941329956,0.1247849389910698
25,0.8280590176582336,0.12433472275733948,0.00094444444,0.8277530074119568,0.12462148070335388
26,0.8282836079597473,0.1241258978843689,0.00073333335,0.8273410201072693,0.1247691661119461
27,0.8284211754798889,0.12387383729219437,0.0005222222,0.8275930285453796,0.12473183125257492
28,0.8286268711090088,0.12362725287675858,0.0003111111,0.8284459710121155,0.12366301566362381
29,0.8288812041282654,0.1234375536441803,1e-04,0.8299750089645386,0.12258342653512955
30,0.8249319791793823,0.1272614747285843,0.002,0.8261129856109619,0.12643688917160034
31,0.8276166915893555,0.1250925064086914,0.0017888889,0.8268510103225708,0.12543758749961853
32,0.8277614116668701,0.12473677843809128,0.0015777778,0.82635498046875,0.12547412514686584
33,0.8280742764472961,0.12441057711839676,0.0013666666,0.8277289867401123,0.12463707476854324
34,0.8281785249710083,0.12432553619146347,0.0011555556,0.8282070159912109,0.12437660247087479
35,0.8282490968704224,0.12418155372142792,0.00094444444,0.8285089731216431,0.12392518669366837
36,0.8284040093421936,0.1239049881696701,0.00073333335,0.8275790214538574,0.12433895468711853
37,0.8287314772605896,0.12368622422218323,0.0005222222,0.8290899991989136,0.12321674823760986
38,0.8288440108299255,0.12352334707975388,0.0003111111,0.8288000226020813,0.12372619658708572
39,0.8290693759918213,0.12329365313053131,1e-04,0.829459011554718,0.12291520833969116
40,0.8263928294181824,0.12576188147068024,0.002,0.8272979855537415,0.12554942071437836
41,0.8276323080062866,0.12479372322559357,0.0017888889,0.8276050090789795,0.12471163272857666
42,0.8281735777854919,0.12432949990034103,0.0015777778,0.8271629810333252,0.12483464926481247
43,0.8283407092094421,0.12415924668312073,0.0013666666,0.8277369737625122,0.1245374083518982
44,0.8281126022338867,0.12417899817228317,0.0011555556,0.8277890086174011,0.12456373125314713
45,0.8283640742301941,0.12393052130937576,0.00094444444,0.8282170295715332,0.12408987432718277
46,0.8286721110343933,0.12366650253534317,0.00073333335,0.8283420205116272,0.12396454811096191
47,0.8284965753555298,0.12367364019155502,0.0005222222,0.8283339738845825,0.12399983406066895
48,0.8289402723312378,0.12328504770994186,0.0003111111,0.828885018825531,0.12338647246360779
49,0.828981876373291,0.1232958734035492,1e-04,0.8291890025138855,0.12307880818843842
Best validation accuracy: 0.8299750089645386
Test accuracy: 0.829 ± 7*10^-4
Mean accuracy: 0.829208
Std accuracy:  0.000222
