epoch,acc,loss,lr,val_acc,val_loss
0,0.7567182779312134,0.16923964023590088,0.002,0.7708240151405334,0.16836650669574738
1,0.8167778849601746,0.13514834642410278,0.0017888889,0.8012279868125916,0.14526619017124176
2,0.8220778703689575,0.13031457364559174,0.0015777778,0.8225529789924622,0.1296955943107605
3,0.8246505856513977,0.12797009944915771,0.0013666666,0.8239679932594299,0.128792405128479
4,0.8252630829811096,0.1271047741174698,0.0011555556,0.8240609765052795,0.1281377077102661
5,0.8258000016212463,0.1264016181230545,0.00094444444,0.8256890177726746,0.12655100226402283
6,0.8259695172309875,0.1261264681816101,0.00073333335,0.8262569904327393,0.12605002522468567
7,0.8265625834465027,0.12552939355373383,0.0005222222,0.8263850212097168,0.12574493885040283
8,0.8269751071929932,0.12520365417003632,0.0003111111,0.8272340297698975,0.12503682076931
9,0.8272145986557007,0.12491428852081299,1e-04,0.8277220129966736,0.12464775145053864
10,0.8250170946121216,0.12699319422245026,0.002,0.8237090110778809,0.1281861513853073
11,0.8260822892189026,0.12613545358181,0.0017888889,0.8257560133934021,0.12667614221572876
12,0.8260980248451233,0.12590458989143372,0.0015777778,0.8262050151824951,0.12617649137973785
13,0.8267810940742493,0.12550891935825348,0.0013666666,0.8260840177536011,0.1258924901485443
14,0.8269705176353455,0.12525439262390137,0.0011555556,0.8269079923629761,0.12552829086780548
15,0.8272892236709595,0.12498582154512405,0.00094444444,0.8271430134773254,0.12478084117174149
16,0.8275511264801025,0.12468563765287399,0.00073333335,0.8126909732818604,0.13553372025489807
17,0.8279001116752625,0.12446440011262894,0.0005222222,0.8282150030136108,0.12425313889980316
18,0.8281576037406921,0.12417417764663696,0.0003111111,0.828665018081665,0.12401164323091507
19,0.8286615014076233,0.12376201152801514,1e-04,0.8290989995002747,0.12362979352474213
20,0.8262506723403931,0.1260225474834442,0.002,0.8244879841804504,0.12764008343219757
21,0.8271867036819458,0.1252758949995041,0.0017888889,0.8256809711456299,0.12610863149166107
22,0.8273895978927612,0.12503407895565033,0.0015777778,0.8248029947280884,0.12676876783370972
23,0.8275277018547058,0.12487129867076874,0.0013666666,0.8268160223960876,0.12542086839675903
24,0.827664315700531,0.12458568811416626,0.0011555556,0.8272789716720581,0.12488691508769989
25,0.8279628157615662,0.1243743970990181,0.00094444444,0.8273239731788635,0.12482932209968567
26,0.8282034993171692,0.12411455065011978,0.00073333335,0.8282470107078552,0.12421578913927078
27,0.8284144997596741,0.12388516217470169,0.0005222222,0.8282259702682495,0.12402597069740295
28,0.8287268280982971,0.12359195202589035,0.0003111111,0.8286809921264648,0.12361825257539749
29,0.8287655115127563,0.1235019713640213,1e-04,0.8297989964485168,0.1228342056274414
30,0.8262755870819092,0.12588097155094147,0.002,0.8262330293655396,0.12605464458465576
31,0.8275012969970703,0.12496930360794067,0.0017888889,0.8273079991340637,0.12513458728790283
32,0.8277844190597534,0.1246228739619255,0.0015777778,0.8276029825210571,0.1247112900018692
33,0.8276792764663696,0.12461932748556137,0.0013666666,0.827111005783081,0.12492551654577255
34,0.8282603025436401,0.1242067739367485,0.0011555556,0.8273040056228638,0.12487990409135818
35,0.8280655741691589,0.12418282777070999,0.00094444444,0.8282920122146606,0.12432891875505447
36,0.8283751010894775,0.12389687448740005,0.00073333335,0.8285639882087708,0.12385662645101547
37,0.8283786773681641,0.12377267330884933,0.0005222222,0.8284400105476379,0.12366238981485367
38,0.8288912177085876,0.1234237402677536,0.0003111111,0.8289600014686584,0.12332911044359207
39,0.8289793729782104,0.12335935980081558,1e-04,0.8288859724998474,0.1230880618095398
40,0.8268606066703796,0.12532129883766174,0.002,0.8272550106048584,0.12505149841308594
41,0.8277320861816406,0.12457007169723511,0.0017888889,0.8272989988327026,0.12482690811157227
42,0.8278955817222595,0.12439452856779099,0.0015777778,0.8267530202865601,0.12551245093345642
43,0.8281258940696716,0.1241995096206665,0.0013666666,0.8271340131759644,0.12488654255867004
44,0.8282518982887268,0.1239953264594078,0.0011555556,0.827547013759613,0.12472536414861679
45,0.8281800150871277,0.1239723265171051,0.00094444444,0.8279119729995728,0.12437760084867477
46,0.8284866809844971,0.12377534806728363,0.00073333335,0.8278999924659729,0.12386820465326309
47,0.828531801700592,0.12365859001874924,0.0005222222,0.8285199999809265,0.12353894859552383
48,0.828912615776062,0.12332997471094131,0.0003111111,0.8283079862594604,0.1236712709069252
49,0.8287996053695679,0.12335321307182312,1e-04,0.8284720182418823,0.12340698391199112
Best validation accuracy: 0.8297989964485168
Test accuracy: 0.829 ± 6*10^-4
Mean accuracy: 0.828704
Std accuracy:  0.000210
