epoch,acc,loss,lr,val_acc,val_loss
0,0.7592452764511108,0.16935153305530548,0.002,0.7152780294418335,0.19601961970329285
1,0.8162050843238831,0.13551656901836395,0.0017888889,0.812870979309082,0.13776236772537231
2,0.8226385712623596,0.13030678033828735,0.0015777778,0.8221160173416138,0.13027888536453247
3,0.8241698145866394,0.12846654653549194,0.0013666666,0.8229339718818665,0.12901411950588226
4,0.8249452710151672,0.12745127081871033,0.0011555556,0.8236920237541199,0.12800438702106476
5,0.8255727291107178,0.12672683596611023,0.00094444444,0.8248159885406494,0.1271626055240631
6,0.8256617784500122,0.12637536227703094,0.00073333335,0.8251190185546875,0.12662973999977112
7,0.8263967037200928,0.1257966011762619,0.0005222222,0.825514018535614,0.12612852454185486
8,0.8266264200210571,0.12544232606887817,0.0003111111,0.8264920115470886,0.12544065713882446
9,0.8272749185562134,0.12497462332248688,1e-04,0.8272730112075806,0.12502363324165344
10,0.825099527835846,0.1267659068107605,0.002,0.8249589800834656,0.12710170447826385
11,0.825560986995697,0.12642621994018555,0.0017888889,0.825236976146698,0.12682637572288513
12,0.826104998588562,0.1259489506483078,0.0015777778,0.824974000453949,0.12668508291244507
13,0.8261699080467224,0.12578168511390686,0.0013666666,0.8259119987487793,0.12627644836902618
14,0.8266010880470276,0.12552054226398468,0.0011555556,0.8262779712677002,0.12600596249103546
15,0.8267804980278015,0.12521199882030487,0.00094444444,0.8267030119895935,0.1253056526184082
16,0.8272787928581238,0.12478142231702805,0.00073333335,0.8271620273590088,0.1248897910118103
17,0.8274394273757935,0.12456882745027542,0.0005222222,0.8280379772186279,0.1243007704615593
18,0.8277866244316101,0.12433342635631561,0.0003111111,0.8277239799499512,0.12442274391651154
19,0.8282275795936584,0.12394331395626068,1e-04,0.8282430171966553,0.12386823445558548
20,0.8253626823425293,0.12662145495414734,0.002,0.825094997882843,0.1271432489156723
21,0.8269652724266052,0.12536105513572693,0.0017888889,0.825963020324707,0.1259669065475464
22,0.8273115158081055,0.1250167042016983,0.0015777778,0.8269429802894592,0.12533187866210938
23,0.8272541761398315,0.12490112334489822,0.0013666666,0.8271129727363586,0.12552811205387115
24,0.8273200988769531,0.12473152577877045,0.0011555556,0.8271340131759644,0.12504345178604126
25,0.8277307152748108,0.12441150099039078,0.00094444444,0.8275290131568909,0.12466797232627869
26,0.8281394243240356,0.12413538992404938,0.00073333335,0.8286640048027039,0.12380262464284897
27,0.8283724784851074,0.12387476116418839,0.0005222222,0.8281319737434387,0.12416106462478638
28,0.8286358118057251,0.12364441156387329,0.0003111111,0.8281649947166443,0.12388688325881958
29,0.8287522792816162,0.12344489991664886,1e-04,0.8287400007247925,0.12348256260156631
30,0.8265072107315063,0.12568195164203644,0.002,0.8270689845085144,0.1253701150417328
31,0.8271437883377075,0.12499277293682098,0.0017888889,0.8258219957351685,0.12595777213573456
32,0.8275362253189087,0.12470141053199768,0.0015777778,0.8272010087966919,0.12490813434123993
33,0.8277387022972107,0.1245110034942627,0.0013666666,0.8272240161895752,0.1247553750872612
34,0.8280279040336609,0.12424076348543167,0.0011555556,0.8279179930686951,0.124838687479496
35,0.8281974196434021,0.12408983707427979,0.00094444444,0.8277209997177124,0.12449926882982254
36,0.8281483054161072,0.12389422208070755,0.00073333335,0.8271960020065308,0.1243191733956337
37,0.8283441066741943,0.12377017736434937,0.0005222222,0.8280209898948669,0.12395858019590378
38,0.8285493850708008,0.12356682866811752,0.0003111111,0.828544020652771,0.12344342470169067
39,0.8288698196411133,0.12329000234603882,1e-04,0.8296689987182617,0.12282659113407135
40,0.8271766901016235,0.12494206428527832,0.002,0.8271989822387695,0.12492787837982178
41,0.8275876045227051,0.12455052137374878,0.0017888889,0.828478991985321,0.12406732887029648
42,0.8277649879455566,0.12444758415222168,0.0015777778,0.8268479704856873,0.1251702457666397
43,0.8277156949043274,0.124369315803051,0.0013666666,0.8276579976081848,0.12424962222576141
44,0.828066885471344,0.12401776015758514,0.0011555556,0.8282830119132996,0.12410963326692581
45,0.828280508518219,0.12388307601213455,0.00094444444,0.8278239965438843,0.12404089421033859
46,0.8283283114433289,0.12378652393817902,0.00073333335,0.8281199932098389,0.12392796576023102
47,0.8285794854164124,0.12349042296409607,0.0005222222,0.8279139995574951,0.12394210696220398
48,0.8288295865058899,0.12331625074148178,0.0003111111,0.8285650014877319,0.12349796295166016
49,0.8289428949356079,0.12320858985185623,1e-04,0.8293160200119019,0.12298093736171722
Best validation accuracy: 0.8296689987182617
Test accuracy: 0.829 ± 1*10^-3
Mean accuracy: 0.828887
Std accuracy:  0.000337
