epoch,acc,loss,lr,val_acc,val_loss
0,0.7577472925186157,0.1693558543920517,0.002,0.8006510138511658,0.1490790843963623
1,0.8174821138381958,0.1346285194158554,0.0017888889,0.8148549795150757,0.13567687571048737
2,0.8228511810302734,0.12992627918720245,0.0015777778,0.8219519853591919,0.1301449090242386
3,0.8243796229362488,0.1282118707895279,0.0013666666,0.8235849738121033,0.12870608270168304
4,0.824731707572937,0.1273716390132904,0.0011555556,0.8241310119628906,0.12810194492340088
5,0.8253961205482483,0.12669357657432556,0.00094444444,0.824612021446228,0.12710244953632355
6,0.8259680271148682,0.12612658739089966,0.00073333335,0.825901985168457,0.1262103170156479
7,0.8264064192771912,0.12572485208511353,0.0005222222,0.8259590268135071,0.12599289417266846
8,0.8265466094017029,0.12537781894207,0.0003111111,0.8262400031089783,0.12559424340724945
9,0.8269960880279541,0.12503507733345032,1e-04,0.8266479969024658,0.1251172423362732
10,0.824438214302063,0.12731370329856873,0.002,0.8240219950675964,0.12761898338794708
11,0.8257567882537842,0.12621945142745972,0.0017888889,0.8247699737548828,0.12691730260849
12,0.8259357213973999,0.12594197690486908,0.0015777778,0.8255500197410583,0.12635518610477448
13,0.8260434865951538,0.12575984001159668,0.0013666666,0.8264099955558777,0.12577976286411285
14,0.8264430165290833,0.12542258203029633,0.0011555556,0.8255379796028137,0.12608812749385834
15,0.8266698718070984,0.12522849440574646,0.00094444444,0.8265849947929382,0.1252109259366989
16,0.8269978165626526,0.12495322525501251,0.00073333335,0.8266410231590271,0.1251392513513565
17,0.8271288275718689,0.12471897155046463,0.0005222222,0.8268579840660095,0.12482881546020508
18,0.8275454044342041,0.12437727302312851,0.0003111111,0.8278220295906067,0.12417241185903549
19,0.8277812004089355,0.12416968494653702,1e-04,0.8281180262565613,0.12394759804010391
20,0.8251519203186035,0.12674209475517273,0.002,0.825963020324707,0.12620651721954346
21,0.8264999985694885,0.1255611926317215,0.0017888889,0.8256930112838745,0.12594947218894958
22,0.8268101215362549,0.1252480000257492,0.0015777778,0.8263599872589111,0.12555721402168274
23,0.8266503810882568,0.12518414855003357,0.0013666666,0.8264009952545166,0.12536831200122833
24,0.826966404914856,0.12497709691524506,0.0011555556,0.8261749744415283,0.12536099553108215
25,0.8271251916885376,0.12471196055412292,0.00094444444,0.8274940252304077,0.12467759102582932
26,0.8274984955787659,0.12448053807020187,0.00073333335,0.8276569843292236,0.12454260885715485
27,0.8278622031211853,0.12408895045518875,0.0005222222,0.8273090124130249,0.1245269700884819
28,0.8280491232872009,0.12402082234621048,0.0003111111,0.8277239799499512,0.12392473220825195
29,0.8283659815788269,0.12372244894504547,1e-04,0.8289650082588196,0.1234196200966835
30,0.8254138827323914,0.12642952799797058,0.002,0.8262119889259338,0.1258721649646759
31,0.8269670009613037,0.12513868510723114,0.0017888889,0.8270249962806702,0.1250559538602829
32,0.8269556164741516,0.12500137090682983,0.0015777778,0.8262640237808228,0.12546715140342712
33,0.8273435831069946,0.12472342699766159,0.0013666666,0.8273280262947083,0.12457757443189621
34,0.8276695013046265,0.1244640126824379,0.0011555556,0.8266130089759827,0.1250351220369339
35,0.8277606964111328,0.12435600161552429,0.00094444444,0.8263970017433167,0.12504026293754578
36,0.8278425931930542,0.12417460232973099,0.00073333335,0.8276280164718628,0.1243208721280098
37,0.8279716968536377,0.1240147277712822,0.0005222222,0.8281940221786499,0.1239091083407402
38,0.828478217124939,0.12363846600055695,0.0003111111,0.829226016998291,0.12338513135910034
39,0.8287333846092224,0.12341400235891342,1e-04,0.8286579847335815,0.12341976910829544
40,0.8266618847846985,0.12541358172893524,0.002,0.8267419934272766,0.12534645199775696
41,0.8273890018463135,0.12475085258483887,0.0017888889,0.8267719745635986,0.12540948390960693
42,0.8276035785675049,0.12460245192050934,0.0015777778,0.8265789747238159,0.1251756101846695
43,0.8279054164886475,0.12433025985956192,0.0013666666,0.8283129930496216,0.1241951584815979
44,0.828136682510376,0.1241164281964302,0.0011555556,0.8282650113105774,0.12425917387008667
45,0.8282018899917603,0.1239570751786232,0.00094444444,0.8277339935302734,0.12423927336931229
46,0.8284348845481873,0.12377872318029404,0.00073333335,0.8283900022506714,0.12378089874982834
47,0.8284348249435425,0.1236904114484787,0.0005222222,0.8278110027313232,0.12394797056913376
48,0.8288875222206116,0.12330541014671326,0.0003111111,0.8288530111312866,0.12328234314918518
49,0.8290501832962036,0.12317568808794022,1e-04,0.8289309740066528,0.12329321354627609
Best validation accuracy: 0.829226016998291
Test accuracy: 0.829 ± 9*10^-4
Mean accuracy: 0.828714
Std accuracy:  0.000303
