epoch,acc,loss,lr,val_acc,val_loss
0,0.6598522067070007,0.2205384522676468,0.002,0.6083750128746033,0.24070903658866882
1,0.7007442116737366,0.19852112233638763,0.0017888889,0.6976600289344788,0.19947630167007446
2,0.7073311805725098,0.19361214339733124,0.0015777778,0.7042819857597351,0.19589275121688843
3,0.7094244956970215,0.19181455671787262,0.0013666666,0.7071220278739929,0.19432809948921204
4,0.711008608341217,0.19059957563877106,0.0011555556,0.7093949913978577,0.19208958745002747
5,0.7121453285217285,0.1897834688425064,0.00094444444,0.7112900018692017,0.19044551253318787
6,0.7127460241317749,0.1892237514257431,0.00073333335,0.7123299837112427,0.18943092226982117
7,0.7135459780693054,0.18856675922870636,0.0005222222,0.7120800018310547,0.18945270776748657
8,0.7139847874641418,0.18823489546775818,0.0003111111,0.7139080166816711,0.18810172379016876
9,0.714587390422821,0.1877756118774414,1e-04,0.7148659825325012,0.1876247674226761
10,0.7115910053253174,0.1897474080324173,0.002,0.7110360264778137,0.19020745158195496
11,0.7129284143447876,0.18907785415649414,0.0017888889,0.71110999584198,0.18982817232608795
12,0.7133110165596008,0.18876250088214874,0.0015777778,0.71213698387146,0.18980690836906433
13,0.7141165733337402,0.18823879957199097,0.0013666666,0.7132459878921509,0.18857932090759277
14,0.714483916759491,0.18799500167369843,0.0011555556,0.7129799723625183,0.1887703835964203
15,0.7149507999420166,0.18760691583156586,0.00094444444,0.7125930190086365,0.18871663510799408
16,0.715223491191864,0.18729740381240845,0.00073333335,0.7149969935417175,0.18750715255737305
17,0.7156583070755005,0.18697483837604523,0.0005222222,0.7147859930992126,0.18744532763957977
18,0.7160338759422302,0.18668894469738007,0.0003111111,0.715487003326416,0.18687427043914795
19,0.7166479825973511,0.18634849786758423,1e-04,0.716264009475708,0.18633933365345
20,0.7138367295265198,0.1882382333278656,0.002,0.7125309705734253,0.18921442329883575
21,0.7148823142051697,0.18770675361156464,0.0017888889,0.7122009992599487,0.18937212228775024
22,0.7152819037437439,0.1873806267976761,0.0015777778,0.7144359946250916,0.1878170371055603
23,0.7157254219055176,0.1871052235364914,0.0013666666,0.7140809893608093,0.1882617473602295
24,0.7160369753837585,0.18694841861724854,0.0011555556,0.7153339982032776,0.18728980422019958
25,0.7163749933242798,0.18659524619579315,0.00094444444,0.7163619995117188,0.18651847541332245
26,0.7167208194732666,0.1863272488117218,0.00073333335,0.7162969708442688,0.18672487139701843
27,0.716743528842926,0.1861867755651474,0.0005222222,0.7175509929656982,0.18600040674209595
28,0.717621922492981,0.18573163449764252,0.0003111111,0.7168390154838562,0.18600015342235565
29,0.7181782722473145,0.1853942573070526,1e-04,0.7173460125923157,0.18582665920257568
30,0.7148131728172302,0.18763309717178345,0.002,0.7146080136299133,0.18775558471679688
31,0.7160279750823975,0.18699806928634644,0.0017888889,0.7146710157394409,0.1875828057527542
32,0.7162331938743591,0.1868007928133011,0.0015777778,0.714693009853363,0.1874103993177414
33,0.7165725827217102,0.18653136491775513,0.0013666666,0.7147529721260071,0.18709918856620789
34,0.7168434262275696,0.18629960715770721,0.0011555556,0.7151859998703003,0.18734149634838104
35,0.717006504535675,0.18618959188461304,0.00094444444,0.7156260013580322,0.18676170706748962
36,0.7174130082130432,0.1858670562505722,0.00073333335,0.7172530293464661,0.18619783222675323
37,0.7175379991531372,0.18573440611362457,0.0005222222,0.715732991695404,0.18645094335079193
38,0.7179182171821594,0.18538694083690643,0.0003111111,0.7176669836044312,0.18558365106582642
39,0.7183583974838257,0.18514733016490936,1e-04,0.7175599932670593,0.18539831042289734
40,0.7157577872276306,0.18688982725143433,0.002,0.7148889899253845,0.18720899522304535
41,0.7165005207061768,0.1865813434123993,0.0017888889,0.7146180272102356,0.18736356496810913
42,0.716723620891571,0.18639788031578064,0.0015777778,0.715366005897522,0.1870661824941635
43,0.7170469164848328,0.18625614047050476,0.0013666666,0.7166739702224731,0.18657995760440826
44,0.7171661853790283,0.1861044317483902,0.0011555556,0.7155510187149048,0.18667447566986084
45,0.7172641158103943,0.18590785562992096,0.00094444444,0.7166630029678345,0.18618518114089966
46,0.7176092863082886,0.1856612265110016,0.00073333335,0.7172560095787048,0.185821071267128
47,0.718144416809082,0.18536485731601715,0.0005222222,0.7179039716720581,0.1855105757713318
48,0.7183396816253662,0.18519540131092072,0.0003111111,0.7178930044174194,0.18534265458583832
49,0.7186921834945679,0.1849912405014038,1e-04,0.717773973941803,0.1854594647884369
Best validation accuracy: 0.7179039716720581
Test accuracy: 0.718 ± 7*10^-4
Mean accuracy: 0.718469
Std accuracy:  0.000247
