epoch,acc,loss,lr,val_acc,val_loss
0,0.5000813007354736,0.25684067606925964,0.002,0.5003439784049988,0.253714382648468
1,0.5003960728645325,0.25233983993530273,0.0017888889,0.4999609887599945,0.25128698348999023
2,0.501110315322876,0.25087466835975647,0.0015777778,0.49953100085258484,0.2509850561618805
3,0.513935387134552,0.24960488080978394,0.0013666666,0.5090590119361877,0.2511616349220276
4,0.5689088106155396,0.2436562478542328,0.0011555556,0.569616973400116,0.2434433102607727
5,0.5755574107170105,0.24215517938137054,0.00094444444,0.5751169919967651,0.24231284856796265
6,0.5778207778930664,0.24159137904644012,0.00073333335,0.5779449939727783,0.24160760641098022
7,0.5788344740867615,0.2411806732416153,0.0005222222,0.5792109966278076,0.2411745935678482
8,0.5794723033905029,0.24089287221431732,0.0003111111,0.5800729990005493,0.24078398942947388
9,0.5798665881156921,0.24072420597076416,1e-04,0.5806940197944641,0.2405439019203186
10,0.5761365294456482,0.24212312698364258,0.002,0.5760660171508789,0.24224531650543213
11,0.578529417514801,0.2415345460176468,0.0017888889,0.5775269865989685,0.2417679876089096
12,0.5790101885795593,0.24131172895431519,0.0015777778,0.5764529705047607,0.24173633754253387
13,0.5791468024253845,0.24117597937583923,0.0013666666,0.5789240002632141,0.2412458062171936
14,0.5795180201530457,0.24102619290351868,0.0011555556,0.5795890092849731,0.24111658334732056
15,0.5797191858291626,0.2408822476863861,0.00094444444,0.5786049962043762,0.24109719693660736
16,0.5800793766975403,0.24070404469966888,0.00073333335,0.5805180072784424,0.24067862331867218
17,0.5805314779281616,0.24050772190093994,0.0005222222,0.5801380276679993,0.24062150716781616
18,0.5809720158576965,0.24038200080394745,0.0003111111,0.5802410244941711,0.24049559235572815
19,0.5813072919845581,0.24021390080451965,1e-04,0.5802140235900879,0.2403586208820343
20,0.5785654783248901,0.24126340448856354,0.002,0.5769249796867371,0.24169382452964783
21,0.5793691277503967,0.2410663217306137,0.0017888889,0.5782840251922607,0.24127909541130066
22,0.5794758796691895,0.2409680187702179,0.0015777778,0.5794829726219177,0.2410438507795334
23,0.5800058841705322,0.24075044691562653,0.0013666666,0.5799260139465332,0.2407609522342682
24,0.5802717208862305,0.24065065383911133,0.0011555556,0.5794870257377625,0.24086081981658936
25,0.5803502202033997,0.2405351996421814,0.00094444444,0.5808290243148804,0.24060018360614777
26,0.5805352926254272,0.24042493104934692,0.00073333335,0.5809429883956909,0.24044838547706604
27,0.5807279944419861,0.24034614861011505,0.0005222222,0.5807780027389526,0.24036414921283722
28,0.5813155770301819,0.24015159904956818,0.0003111111,0.581354022026062,0.24013394117355347
29,0.5813801884651184,0.2400946468114853,1e-04,0.5811010003089905,0.24021084606647491
30,0.5793893933296204,0.24087347090244293,0.002,0.5781520009040833,0.24138446152210236
31,0.5799636244773865,0.24071690440177917,0.0017888889,0.5795810222625732,0.2408207654953003
32,0.5803273916244507,0.24059133231639862,0.0015777778,0.5797520279884338,0.24090078473091125
33,0.5803024768829346,0.24056695401668549,0.0013666666,0.579351007938385,0.24082590639591217
34,0.5806205868721008,0.24041756987571716,0.0011555556,0.5794730186462402,0.24060502648353577
35,0.5804681777954102,0.24040347337722778,0.00094444444,0.5798329710960388,0.2404903620481491
36,0.5808004140853882,0.24028977751731873,0.00073333335,0.5806879997253418,0.24034076929092407
37,0.5810921788215637,0.24016417562961578,0.0005222222,0.5805259943008423,0.2403910756111145
38,0.5814998745918274,0.24001947045326233,0.0003111111,0.5805310010910034,0.24017348885536194
39,0.5816221237182617,0.23992861807346344,1e-04,0.5825449824333191,0.2397450953722
40,0.5798277854919434,0.24067360162734985,0.002,0.5782020092010498,0.24105730652809143
41,0.5802984833717346,0.2405557483434677,0.0017888889,0.5794299840927124,0.24084718525409698
42,0.5805466771125793,0.24045570194721222,0.0015777778,0.579945981502533,0.24068568646907806
43,0.580652117729187,0.24040110409259796,0.0013666666,0.5807440280914307,0.24046793580055237
44,0.5806652903556824,0.2403286248445511,0.0011555556,0.58017897605896,0.24051086604595184
45,0.5806792974472046,0.24028243124485016,0.00094444444,0.5811610221862793,0.24034667015075684
46,0.5806682705879211,0.24023813009262085,0.00073333335,0.5798019766807556,0.24047058820724487
47,0.5811737775802612,0.24010099470615387,0.0005222222,0.581026017665863,0.240158349275589
48,0.5811768174171448,0.24005359411239624,0.0003111111,0.5812849998474121,0.24004623293876648
49,0.581253170967102,0.2399764508008957,1e-04,0.580964982509613,0.24008233845233917
Best validation accuracy: 0.5825449824333191
Test accuracy: 0.581 ± 1*10^-3
Mean accuracy: 0.581191
Std accuracy:  0.000361
