epoch,acc,loss,lr,val_acc,val_loss
0,0.8505474925041199,0.11885114759206772,0.002,0.875353991985321,0.10524419695138931
1,0.885352373123169,0.09368392825126648,0.0017888889,0.8853089809417725,0.09502130001783371
2,0.8885707855224609,0.0897088348865509,0.0015777778,0.8836550116539001,0.09460942447185516
3,0.8908360004425049,0.08702869713306427,0.0013666666,0.889644980430603,0.08778302371501923
4,0.8927512168884277,0.08507585525512695,0.0011555556,0.8922290205955505,0.0855950340628624
5,0.8938204050064087,0.08400473743677139,0.00094444444,0.8923789858818054,0.08533665537834167
6,0.8944309949874878,0.08330179005861282,0.00073333335,0.8944690227508545,0.08328552544116974
7,0.8951935172080994,0.08256146311759949,0.0005222222,0.8949069976806641,0.08272624760866165
8,0.8957121968269348,0.08196169137954712,0.0003111111,0.8958110213279724,0.0818355455994606
9,0.8961933255195618,0.08153793215751648,1e-04,0.8959000110626221,0.08155714720487595
10,0.891555905342102,0.08613704144954681,0.002,0.8930270075798035,0.08503357321023941
11,0.8944755792617798,0.08355852216482162,0.0017888889,0.8945800065994263,0.08362731337547302
12,0.8951898813247681,0.0827704519033432,0.0015777778,0.8947150111198425,0.08321159332990646
13,0.8956890106201172,0.08225233107805252,0.0013666666,0.894120991230011,0.08355829864740372
14,0.896011471748352,0.0818634033203125,0.0011555556,0.8948339819908142,0.08282091468572617
15,0.8964992165565491,0.08135655522346497,0.00094444444,0.896602988243103,0.08135279268026352
16,0.8969799280166626,0.08088898658752441,0.00073333335,0.8968150019645691,0.08101292699575424
17,0.89723140001297,0.08055540919303894,0.0005222222,0.8968679904937744,0.08076220005750656
18,0.8975681066513062,0.08016102761030197,0.0003111111,0.8977339863777161,0.08009393513202667
19,0.8980774283409119,0.07973085343837738,1e-04,0.8982620239257812,0.07959011942148209
20,0.8946481943130493,0.08332093060016632,0.002,0.8951529860496521,0.08264459669589996
21,0.8963317275047302,0.08180724084377289,0.0017888889,0.8963590264320374,0.08178599178791046
22,0.8965023159980774,0.08148976415395737,0.0015777778,0.8967369794845581,0.08135681599378586
23,0.8968644142150879,0.08110467344522476,0.0013666666,0.896058976650238,0.08173279464244843
24,0.8970317244529724,0.0808233842253685,0.0011555556,0.8961049914360046,0.08147489279508591
25,0.8975616097450256,0.08031294494867325,0.00094444444,0.8966889977455139,0.0808354839682579
26,0.8975927829742432,0.08018270879983902,0.00073333335,0.8974130153656006,0.08024278283119202
27,0.8980292081832886,0.07976073771715164,0.0005222222,0.898002028465271,0.0798659399151802
28,0.8983622789382935,0.07933507859706879,0.0003111111,0.8981950283050537,0.0792674869298935
29,0.8986495137214661,0.07909232378005981,1e-04,0.8985739946365356,0.07898979634046555
30,0.8948169946670532,0.08325832337141037,0.002,0.8947719931602478,0.08307642489671707
31,0.8970012068748474,0.0811968520283699,0.0017888889,0.8961520195007324,0.0819660946726799
32,0.8972557187080383,0.0807669460773468,0.0015777778,0.8964669704437256,0.08116047084331512
33,0.897477924823761,0.08047692477703094,0.0013666666,0.8977199792861938,0.08025957643985748
34,0.8977760076522827,0.08017275482416153,0.0011555556,0.8979420065879822,0.0802507996559143
35,0.8978788256645203,0.07994114607572556,0.00094444444,0.8979920148849487,0.0799134224653244
36,0.8980712890625,0.07968563586473465,0.00073333335,0.8979619741439819,0.0798298716545105
37,0.8983587026596069,0.07935070246458054,0.0005222222,0.8984509706497192,0.07945658266544342
38,0.8985949158668518,0.07905806601047516,0.0003111111,0.8991720080375671,0.07855242490768433
39,0.8989163041114807,0.07876167446374893,1e-04,0.8987399935722351,0.07877856492996216
40,0.8967390060424805,0.08111637830734253,0.002,0.8964269757270813,0.08145290613174438
41,0.8974533081054688,0.08046702295541763,0.0017888889,0.8968809843063354,0.08075515925884247
42,0.8974555134773254,0.08032441139221191,0.0015777778,0.8971419930458069,0.08052006363868713
43,0.8977531790733337,0.08007056266069412,0.0013666666,0.8972010016441345,0.08057478815317154
44,0.8978893756866455,0.07990036904811859,0.0011555556,0.8976250290870667,0.08013588935136795
45,0.8980230093002319,0.07966440916061401,0.00094444444,0.8978109955787659,0.07995644956827164
46,0.8981649279594421,0.07944422960281372,0.00073333335,0.8981490135192871,0.07947954535484314
47,0.8984919786453247,0.07908651977777481,0.0005222222,0.8987669944763184,0.07879745215177536
48,0.89897221326828,0.07869584113359451,0.0003111111,0.8990179896354675,0.07858894020318985
49,0.8990573287010193,0.07853932678699493,1e-04,0.8992660045623779,0.07848416268825531
Best validation accuracy: 0.8992660045623779
Test accuracy: 0.899 ± 7*10^-4
Mean accuracy: 0.899230
Std accuracy:  0.000234
