epoch,acc,loss,lr,val_acc,val_loss
0,0.8478081822395325,0.12067307531833649,0.002,0.8710939884185791,0.1089036613702774
1,0.8841078877449036,0.09489527344703674,0.0017888889,0.8839579820632935,0.09493928402662277
2,0.8880425095558167,0.09010154008865356,0.0015777778,0.8851150274276733,0.092671237885952
3,0.8911443948745728,0.08699078857898712,0.0013666666,0.8881700038909912,0.09066115319728851
4,0.8925784826278687,0.0853423923254013,0.0011555556,0.891506016254425,0.08615893125534058
5,0.8936215043067932,0.08430419117212296,0.00094444444,0.8928189873695374,0.08527228981256485
6,0.8942995071411133,0.08345265686511993,0.00073333335,0.8936319947242737,0.08418542146682739
7,0.8947399854660034,0.08292382210493088,0.0005222222,0.8942220211029053,0.0832444354891777
8,0.8955239057540894,0.08220168203115463,0.0003111111,0.8953449726104736,0.08233809471130371
9,0.8957229256629944,0.08198489993810654,1e-04,0.895330011844635,0.08207615464925766
10,0.8935540914535522,0.08402473479509354,0.002,0.892657995223999,0.08502604812383652
11,0.8943604826927185,0.08342832326889038,0.0017888889,0.8930209875106812,0.08445611596107483
12,0.8948469161987305,0.0829487219452858,0.0015777778,0.8935949802398682,0.08409358561038971
13,0.8951972723007202,0.08254022151231766,0.0013666666,0.8943439722061157,0.0832647979259491
14,0.895587682723999,0.08214376121759415,0.0011555556,0.8952569961547852,0.08267631381750107
15,0.8958240747451782,0.08177967369556427,0.00094444444,0.8953750133514404,0.0821838453412056
16,0.8964006900787354,0.08119986206293106,0.00073333335,0.8964679837226868,0.08126954734325409
17,0.8965091109275818,0.08099687844514847,0.0005222222,0.8960679769515991,0.08118010312318802
18,0.8971045017242432,0.08045955002307892,0.0003111111,0.8971959948539734,0.08042985945940018
19,0.8974615931510925,0.08010099083185196,1e-04,0.8974840044975281,0.07996675372123718
20,0.8945460915565491,0.08326372504234314,0.002,0.8955309987068176,0.08253112435340881
21,0.8957592844963074,0.08208227902650833,0.0017888889,0.8948789834976196,0.08268766850233078
22,0.8960434794425964,0.08171912282705307,0.0015777778,0.8954399824142456,0.08206643909215927
23,0.8963518738746643,0.08137957006692886,0.0013666666,0.8955129981040955,0.08200288563966751
24,0.8967903852462769,0.08098884671926498,0.0011555556,0.8967310190200806,0.08124503493309021
25,0.8967103958129883,0.0808742344379425,0.00094444444,0.8965550065040588,0.08129781484603882
26,0.8972126841545105,0.08037985116243362,0.00073333335,0.8973379731178284,0.08027765899896622
27,0.8975836038589478,0.07999260723590851,0.0005222222,0.8971750140190125,0.08016115427017212
28,0.897835373878479,0.0797407254576683,0.0003111111,0.8978930115699768,0.07968613505363464
29,0.898137629032135,0.07941444218158722,1e-04,0.8988050222396851,0.07898075878620148
30,0.8944287896156311,0.08347690105438232,0.002,0.8950710296630859,0.08291424065828323
31,0.8965798020362854,0.08137983828783035,0.0017888889,0.8963559865951538,0.0812470018863678
32,0.8967971205711365,0.08106346428394318,0.0015777778,0.8954089879989624,0.08199001848697662
33,0.8970217704772949,0.08075260370969772,0.0013666666,0.8964970111846924,0.08110085129737854
34,0.8969724178314209,0.08058508485555649,0.0011555556,0.8963389992713928,0.08118187636137009
35,0.8973376154899597,0.08026300370693207,0.00094444444,0.8971080183982849,0.0804329439997673
36,0.897806704044342,0.0798787772655487,0.00073333335,0.8966289758682251,0.08049149811267853
37,0.8978338241577148,0.0796736404299736,0.0005222222,0.8976439833641052,0.07992655038833618
38,0.8984881043434143,0.07916741073131561,0.0003111111,0.8980680108070374,0.07937668263912201
39,0.8984363079071045,0.07906633615493774,1e-04,0.8992940187454224,0.07863403111696243
40,0.8966401815414429,0.08089308440685272,0.002,0.8960450291633606,0.08184388279914856
41,0.8966761231422424,0.08106879889965057,0.0017888889,0.8964639902114868,0.08137018978595734
42,0.8973419070243835,0.08051243424415588,0.0015777778,0.8969569802284241,0.08096011728048325
43,0.8974838852882385,0.08028576523065567,0.0013666666,0.8966519832611084,0.08086109906435013
44,0.897771418094635,0.07992706447839737,0.0011555556,0.8980079889297485,0.07985634356737137
45,0.8980152010917664,0.07966328412294388,0.00094444444,0.8970980048179626,0.08017482608556747
46,0.898222804069519,0.07937949150800705,0.00073333335,0.8982719779014587,0.0794728472828865
47,0.8983837962150574,0.07917167246341705,0.0005222222,0.8979989886283875,0.07954021543264389
48,0.8986939191818237,0.07888336479663849,0.0003111111,0.8986539840698242,0.07888215780258179
49,0.8991718888282776,0.07851912826299667,1e-04,0.8987060189247131,0.0787966400384903
Best validation accuracy: 0.8992940187454224
Test accuracy: 0.899 ± 7*10^-4
Mean accuracy: 0.898692
Std accuracy:  0.000230
