epoch,acc,loss,lr,val_acc,val_loss
0,0.5002471208572388,0.25586241483688354,0.002,0.4999220073223114,0.2526737451553345
1,0.5006083846092224,0.251572847366333,0.0017888889,0.5002059936523438,0.25085124373435974
2,0.5114436149597168,0.24998605251312256,0.0015777778,0.5150709748268127,0.25136926770210266
3,0.5688868761062622,0.24393463134765625,0.0013666666,0.5704209804534912,0.24370844662189484
4,0.5736110210418701,0.2428540289402008,0.0011555556,0.5686320066452026,0.24382764101028442
5,0.5760989189147949,0.24206839501857758,0.00094444444,0.5766029953956604,0.2420179396867752
6,0.5785323977470398,0.24136635661125183,0.00073333335,0.5775390267372131,0.2415652871131897
7,0.5798184871673584,0.24095089733600616,0.0005222222,0.5791000127792358,0.24112537503242493
8,0.5801723003387451,0.24071742594242096,0.0003111111,0.5791599750518799,0.24087639153003693
9,0.5807554721832275,0.24054917693138123,1e-04,0.5799919962882996,0.240619495511055
10,0.5769823789596558,0.24206753075122833,0.002,0.5776100158691406,0.2419203370809555
11,0.5785751938819885,0.24159832298755646,0.0017888889,0.5785250067710876,0.24157635867595673
12,0.5786440968513489,0.24147455394268036,0.0015777778,0.5773389935493469,0.24166153371334076
13,0.5795245170593262,0.24109484255313873,0.0013666666,0.5785449743270874,0.2413618266582489
14,0.5795124769210815,0.2410023808479309,0.0011555556,0.5786619782447815,0.24120770394802094
15,0.5800166130065918,0.2407567948102951,0.00094444444,0.5796419978141785,0.24083611369132996
16,0.5800247192382812,0.24070052802562714,0.00073333335,0.5795530080795288,0.24074159562587738
17,0.5805165767669678,0.24051864445209503,0.0005222222,0.5807459950447083,0.24042028188705444
18,0.5809270143508911,0.2403544932603836,0.0003111111,0.5807909965515137,0.24031603336334229
19,0.580994188785553,0.2402372509241104,1e-04,0.5812259912490845,0.24009588360786438
20,0.5790827870368958,0.24115222692489624,0.002,0.5783259868621826,0.24162015318870544
21,0.5796089172363281,0.24099914729595184,0.0017888889,0.576665997505188,0.2416766732931137
22,0.5795401930809021,0.24085502326488495,0.0015777778,0.5778589844703674,0.2413659244775772
23,0.5797970294952393,0.24080109596252441,0.0013666666,0.575652003288269,0.24209772050380707
24,0.5802487134933472,0.24065540730953217,0.0011555556,0.5798649787902832,0.24079109728336334
25,0.5804392099380493,0.24050095677375793,0.00094444444,0.5796129703521729,0.24071571230888367
26,0.5806962251663208,0.24037347733974457,0.00073333335,0.580157995223999,0.2405286431312561
27,0.5807523727416992,0.2403247207403183,0.0005222222,0.5809460282325745,0.24035784602165222
28,0.5810368061065674,0.24014580249786377,0.0003111111,0.5809699892997742,0.24011923372745514
29,0.5814167261123657,0.24006980657577515,1e-04,0.5809370279312134,0.24013926088809967
30,0.5797451734542847,0.24083927273750305,0.002,0.5782219767570496,0.24138237535953522
31,0.5800021290779114,0.24074944853782654,0.0017888889,0.5787249803543091,0.24097201228141785
32,0.5804259777069092,0.24058739840984344,0.0015777778,0.579384982585907,0.2408183068037033
33,0.5804116129875183,0.24052082002162933,0.0013666666,0.5789470076560974,0.2408015877008438
34,0.5803866982460022,0.24046945571899414,0.0011555556,0.5801920294761658,0.24045565724372864
35,0.5809165239334106,0.24030202627182007,0.00094444444,0.5803800225257874,0.24046897888183594
36,0.5810465216636658,0.2402467280626297,0.00073333335,0.5808500051498413,0.24026714265346527
37,0.5815625190734863,0.24006980657577515,0.0005222222,0.5805540084838867,0.24030311405658722
38,0.5811713933944702,0.24009479582309723,0.0003111111,0.5812259912490845,0.24000559747219086
39,0.5815684199333191,0.23992429673671722,1e-04,0.5819360017776489,0.23989540338516235
40,0.5798032283782959,0.24067534506320953,0.002,0.5802109837532043,0.24061162769794464
41,0.5801600217819214,0.24052147567272186,0.0017888889,0.578561007976532,0.24083130061626434
42,0.5806251168251038,0.24041509628295898,0.0015777778,0.5788499712944031,0.2407582700252533
43,0.5806397199630737,0.24038490653038025,0.0013666666,0.5805860161781311,0.24050463736057281
44,0.5805284976959229,0.24031390249729156,0.0011555556,0.5802909731864929,0.2403925657272339
45,0.580875813961029,0.24020615220069885,0.00094444444,0.5802000164985657,0.24030517041683197
46,0.5809510946273804,0.24014395475387573,0.00073333335,0.5807750225067139,0.24010862410068512
47,0.5813776254653931,0.24000462889671326,0.0005222222,0.5817059874534607,0.24007607996463776
48,0.5815324783325195,0.23992502689361572,0.0003111111,0.5817570090293884,0.23989200592041016
49,0.5814985036849976,0.23992687463760376,1e-04,0.581413984298706,0.23995740711688995
Best validation accuracy: 0.5819360017776489
Test accuracy: 0.581 ± 1*10^-3
Mean accuracy: 0.581282
Std accuracy:  0.000334
