epoch,acc,loss,lr,val_acc,val_loss
0,0.5004746913909912,0.2564943730831146,0.002,0.5001270174980164,0.2533244788646698
1,0.5005499124526978,0.2520713210105896,0.0017888889,0.49958398938179016,0.2512030303478241
2,0.502885103225708,0.25076809525489807,0.0015777778,0.5060369968414307,0.2512650191783905
3,0.5605185031890869,0.24492324888706207,0.0013666666,0.5701259970664978,0.2438701093196869
4,0.575054407119751,0.24246445298194885,0.0011555556,0.5758349895477295,0.24229110777378082
5,0.5777094960212708,0.24173469841480255,0.00094444444,0.5760700106620789,0.24244661629199982
6,0.5785021781921387,0.24145741760730743,0.00073333335,0.5785340070724487,0.2415023297071457
7,0.5792453289031982,0.24114404618740082,0.0005222222,0.5781040191650391,0.2413611263036728
8,0.5804014205932617,0.24077022075653076,0.0003111111,0.5799710154533386,0.2407633662223816
9,0.5805599093437195,0.24059635400772095,1e-04,0.5810210108757019,0.24043510854244232
10,0.5776665806770325,0.24176903069019318,0.002,0.5087550282478333,0.40868818759918213
11,0.5785893797874451,0.24152299761772156,0.0017888889,0.5768749713897705,0.24183781445026398
12,0.5790295004844666,0.2412625253200531,0.0015777778,0.5664389729499817,0.24575935304164886
13,0.5796663165092468,0.24110563099384308,0.0013666666,0.5791869759559631,0.24128668010234833
14,0.5798959136009216,0.24097585678100586,0.0011555556,0.5786769986152649,0.24097463488578796
15,0.5800439119338989,0.24082599580287933,0.00094444444,0.580161988735199,0.24091218411922455
16,0.5805197954177856,0.2406603991985321,0.00073333335,0.5809779763221741,0.24055129289627075
17,0.5809926986694336,0.2404402494430542,0.0005222222,0.581242024898529,0.24036496877670288
18,0.5808405876159668,0.24035201966762543,0.0003111111,0.5808590054512024,0.24029091000556946
19,0.5811594724655151,0.24024894833564758,1e-04,0.5808510184288025,0.24023908376693726
20,0.5790584087371826,0.24118047952651978,0.002,0.5726320147514343,0.24296130239963531
21,0.5796718001365662,0.2410331517457962,0.0017888889,0.5783590078353882,0.24129647016525269
22,0.5801348090171814,0.24083000421524048,0.0015777778,0.5780900120735168,0.24113419651985168
23,0.5799785256385803,0.2407446950674057,0.0013666666,0.5799670219421387,0.24091821908950806
24,0.5802156925201416,0.24066095054149628,0.0011555556,0.5786089897155762,0.24099528789520264
25,0.5803806185722351,0.24053648114204407,0.00094444444,0.5805209875106812,0.2404000610113144
26,0.5808659791946411,0.24033460021018982,0.00073333335,0.5801929831504822,0.24051515758037567
27,0.5810137987136841,0.2402636706829071,0.0005222222,0.5805299878120422,0.2404007911682129
28,0.5812581181526184,0.24012824892997742,0.0003111111,0.5801140069961548,0.24028807878494263
29,0.5814399123191833,0.2400646209716797,1e-04,0.5800049901008606,0.24027317762374878
30,0.579551100730896,0.24090035259723663,0.002,0.5787529945373535,0.24112869799137115
31,0.5802536010742188,0.24067822098731995,0.0017888889,0.5434759855270386,0.28401505947113037
32,0.5802835822105408,0.2406635284423828,0.0015777778,0.5794579982757568,0.24072149395942688
33,0.5804473161697388,0.24053955078125,0.0013666666,0.5785639882087708,0.24094049632549286
34,0.5808159708976746,0.24037767946720123,0.0011555556,0.5815690159797668,0.24022284150123596
35,0.580906093120575,0.24032162129878998,0.00094444444,0.5804929733276367,0.2404087334871292
36,0.5806161165237427,0.24030950665473938,0.00073333335,0.5801950097084045,0.24031518399715424
37,0.5808812975883484,0.24020570516586304,0.0005222222,0.5795919895172119,0.24033203721046448
38,0.5814300775527954,0.2400559037923813,0.0003111111,0.5817400217056274,0.23987898230552673
39,0.5814868211746216,0.2400001436471939,1e-04,0.5818319916725159,0.23983898758888245
40,0.5798491835594177,0.24067865312099457,0.002,0.5800809860229492,0.24071770906448364
41,0.5805475115776062,0.24049820005893707,0.0017888889,0.5791299939155579,0.24083971977233887
42,0.5801942944526672,0.24049894511699677,0.0015777778,0.5797910094261169,0.2405737191438675
43,0.5803154110908508,0.24040424823760986,0.0013666666,0.5800949931144714,0.240554079413414
44,0.5807976722717285,0.24029985070228577,0.0011555556,0.5812379717826843,0.24022051692008972
45,0.5810055136680603,0.240176722407341,0.00094444444,0.5806000232696533,0.2402484267950058
46,0.5809532999992371,0.2401382029056549,0.00073333335,0.5820320248603821,0.24000108242034912
47,0.5810508728027344,0.24004369974136353,0.0005222222,0.5818359851837158,0.23992347717285156
48,0.5815696120262146,0.23994719982147217,0.0003111111,0.5817440152168274,0.23996074497699738
49,0.5816581845283508,0.23988375067710876,1e-04,0.5820260047912598,0.23976244032382965
Best validation accuracy: 0.5820320248603821
Test accuracy: 0.582 ± 2*10^-3
Mean accuracy: 0.581754
Std accuracy:  0.000684
