epoch,acc,loss,lr,val_acc,val_loss
0,0.6629132032394409,0.2186625748872757,0.002,0.6473129987716675,0.2303476780653
1,0.7005419135093689,0.1986405849456787,0.0017888889,0.6976159811019897,0.20073780417442322
2,0.7075108885765076,0.19365008175373077,0.0015777778,0.7037039995193481,0.1959533989429474
3,0.70960932970047,0.1919005811214447,0.0013666666,0.7082340121269226,0.1925681233406067
4,0.7106482982635498,0.19087813794612885,0.0011555556,0.7079110145568848,0.19219686090946198
5,0.7114251852035522,0.19012480974197388,0.00094444444,0.7095569968223572,0.19098174571990967
6,0.7123535871505737,0.18940310180187225,0.00073333335,0.7119429707527161,0.18985094130039215
7,0.7130225896835327,0.188972607254982,0.0005222222,0.7119470238685608,0.18949875235557556
8,0.7139899730682373,0.18832625448703766,0.0003111111,0.7138800024986267,0.18832390010356903
9,0.7144677042961121,0.18802787363529205,1e-04,0.7134739756584167,0.18835172057151794
10,0.7113037705421448,0.18994365632534027,0.002,0.7073379755020142,0.19276806712150574
11,0.7126786112785339,0.1893017441034317,0.0017888889,0.7096570134162903,0.19050265848636627
12,0.7132350206375122,0.18887905776500702,0.0015777778,0.7119240164756775,0.18948346376419067
13,0.7136905193328857,0.18855427205562592,0.0013666666,0.7130410075187683,0.18906351923942566
14,0.7143104076385498,0.18807773292064667,0.0011555556,0.713621973991394,0.18833494186401367
15,0.7145583033561707,0.1877637505531311,0.00094444444,0.7139040231704712,0.18806330859661102
16,0.7149180173873901,0.18748638033866882,0.00073333335,0.7151079773902893,0.18740180134773254
17,0.7155556082725525,0.1871056705713272,0.0005222222,0.7145910263061523,0.18740227818489075
18,0.7160122990608215,0.18674367666244507,0.0003111111,0.7162529826164246,0.18671150505542755
19,0.7169343829154968,0.18626989424228668,1e-04,0.7168970108032227,0.18624141812324524
20,0.713234007358551,0.18871812522411346,0.002,0.7103229761123657,0.1907753199338913
21,0.7145360708236694,0.18793167173862457,0.0017888889,0.712926983833313,0.18887566030025482
22,0.714562714099884,0.1878519207239151,0.0015777778,0.7116460204124451,0.18942028284072876
23,0.7151504158973694,0.18743252754211426,0.0013666666,0.712893009185791,0.18863604962825775
24,0.7154750227928162,0.1872360110282898,0.0011555556,0.7143210172653198,0.18808087706565857
25,0.7159217000007629,0.18689095973968506,0.00094444444,0.7146620154380798,0.18778645992279053
26,0.7162473201751709,0.18665221333503723,0.00073333335,0.7170190215110779,0.18626444041728973
27,0.716517984867096,0.18637996912002563,0.0005222222,0.7155640125274658,0.18679985404014587
28,0.7170330286026001,0.1860584318637848,0.0003111111,0.7159180045127869,0.18655258417129517
29,0.7171995043754578,0.18587489426136017,1e-04,0.7182400226593018,0.18552342057228088
30,0.714661180973053,0.18762801587581635,0.002,0.7125999927520752,0.1888749599456787
31,0.7157220244407654,0.18719051778316498,0.0017888889,0.7139739990234375,0.18838489055633545
32,0.7158020734786987,0.1870916485786438,0.0015777778,0.7146459817886353,0.18752144277095795
33,0.7160463929176331,0.18685086071491241,0.0013666666,0.7128819823265076,0.18838058412075043
34,0.7161068916320801,0.18669724464416504,0.0011555556,0.7147700190544128,0.18750648200511932
35,0.7166938185691833,0.18642207980155945,0.00094444444,0.7156810164451599,0.1869620382785797
36,0.7169548869132996,0.18619178235530853,0.00073333335,0.7166129946708679,0.1865101009607315
37,0.7173681259155273,0.1859208047389984,0.0005222222,0.716808021068573,0.1861415058374405
38,0.7171685099601746,0.18585193157196045,0.0003111111,0.7175269722938538,0.1856144368648529
39,0.7180488705635071,0.18541990220546722,1e-04,0.7181370258331299,0.18543772399425507
40,0.7156053185462952,0.18703624606132507,0.002,0.7131950259208679,0.18839062750339508
41,0.7160221934318542,0.1868470460176468,0.0017888889,0.7143599987030029,0.18775688111782074
42,0.716218113899231,0.18665941059589386,0.0015777778,0.7157589793205261,0.18708685040473938
43,0.7167114019393921,0.18648794293403625,0.0013666666,0.7148929834365845,0.18734490871429443
44,0.7171276807785034,0.18619437515735626,0.0011555556,0.715919017791748,0.1866646409034729
45,0.7172793745994568,0.18608230352401733,0.00094444444,0.7168160080909729,0.18622562289237976
46,0.7176389098167419,0.18577103316783905,0.00073333335,0.7167609930038452,0.18621808290481567
47,0.717921793460846,0.18558967113494873,0.0005222222,0.7175880074501038,0.18565499782562256
48,0.718393087387085,0.18529795110225677,0.0003111111,0.7179309725761414,0.1854458451271057
49,0.7187559008598328,0.18498381972312927,1e-04,0.7190229892730713,0.18505403399467468
Best validation accuracy: 0.7190229892730713
Test accuracy: 0.718 ± 2*10^-3
Mean accuracy: 0.718454
Std accuracy:  0.000753
