epoch,acc,loss,lr,val_acc,val_loss
0,0.8713576197624207,0.10429748147726059,0.002,0.8922179937362671,0.09094572067260742
1,0.9059317708015442,0.07844115793704987,0.0017888889,0.9053199887275696,0.0802118256688118
2,0.9094535708427429,0.07417617738246918,0.0015777778,0.9077069759368896,0.07557689398527145
3,0.9117394089698792,0.07149512320756912,0.0013666666,0.9105420112609863,0.0727757066488266
4,0.9131729006767273,0.06995078921318054,0.0011555556,0.912211000919342,0.07061246037483215
5,0.9137166738510132,0.06910283118486404,0.00094444444,0.913224995136261,0.0696505755186081
6,0.9144492149353027,0.06829992681741714,0.00073333335,0.9132069945335388,0.06917862594127655
7,0.9148998856544495,0.0676768571138382,0.0005222222,0.9142410159111023,0.06810732185840607
8,0.9153448939323425,0.06720323860645294,0.0003111111,0.9148799777030945,0.06753295660018921
9,0.9156581163406372,0.06683265417814255,1e-04,0.9162909984588623,0.06658665835857391
10,0.9133937954902649,0.06897655874490738,0.002,0.9106079936027527,0.07218758016824722
11,0.9144011735916138,0.06824622303247452,0.0017888889,0.9136360287666321,0.06917645037174225
12,0.9148532152175903,0.06778089702129364,0.0015777778,0.914152979850769,0.06873095035552979
13,0.9152545928955078,0.0673254132270813,0.0013666666,0.9148449897766113,0.0677742287516594
14,0.9154559969902039,0.06697797775268555,0.0011555556,0.9149249792098999,0.06735102087259293
15,0.9158732891082764,0.0665723904967308,0.00094444444,0.9154620170593262,0.06692352145910263
16,0.9162926077842712,0.06616277247667313,0.00073333335,0.9163470268249512,0.06621390581130981
17,0.9170829057693481,0.06550896912813187,0.0005222222,0.916238009929657,0.06608357280492783
18,0.9173911213874817,0.06511125713586807,0.0003111111,0.9176179766654968,0.06496108323335648
19,0.9175993800163269,0.06484454870223999,1e-04,0.9180020093917847,0.06451293081045151
20,0.9142938256263733,0.0683857724070549,0.002,0.9154040217399597,0.06767850369215012
21,0.9161366820335388,0.06668079644441605,0.0017888889,0.915681004524231,0.06689788401126862
22,0.9162465929985046,0.06641057878732681,0.0015777778,0.915880024433136,0.06687062233686447
23,0.9167302846908569,0.06597093492746353,0.0013666666,0.916608989238739,0.06596270203590393
24,0.9169281721115112,0.06570524722337723,0.0011555556,0.9165220260620117,0.0660756379365921
25,0.917128324508667,0.06538590043783188,0.00094444444,0.916808009147644,0.06565054506063461
26,0.9176331758499146,0.06495372205972672,0.00073333335,0.9171010255813599,0.06532066315412521
27,0.9179952144622803,0.06461786478757858,0.0005222222,0.9181380271911621,0.06458619236946106
28,0.9181814789772034,0.06436964869499207,0.0003111111,0.9180579781532288,0.06440464407205582
29,0.9185450077056885,0.0640469342470169,1e-04,0.918524980545044,0.06397990137338638
30,0.9163833260536194,0.06605374813079834,0.002,0.9165210127830505,0.0661025270819664
31,0.916784405708313,0.06579671055078506,0.0017888889,0.9160150289535522,0.06628847122192383
32,0.9169757962226868,0.06561636179685593,0.0015777778,0.9167450070381165,0.06592804938554764
33,0.9173058271408081,0.06531379371881485,0.0013666666,0.917605996131897,0.06523477286100388
34,0.9175394773483276,0.06505545973777771,0.0011555556,0.9171779751777649,0.06537725031375885
35,0.9177256226539612,0.06482952833175659,0.00094444444,0.9175480008125305,0.06491777300834656
36,0.9179089069366455,0.06462455540895462,0.00073333335,0.9180930256843567,0.06452532857656479
37,0.9182184934616089,0.06430523842573166,0.0005222222,0.9183610081672668,0.06421875208616257
38,0.9184309840202332,0.06401736289262772,0.0003111111,0.9184309840202332,0.06395922601222992
39,0.9188271760940552,0.06367488950490952,1e-04,0.9189580082893372,0.06346090137958527
40,0.915921688079834,0.0666000247001648,0.002,0.916359007358551,0.06617989391088486
41,0.9171497821807861,0.06548760831356049,0.0017888889,0.9168140292167664,0.06581391394138336
42,0.9173383116722107,0.06525301188230515,0.0015777778,0.9174360036849976,0.06532134115695953
43,0.9176021218299866,0.06505128741264343,0.0013666666,0.9172279834747314,0.06522832065820694
44,0.9177830815315247,0.06483186036348343,0.0011555556,0.9170050024986267,0.06534069031476974
45,0.9181199073791504,0.0644802674651146,0.00094444444,0.9178190231323242,0.06454944610595703
46,0.9181734919548035,0.06434570252895355,0.00073333335,0.917913019657135,0.06467758119106293
47,0.9184685945510864,0.06405442208051682,0.0005222222,0.9180589914321899,0.064350426197052
48,0.9187495112419128,0.06378774344921112,0.0003111111,0.918624997138977,0.06379207223653793
49,0.9189351797103882,0.0636284276843071,1e-04,0.9188650250434875,0.06357882916927338
Best validation accuracy: 0.9189580082893372
Test accuracy: 0.919 ± 1*10^-3
Mean accuracy: 0.918999
Std accuracy:  0.000363
