epoch,acc,loss,lr,val_acc,val_loss
0,0.683768093585968,0.20959872007369995,0.002,0.697376012802124,0.20380346477031708
1,0.7298620939254761,0.18430842459201813,0.0017888889,0.7323520183563232,0.18287424743175507
2,0.7397466897964478,0.17763882875442505,0.0015777778,0.7369120121002197,0.17876312136650085
3,0.7427439093589783,0.17535890638828278,0.0013666666,0.7402759790420532,0.17675285041332245
4,0.7440400123596191,0.1741270273923874,0.0011555556,0.7429069876670837,0.1745668351650238
5,0.744851291179657,0.17337171733379364,0.00094444444,0.7436490058898926,0.17389191687107086
6,0.7455282807350159,0.17272944748401642,0.00073333335,0.7443990111351013,0.17338363826274872
7,0.7463300228118896,0.17206870019435883,0.0005222222,0.7452219724655151,0.17257393896579742
8,0.7468444108963013,0.1717090606689453,0.0003111111,0.7459700107574463,0.17205098271369934
9,0.7473015785217285,0.17136472463607788,1e-04,0.7474279999732971,0.17141200602054596
10,0.7445576190948486,0.17329198122024536,0.002,0.7419350147247314,0.17496511340141296
11,0.7456042170524597,0.1727413684129715,0.0017888889,0.7430970072746277,0.17457693815231323
12,0.7460933923721313,0.17231158912181854,0.0015777778,0.7457129955291748,0.17247331142425537
13,0.7468189001083374,0.17181351780891418,0.0013666666,0.7467250227928162,0.17216713726520538
14,0.7472450733184814,0.17143450677394867,0.0011555556,0.7460870146751404,0.17210961878299713
15,0.7475327253341675,0.17122428119182587,0.00094444444,0.7460659742355347,0.17203450202941895
16,0.7483227252960205,0.17073996365070343,0.00073333335,0.7482810020446777,0.17082692682743073
17,0.7486773729324341,0.1704034060239792,0.0005222222,0.7490109801292419,0.17018665373325348
18,0.7492508888244629,0.17004401981830597,0.0003111111,0.749504029750824,0.16993771493434906
19,0.7498235106468201,0.16961540281772614,1e-04,0.7498909831047058,0.1696392148733139
20,0.7468044757843018,0.17172305285930634,0.002,0.7460349798202515,0.17241187393665314
21,0.7476595044136047,0.17129355669021606,0.0017888889,0.7462900280952454,0.1719519942998886
22,0.7479478120803833,0.1710778772830963,0.0015777778,0.7478119730949402,0.17123329639434814
23,0.7479819059371948,0.1709160953760147,0.0013666666,0.7476029992103577,0.17171673476696014
24,0.7486262917518616,0.17057088017463684,0.0011555556,0.7473859786987305,0.1710330843925476
25,0.7488350868225098,0.1703219711780548,0.00094444444,0.7480700016021729,0.17080040276050568
26,0.7491868734359741,0.17000119388103485,0.00073333335,0.7489349842071533,0.17000797390937805
27,0.749545693397522,0.16969016194343567,0.0005222222,0.749875009059906,0.1696869283914566
28,0.7499144077301025,0.16954366862773895,0.0003111111,0.749737024307251,0.1695946604013443
29,0.7505931258201599,0.16913625597953796,1e-04,0.7505099773406982,0.16905680298805237
30,0.7476497292518616,0.17104586958885193,0.002,0.7473040223121643,0.1713130921125412
31,0.7483522891998291,0.17076833546161652,0.0017888889,0.7453399896621704,0.17214705049991608
32,0.7484689950942993,0.1705615371465683,0.0015777778,0.7359939813613892,0.17763550579547882
33,0.7487831711769104,0.17038226127624512,0.0013666666,0.7479299902915955,0.17079448699951172
34,0.7488288283348083,0.17024151980876923,0.0011555556,0.7481719851493835,0.17062589526176453
35,0.7493970990180969,0.16994218528270721,0.00094444444,0.7485859990119934,0.1702503114938736
36,0.7495546936988831,0.1697249561548233,0.00073333335,0.7495459914207458,0.16979831457138062
37,0.7499778866767883,0.16943538188934326,0.0005222222,0.749193012714386,0.16967271268367767
38,0.7507691979408264,0.16899779438972473,0.0003111111,0.7498210072517395,0.16938993334770203
39,0.7509623765945435,0.16879600286483765,1e-04,0.7515450119972229,0.16856084764003754
40,0.7481669187545776,0.17076045274734497,0.002,0.7475500106811523,0.17113545536994934
41,0.7490047812461853,0.17019090056419373,0.0017888889,0.7485420107841492,0.17096085846424103
42,0.7492766976356506,0.1701294332742691,0.0015777778,0.7486119866371155,0.17041899263858795
43,0.7494421005249023,0.17000262439250946,0.0013666666,0.7492179870605469,0.17031727731227875
44,0.7497099041938782,0.16979815065860748,0.0011555556,0.7497460246086121,0.16973823308944702
45,0.7498524785041809,0.16965974867343903,0.00094444444,0.7486770153045654,0.1701410710811615
46,0.7502645254135132,0.16934634745121002,0.00073333335,0.7496330142021179,0.16969479620456696
47,0.7507702112197876,0.168997123837471,0.0005222222,0.7499120235443115,0.16943460702896118
48,0.7510461211204529,0.16883563995361328,0.0003111111,0.7512990236282349,0.1687273383140564
49,0.7515882849693298,0.16851013898849487,1e-04,0.7510499954223633,0.16866344213485718
Best validation accuracy: 0.7515450119972229
Test accuracy: 0.750 ± 2*10^-3
Mean accuracy: 0.750348
Std accuracy:  0.000558
