epoch,acc,loss,lr,val_acc,val_loss
0,0.6841201782226562,0.2090035229921341,0.002,0.6898149847984314,0.2105940878391266
1,0.7319415211677551,0.183156356215477,0.0017888889,0.7335249781608582,0.181761234998703
2,0.7401713132858276,0.17738880217075348,0.0015777778,0.7381020188331604,0.17910665273666382
3,0.742560088634491,0.17543859779834747,0.0013666666,0.7417849898338318,0.17572955787181854
4,0.7442746758460999,0.1739850789308548,0.0011555556,0.7434939742088318,0.17436590790748596
5,0.7448282837867737,0.17331494390964508,0.00094444444,0.7443569898605347,0.17391175031661987
6,0.7456318140029907,0.17274920642375946,0.00073333335,0.7451279759407043,0.17304834723472595
7,0.7465425133705139,0.17209194600582123,0.0005222222,0.7441949844360352,0.17308369278907776
8,0.7472121119499207,0.17148670554161072,0.0003111111,0.7465580105781555,0.17186780273914337
9,0.7477301955223083,0.171128049492836,1e-04,0.7472559809684753,0.17139142751693726
10,0.7446166276931763,0.17320547997951508,0.002,0.7429329752922058,0.17424403131008148
11,0.7457330226898193,0.1725940704345703,0.0017888889,0.7438120245933533,0.17353956401348114
12,0.746149480342865,0.17232726514339447,0.0015777778,0.7452139854431152,0.17287969589233398
13,0.7466585040092468,0.17190365493297577,0.0013666666,0.7458400130271912,0.17250613868236542
14,0.7472681999206543,0.17145857214927673,0.0011555556,0.7456700205802917,0.17215225100517273
15,0.7477760910987854,0.1710570901632309,0.00094444444,0.746304988861084,0.171812504529953
16,0.7481812834739685,0.17070479691028595,0.00073333335,0.7474719882011414,0.17101627588272095
17,0.7487555742263794,0.17029061913490295,0.0005222222,0.7480180263519287,0.17046494781970978
18,0.7489815950393677,0.17004936933517456,0.0003111111,0.7485790252685547,0.17039181292057037
19,0.7495318055152893,0.16981624066829681,1e-04,0.749101996421814,0.16990411281585693
20,0.7458400130271912,0.17231623828411102,0.002,0.7458069920539856,0.17218002676963806
21,0.747665286064148,0.17137281596660614,0.0017888889,0.7457110285758972,0.17231912910938263
22,0.7478445768356323,0.17116904258728027,0.0015777778,0.7461839914321899,0.17209337651729584
23,0.7481340765953064,0.17081567645072937,0.0013666666,0.746936023235321,0.17151856422424316
24,0.7488729953765869,0.1704002022743225,0.0011555556,0.7472140192985535,0.1711875945329666
25,0.7490108013153076,0.17022928595542908,0.00094444444,0.7481449842453003,0.1705709844827652
26,0.7494068145751953,0.16996334493160248,0.00073333335,0.7475249767303467,0.17085911333560944
27,0.7499663829803467,0.16957272589206696,0.0005222222,0.7491530179977417,0.16992118954658508
28,0.7497045993804932,0.1695624738931656,0.0003111111,0.7504929900169373,0.16940976679325104
29,0.7502707839012146,0.16925744712352753,1e-04,0.7510129809379578,0.16905038058757782
30,0.7474188804626465,0.17136244475841522,0.002,0.7482879757881165,0.17119784653186798
31,0.7484998106956482,0.17071020603179932,0.0017888889,0.7483149766921997,0.17100852727890015
32,0.7486804723739624,0.17052364349365234,0.0015777778,0.7470999956130981,0.17174237966537476
33,0.749114990234375,0.1702996790409088,0.0013666666,0.7481070160865784,0.17086881399154663
34,0.749740481376648,0.16988562047481537,0.0011555556,0.748341977596283,0.1706320345401764
35,0.7497429251670837,0.16975657641887665,0.00094444444,0.7491970062255859,0.1701614409685135
36,0.7500022053718567,0.1695336252450943,0.00073333335,0.7493270039558411,0.16994138062000275
37,0.7504463195800781,0.1691896766424179,0.0005222222,0.7499819993972778,0.16934897005558014
38,0.7506688237190247,0.16904041171073914,0.0003111111,0.7507699728012085,0.16909854114055634
39,0.75115567445755,0.16872286796569824,1e-04,0.7512850165367126,0.16868582367897034
40,0.7486590147018433,0.1704787015914917,0.002,0.7472440004348755,0.17162548005580902
41,0.7491524815559387,0.17027541995048523,0.0017888889,0.7484790086746216,0.1706175059080124
42,0.7490752935409546,0.17018035054206848,0.0015777778,0.7484419941902161,0.17060136795043945
43,0.7499008774757385,0.1698165386915207,0.0013666666,0.7484220266342163,0.17057009041309357
44,0.7499551177024841,0.16967180371284485,0.0011555556,0.7485319972038269,0.17047034204006195
45,0.7498841881752014,0.16956278681755066,0.00094444444,0.7497850060462952,0.16971956193447113
46,0.750197172164917,0.16928672790527344,0.00073333335,0.7503929734230042,0.16927805542945862
47,0.7507835030555725,0.16903650760650635,0.0005222222,0.7502800226211548,0.1692882478237152
48,0.7508813738822937,0.1688600480556488,0.0003111111,0.7502999901771545,0.16932444274425507
49,0.7511445879936218,0.16865737736225128,1e-04,0.7513989806175232,0.16854818165302277
Best validation accuracy: 0.7513989806175232
Test accuracy: 0.752 ± 8*10^-4
Mean accuracy: 0.751586
Std accuracy:  0.000255
