epoch,acc,loss,lr,val_acc,val_loss
0,0.6864182949066162,0.20828817784786224,0.002,0.6440169811248779,0.2285369336605072
1,0.7302200794219971,0.18397942185401917,0.0017888889,0.7314980030059814,0.1830625683069229
2,0.7393760085105896,0.17793701589107513,0.0015777778,0.7357370257377625,0.17959094047546387
3,0.7419093251228333,0.17583434283733368,0.0013666666,0.7393760085105896,0.17787419259548187
4,0.7436156272888184,0.17443114519119263,0.0011555556,0.7426130175590515,0.1749715507030487
5,0.7444638013839722,0.17367278039455414,0.00094444444,0.744376003742218,0.17346031963825226
6,0.7454466223716736,0.17287710309028625,0.00073333335,0.7444930076599121,0.17307128012180328
7,0.7458497285842896,0.17241254448890686,0.0005222222,0.7461469769477844,0.17239272594451904
8,0.7467392086982727,0.17181073129177094,0.0003111111,0.7466580271720886,0.17189212143421173
9,0.7470901012420654,0.1714898943901062,1e-04,0.7472479939460754,0.1712885946035385
10,0.7441741824150085,0.17345313727855682,0.002,0.743815004825592,0.17375649511814117
11,0.7451874017715454,0.1728580743074417,0.0017888889,0.7407469749450684,0.1751519739627838
12,0.7455567121505737,0.17249269783496857,0.0015777778,0.7460290193557739,0.1725495308637619
13,0.7463756203651428,0.17202945053577423,0.0013666666,0.7448689937591553,0.17280447483062744
14,0.7468417882919312,0.1716727912425995,0.0011555556,0.7457020282745361,0.172109916806221
15,0.7473623156547546,0.17124757170677185,0.00094444444,0.7454010248184204,0.17202228307724
16,0.7479035258293152,0.17086414992809296,0.00073333335,0.7473729848861694,0.1713634878396988
17,0.748350203037262,0.17051123082637787,0.0005222222,0.7480159997940063,0.1706637442111969
18,0.7487844228744507,0.1702236533164978,0.0003111111,0.7485120296478271,0.17038899660110474
19,0.7492592930793762,0.1698879450559616,1e-04,0.7501260042190552,0.16955424845218658
20,0.7465165853500366,0.17188771069049835,0.002,0.7447100281715393,0.17293639481067657
21,0.7474660277366638,0.17139509320259094,0.0017888889,0.747215986251831,0.1714792102575302
22,0.7482845187187195,0.1708732396364212,0.0015777778,0.7473670244216919,0.1715185046195984
23,0.7485285997390747,0.17071910202503204,0.0013666666,0.7478049993515015,0.1711374670267105
24,0.7489432096481323,0.17035505175590515,0.0011555556,0.7487800121307373,0.1706427037715912
25,0.7489219903945923,0.17026843130588531,0.00094444444,0.7490609884262085,0.1703927218914032
26,0.7495430707931519,0.16986219584941864,0.00073333335,0.7493699789047241,0.16983447968959808
27,0.749793529510498,0.16959317028522491,0.0005222222,0.7501879930496216,0.1694214940071106
28,0.7501567006111145,0.16936028003692627,0.0003111111,0.749705970287323,0.1693640798330307
29,0.750739574432373,0.1690022051334381,1e-04,0.7513729929924011,0.16865408420562744
30,0.7480471730232239,0.17086459696292877,0.002,0.7442700266838074,0.17299383878707886
31,0.7488538026809692,0.1705194115638733,0.0017888889,0.7471140027046204,0.17141348123550415
32,0.7488906979560852,0.17044293880462646,0.0015777778,0.7467489838600159,0.17147880792617798
33,0.7493444085121155,0.17013269662857056,0.0013666666,0.7463629841804504,0.17170864343643188
34,0.7494099736213684,0.16999755799770355,0.0011555556,0.7483019828796387,0.17042212188243866
35,0.7499889731407166,0.16964764893054962,0.00094444444,0.7495020031929016,0.16983765363693237
36,0.7500662207603455,0.16942277550697327,0.00073333335,0.750415027141571,0.1694500893354416
37,0.7508376240730286,0.16904817521572113,0.0005222222,0.7502319812774658,0.16935405135154724
38,0.7507779002189636,0.16901299357414246,0.0003111111,0.7511829733848572,0.16871219873428345
39,0.7512785792350769,0.16862118244171143,1e-04,0.7516329884529114,0.16876302659511566
40,0.7487841248512268,0.17039038240909576,0.002,0.7490230202674866,0.17048253118991852
41,0.7491757273674011,0.17021912336349487,0.0017888889,0.7483239769935608,0.17082902789115906
42,0.7496808767318726,0.16992305219173431,0.0015777778,0.7473260164260864,0.17142921686172485
43,0.7496690154075623,0.16983477771282196,0.0013666666,0.749193012714386,0.17017385363578796
44,0.7498292922973633,0.16964851319789886,0.0011555556,0.7499930262565613,0.16954191029071808
45,0.7502291202545166,0.16941919922828674,0.00094444444,0.7482010126113892,0.17047466337680817
46,0.7503445148468018,0.16919247806072235,0.00073333335,0.750137984752655,0.16929034888744354
47,0.7508084774017334,0.16893157362937927,0.0005222222,0.7505689859390259,0.16911685466766357
48,0.750862717628479,0.16886085271835327,0.0003111111,0.7504760026931763,0.16903217136859894
49,0.751386284828186,0.16854919493198395,1e-04,0.7513980269432068,0.16839037835597992
Best validation accuracy: 0.7516329884529114
Test accuracy: 0.751 ± 1*10^-3
Mean accuracy: 0.751332
Std accuracy:  0.000389
