epoch,acc,loss,lr,val_acc,val_loss
0,0.8733283877372742,0.1031114012002945,0.002,0.8286229968070984,0.13939964771270752
1,0.9058961272239685,0.0783969983458519,0.0017888889,0.9060670137405396,0.07770608365535736
2,0.9086958765983582,0.07466165721416473,0.0015777778,0.9078590273857117,0.0751877874135971
3,0.9112536907196045,0.07184848189353943,0.0013666666,0.9108350276947021,0.07206789404153824
4,0.9128797054290771,0.07005728781223297,0.0011555556,0.9119300246238708,0.07152853906154633
5,0.9140517115592957,0.06881735473871231,0.00094444444,0.9126740097999573,0.0699288621544838
6,0.9146007895469666,0.06808026880025864,0.00073333335,0.9145910143852234,0.06820790469646454
7,0.9151540994644165,0.0674029216170311,0.0005222222,0.9150040149688721,0.06747999787330627
8,0.9159132242202759,0.06671727448701859,0.0003111111,0.9158260226249695,0.06673421710729599
9,0.916149914264679,0.06638132780790329,1e-04,0.9164829850196838,0.06611466407775879
10,0.9141550064086914,0.06843823194503784,0.002,0.912837028503418,0.06942812353372574
11,0.9146882891654968,0.06792528927326202,0.0017888889,0.9128869771957397,0.06937425583600998
12,0.9152507781982422,0.06745906919240952,0.0015777778,0.9149559736251831,0.06769648939371109
13,0.915507972240448,0.06710290163755417,0.0013666666,0.9148210287094116,0.06759273260831833
14,0.9159058928489685,0.06666697561740875,0.0011555556,0.915556013584137,0.06699921935796738
15,0.9161832928657532,0.06633278727531433,0.00094444444,0.9162229895591736,0.06632208079099655
16,0.9167214035987854,0.06583566963672638,0.00073333335,0.9164360165596008,0.06606132537126541
17,0.9169843196868896,0.06549941003322601,0.0005222222,0.916920006275177,0.06557255983352661
18,0.9175065159797668,0.06498973071575165,0.0003111111,0.9177740216255188,0.06486054509878159
19,0.9176087975502014,0.06480301171541214,1e-04,0.9175699949264526,0.06475398689508438
20,0.9129937291145325,0.06988208740949631,0.002,0.9143639802932739,0.06840211898088455
21,0.9158099889755249,0.06713414192199707,0.0017888889,0.9148030281066895,0.06773846596479416
22,0.9163463711738586,0.0664985254406929,0.0015777778,0.9152960181236267,0.067275270819664
23,0.9164001941680908,0.06627878546714783,0.0013666666,0.9163169860839844,0.06631680577993393
24,0.9166830778121948,0.06593307852745056,0.0011555556,0.9165160059928894,0.06626792252063751
25,0.9170083999633789,0.06557118892669678,0.00094444444,0.9165530204772949,0.06598018109798431
26,0.91734379529953,0.06520485132932663,0.00073333335,0.917277991771698,0.06533081829547882
27,0.9178729057312012,0.06477813422679901,0.0005222222,0.9179360270500183,0.06472501903772354
28,0.9179447293281555,0.06455782800912857,0.0003111111,0.9183859825134277,0.06423146277666092
29,0.9183751940727234,0.06421445310115814,1e-04,0.9185280203819275,0.06410261243581772
30,0.9163051843643188,0.06625165045261383,0.002,0.915386974811554,0.06701987236738205
31,0.9166594743728638,0.06599173694849014,0.0017888889,0.9165980219841003,0.06648258864879608
32,0.9170072078704834,0.06569111347198486,0.0015777778,0.916217029094696,0.0661357045173645
33,0.9170622229576111,0.06555391848087311,0.0013666666,0.9165999889373779,0.06606832891702652
34,0.917378306388855,0.06523457169532776,0.0011555556,0.9167929887771606,0.06582839041948318
35,0.9175760746002197,0.06501974910497665,0.00094444444,0.9174450039863586,0.06509336084127426
36,0.9179428219795227,0.06466445326805115,0.00073333335,0.9172869920730591,0.06495095044374466
37,0.9180929064750671,0.06443311274051666,0.0005222222,0.9185090065002441,0.06415154784917831
38,0.9184433817863464,0.06406868994235992,0.0003111111,0.9185739755630493,0.06384501606225967
39,0.918738603591919,0.06378894299268723,1e-04,0.9184880256652832,0.0640537440776825
40,0.9163172245025635,0.06625033915042877,0.002,0.9161810278892517,0.0664646178483963
41,0.9170998930931091,0.06559375673532486,0.0017888889,0.9165440201759338,0.06615322828292847
42,0.9173985719680786,0.06529960036277771,0.0015777778,0.9165670275688171,0.06616071611642838
43,0.9175335168838501,0.06509251147508621,0.0013666666,0.9171630144119263,0.06540483236312866
44,0.9176405072212219,0.06499597430229187,0.0011555556,0.9169989824295044,0.0654289573431015
45,0.9178285002708435,0.06477038562297821,0.00094444444,0.9172959923744202,0.06510338932275772
46,0.9180322885513306,0.06448476761579514,0.00073333335,0.9179580211639404,0.06463204324245453
47,0.9184507727622986,0.06416794657707214,0.0005222222,0.9185739755630493,0.06401338428258896
48,0.9187597036361694,0.06385540962219238,0.0003111111,0.9187350273132324,0.0638907328248024
49,0.9189714789390564,0.06358176469802856,1e-04,0.9195340275764465,0.06324312090873718
Best validation accuracy: 0.9195340275764465
Test accuracy: 0.919 ± 5*10^-4
Mean accuracy: 0.918820
Std accuracy:  0.000183
