epoch,acc,loss,lr,val_acc,val_loss
0,0.5024310946464539,0.2570302486419678,0.002,0.5101780295372009,0.25381189584732056
1,0.5271202921867371,0.2512093484401703,0.0017888889,0.5456820130348206,0.24860668182373047
2,0.5789784789085388,0.24228662252426147,0.0015777778,0.578125,0.24243910610675812
3,0.5880473256111145,0.23979122936725616,0.0013666666,0.5872210264205933,0.23997434973716736
4,0.5895270109176636,0.23907625675201416,0.0011555556,0.5870620012283325,0.23970267176628113
5,0.5906015038490295,0.2385852038860321,0.00094444444,0.5893449783325195,0.23892727494239807
6,0.5917806029319763,0.238162100315094,0.00073333335,0.5893620252609253,0.2388770431280136
7,0.5920562148094177,0.237850621342659,0.0005222222,0.5910710096359253,0.23810243606567383
8,0.5927265286445618,0.23757289350032806,0.0003111111,0.5919920206069946,0.23774950206279755
9,0.5929986238479614,0.2373872548341751,1e-04,0.5933679938316345,0.2372322976589203
10,0.5899366736412048,0.23869875073432922,0.002,0.5885000228881836,0.2391185164451599
11,0.5915297865867615,0.23817667365074158,0.0017888889,0.5892699956893921,0.23871348798274994
12,0.5917382836341858,0.23796199262142181,0.0015777778,0.590628981590271,0.23825572431087494
13,0.5921509861946106,0.23775285482406616,0.0013666666,0.5896390080451965,0.2386859655380249
14,0.5922120213508606,0.23760314285755157,0.0011555556,0.5911920070648193,0.2381170690059662
15,0.5924968719482422,0.23743201792240143,0.00094444444,0.5920479893684387,0.2376912534236908
16,0.5932214260101318,0.23714981973171234,0.00073333335,0.5924280285835266,0.23740114271640778
17,0.5932515263557434,0.23708252608776093,0.0005222222,0.5931180119514465,0.23717227578163147
18,0.5937089920043945,0.2368367314338684,0.0003111111,0.5937409996986389,0.23689185082912445
19,0.5938768982887268,0.23671379685401917,1e-04,0.5936449766159058,0.23681136965751648
20,0.591789722442627,0.23778949677944183,0.002,0.5899099707603455,0.23825949430465698
21,0.5923231244087219,0.2375849038362503,0.0017888889,0.5912650227546692,0.2378152310848236
22,0.5928410291671753,0.23739437758922577,0.0015777778,0.5916849970817566,0.23756015300750732
23,0.592821478843689,0.23728232085704803,0.0013666666,0.592510998249054,0.23750454187393188
24,0.5932502746582031,0.23711071908473969,0.0011555556,0.5929459929466248,0.237275630235672
25,0.593360424041748,0.23700830340385437,0.00094444444,0.5937100052833557,0.23711229860782623
26,0.5934808850288391,0.23693054914474487,0.00073333335,0.5930889844894409,0.23702535033226013
27,0.5938547253608704,0.2367459535598755,0.0005222222,0.5930609703063965,0.2369619756937027
28,0.5945537090301514,0.2365308254957199,0.0003111111,0.5942819714546204,0.23659837245941162
29,0.5944080948829651,0.23645834624767303,1e-04,0.5945960283279419,0.23651503026485443
30,0.5920109152793884,0.23757269978523254,0.002,0.5910019874572754,0.23783501982688904
31,0.5925946235656738,0.23727959394454956,0.0017888889,0.5916079878807068,0.2375594973564148
32,0.5929989814758301,0.23718057572841644,0.0015777778,0.5931879878044128,0.23725995421409607
33,0.5932465195655823,0.23709607124328613,0.0013666666,0.5921450257301331,0.2374260127544403
34,0.5933300256729126,0.23699964582920074,0.0011555556,0.5926430225372314,0.23729148507118225
35,0.5936551094055176,0.23680342733860016,0.00094444444,0.5934420228004456,0.2369491010904312
36,0.5941957831382751,0.2366696447134018,0.00073333335,0.5935620069503784,0.23673032224178314
37,0.593975305557251,0.23662525415420532,0.0005222222,0.5942620038986206,0.2367870807647705
38,0.5943520069122314,0.236475870013237,0.0003111111,0.5934799909591675,0.23657098412513733
39,0.5946224927902222,0.23635785281658173,1e-04,0.5951520204544067,0.23626911640167236
40,0.592817485332489,0.23722857236862183,0.002,0.5913789868354797,0.237636536359787
41,0.5931240916252136,0.23710039258003235,0.0017888889,0.5921440124511719,0.23740515112876892
42,0.5935137867927551,0.23697814345359802,0.0015777778,0.5928400158882141,0.23733149468898773
43,0.593615710735321,0.23690985143184662,0.0013666666,0.5921940207481384,0.23737727105617523
44,0.5938621759414673,0.2368372529745102,0.0011555556,0.5937920212745667,0.23678581416606903
45,0.594102680683136,0.236679807305336,0.00094444444,0.593425989151001,0.23685206472873688
46,0.5944402813911438,0.23656652867794037,0.00073333335,0.5932469964027405,0.23671559989452362
47,0.5943537950515747,0.23650145530700684,0.0005222222,0.5945960283279419,0.2364845871925354
48,0.5942196846008301,0.23647065460681915,0.0003111111,0.5947139859199524,0.23630273342132568
49,0.594692587852478,0.23631204664707184,1e-04,0.5949730277061462,0.2361927181482315
Best validation accuracy: 0.5951520204544067
Test accuracy: 0.595 ± 7*10^-4
Mean accuracy: 0.595201
Std accuracy:  0.000248
