epoch,acc,loss,lr,val_acc,val_loss
0,0.6841899156570435,0.2086932212114334,0.002,0.6981520056724548,0.20682448148727417
1,0.7324218153953552,0.1826772689819336,0.0017888889,0.7302330136299133,0.1848786324262619
2,0.7405908703804016,0.1770940124988556,0.0015777778,0.7385550141334534,0.17812517285346985
3,0.7430517077445984,0.17517097294330597,0.0013666666,0.7393119931221008,0.1768493950366974
4,0.7441447973251343,0.17410282790660858,0.0011555556,0.7424939870834351,0.17495308816432953
5,0.7451376914978027,0.17325715720653534,0.00094444444,0.7450249791145325,0.17321348190307617
6,0.7458224892616272,0.17266693711280823,0.00073333335,0.7442520260810852,0.17358534038066864
7,0.7464281916618347,0.1720600426197052,0.0005222222,0.7459049820899963,0.1723552644252777
8,0.7470508217811584,0.17156684398651123,0.0003111111,0.7472649812698364,0.17144015431404114
9,0.7477031946182251,0.17122000455856323,1e-04,0.7479810118675232,0.17080608010292053
10,0.74463951587677,0.17314019799232483,0.002,0.7406499981880188,0.1753186136484146
11,0.7456933856010437,0.17262478172779083,0.0017888889,0.7436609864234924,0.17388033866882324
12,0.746175229549408,0.17226457595825195,0.0015777778,0.7447810173034668,0.1731208860874176
13,0.7467095851898193,0.17184828221797943,0.0013666666,0.7458590269088745,0.1723419576883316
14,0.7470774054527283,0.1715434491634369,0.0011555556,0.7459080219268799,0.17215774953365326
15,0.7477273941040039,0.1710781455039978,0.00094444444,0.746832013130188,0.17148976027965546
16,0.7479264140129089,0.1708299219608307,0.00073333335,0.7477309703826904,0.1708524078130722
17,0.7488473057746887,0.17036132514476776,0.0005222222,0.7478820085525513,0.17103232443332672
18,0.7492045164108276,0.17005501687526703,0.0003111111,0.7489200234413147,0.16992299258708954
19,0.7496706247329712,0.1697445958852768,1e-04,0.7498260140419006,0.16974660754203796
20,0.7462208271026611,0.1722174733877182,0.002,0.743054986000061,0.17429359257221222
21,0.7472906708717346,0.17151565849781036,0.0017888889,0.7455369830131531,0.17241187393665314
22,0.7477807998657227,0.17122019827365875,0.0015777778,0.7477430105209351,0.1711304485797882
23,0.7481811046600342,0.17093470692634583,0.0013666666,0.745540976524353,0.17237401008605957
24,0.7486941814422607,0.17052729427814484,0.0011555556,0.74794602394104,0.1709759682416916
25,0.749100923538208,0.17026542127132416,0.00094444444,0.7480909824371338,0.1707785278558731
26,0.7493903040885925,0.16994701325893402,0.00073333335,0.7495319843292236,0.1698816567659378
27,0.7501099109649658,0.16956740617752075,0.0005222222,0.7498440146446228,0.16955426335334778
28,0.7502681016921997,0.16931940615177155,0.0003111111,0.750495970249176,0.1690913587808609
29,0.7507743239402771,0.16904380917549133,1e-04,0.7510489821434021,0.16910462081432343
30,0.7479612231254578,0.17091578245162964,0.002,0.7477779984474182,0.171245738863945
31,0.7486454844474792,0.1706399768590927,0.0017888889,0.7474960088729858,0.17118412256240845
32,0.7490726709365845,0.17036651074886322,0.0015777778,0.7485790252685547,0.1707879602909088
33,0.7494615912437439,0.17010435461997986,0.0013666666,0.7486249804496765,0.1703885793685913
34,0.7493478059768677,0.1700259894132614,0.0011555556,0.7487689852714539,0.17055226862430573
35,0.749922513961792,0.16968852281570435,0.00094444444,0.7488679885864258,0.1702200025320053
36,0.7504099011421204,0.16944639384746552,0.00073333335,0.7499250173568726,0.1695895493030548
37,0.750604510307312,0.16919614374637604,0.0005222222,0.7516540288925171,0.1688254326581955
38,0.7510905861854553,0.1688959300518036,0.0003111111,0.7507619857788086,0.16892282664775848
39,0.751396894454956,0.16869935393333435,1e-04,0.7516599893569946,0.16851775348186493
40,0.7486953139305115,0.17045071721076965,0.002,0.7476919889450073,0.17115890979766846
41,0.7494134902954102,0.17013582587242126,0.0017888889,0.7487959861755371,0.17033861577510834
42,0.7496687173843384,0.16994374990463257,0.0015777778,0.7475420236587524,0.17132815718650818
43,0.7500305771827698,0.16980457305908203,0.0013666666,0.7476829886436462,0.1709093451499939
44,0.7503948211669922,0.16946284472942352,0.0011555556,0.7489709854125977,0.17032696306705475
45,0.7505626082420349,0.16928623616695404,0.00094444444,0.749809980392456,0.16978727281093597
46,0.7507392764091492,0.16914500296115875,0.00073333335,0.7495189905166626,0.16954821348190308
47,0.7509936094284058,0.16889214515686035,0.0005222222,0.7504919767379761,0.16930325329303741
48,0.751410722732544,0.16866329312324524,0.0003111111,0.7513930201530457,0.16854612529277802
49,0.7519530057907104,0.16826274991035461,1e-04,0.7520740032196045,0.16819189488887787
Best validation accuracy: 0.7520740032196045
Test accuracy: 0.752 ± 9*10^-4
Mean accuracy: 0.751840
Std accuracy:  0.000288
