epoch,acc,loss,lr,val_acc,val_loss
0,0.6860252022743225,0.20759530365467072,0.002,0.6866059899330139,0.21203306317329407
1,0.7336949110031128,0.18204471468925476,0.0017888889,0.7345839738845825,0.1810353398323059
2,0.7407386898994446,0.17702443897724152,0.0015777778,0.739799976348877,0.17751316726207733
3,0.7429543733596802,0.17508922517299652,0.0013666666,0.7414150238037109,0.17604142427444458
4,0.7441586256027222,0.17403502762317657,0.0011555556,0.7428810000419617,0.17447134852409363
5,0.745005190372467,0.1731768697500229,0.00094444444,0.7451810240745544,0.17308832705020905
6,0.7458574175834656,0.17250846326351166,0.00073333335,0.7451670169830322,0.17286235094070435
7,0.7464277148246765,0.17199824750423431,0.0005222222,0.7463849782943726,0.17214766144752502
8,0.746985912322998,0.17152254283428192,0.0003111111,0.7464370131492615,0.17193366587162018
9,0.7479273080825806,0.17104306817054749,1e-04,0.7481300234794617,0.17085137963294983
10,0.7448562979698181,0.17306500673294067,0.002,0.7426109910011292,0.17446929216384888
11,0.7458754777908325,0.1724785566329956,0.0017888889,0.7425869703292847,0.17453670501708984
12,0.7466496825218201,0.17199105024337769,0.0015777778,0.7461259961128235,0.17219573259353638
13,0.7466782927513123,0.1718015819787979,0.0013666666,0.7468720078468323,0.17206531763076782
14,0.7474871873855591,0.17126841843128204,0.0011555556,0.746396005153656,0.17212232947349548
15,0.7480120062828064,0.17100057005882263,0.00094444444,0.7474799752235413,0.17131371796131134
16,0.7481799125671387,0.17066754400730133,0.00073333335,0.7486069798469543,0.17064905166625977
17,0.7487971186637878,0.17026393115520477,0.0005222222,0.7491570115089417,0.17008112370967865
18,0.7492508292198181,0.16995663940906525,0.0003111111,0.748682975769043,0.1700073480606079
19,0.7495973706245422,0.16969139873981476,1e-04,0.749862015247345,0.16952499747276306
20,0.7462896108627319,0.17218118906021118,0.002,0.746724009513855,0.1718786209821701
21,0.7476841807365417,0.17129650712013245,0.0017888889,0.7473390102386475,0.17152509093284607
22,0.7478923797607422,0.17103593051433563,0.0015777778,0.7471179962158203,0.17165377736091614
23,0.748206615447998,0.1707550436258316,0.0013666666,0.7472820281982422,0.1710689663887024
24,0.7485318779945374,0.17048127949237823,0.0011555556,0.7478299736976624,0.17078952491283417
25,0.7486416101455688,0.17024554312229156,0.00094444444,0.7473819851875305,0.1708502620458603
26,0.7490653991699219,0.1699882447719574,0.00073333335,0.7489579916000366,0.17012839019298553
27,0.7492262721061707,0.16979600489139557,0.0005222222,0.7488600015640259,0.16997922956943512
28,0.7497345209121704,0.16949394345283508,0.0003111111,0.750249981880188,0.16933606564998627
29,0.7502946257591248,0.16918319463729858,1e-04,0.7501440048217773,0.169202521443367
30,0.7475253939628601,0.1710088849067688,0.002,0.7445570230484009,0.17315740883350372
31,0.7481313943862915,0.17072267830371857,0.0017888889,0.745589017868042,0.17192715406417847
32,0.7482739090919495,0.17053864896297455,0.0015777778,0.7474849820137024,0.171004518866539
33,0.7485076785087585,0.1703939288854599,0.0013666666,0.748769998550415,0.17033421993255615
34,0.748871922492981,0.1701103001832962,0.0011555556,0.7482360005378723,0.17071184515953064
35,0.7493330240249634,0.16984127461910248,0.00094444444,0.7489050030708313,0.17009443044662476
36,0.749592125415802,0.16956692934036255,0.00073333335,0.7489219903945923,0.1698923110961914
37,0.7497178912162781,0.16949759423732758,0.0005222222,0.7496770024299622,0.16926586627960205
38,0.7502591013908386,0.16914056241512299,0.0003111111,0.7498760223388672,0.16928261518478394
39,0.7505344152450562,0.16891154646873474,1e-04,0.7507920265197754,0.16875921189785004
40,0.7478839159011841,0.17084982991218567,0.002,0.7484390139579773,0.17074991762638092
41,0.7487186789512634,0.1703868806362152,0.0017888889,0.7487660050392151,0.17052854597568512
42,0.7492588758468628,0.16996514797210693,0.0015777778,0.747626006603241,0.17080426216125488
43,0.7493327260017395,0.1699448674917221,0.0013666666,0.7489399909973145,0.17017658054828644
44,0.7494223713874817,0.169768825173378,0.0011555556,0.7491859793663025,0.16985966265201569
45,0.7496501207351685,0.16953258216381073,0.00094444444,0.749550998210907,0.1696874350309372
46,0.7501111030578613,0.16933101415634155,0.00073333335,0.7489129900932312,0.16986645758152008
47,0.7503687739372253,0.1690906286239624,0.0005222222,0.749360978603363,0.1696237325668335
48,0.7507638931274414,0.16887091100215912,0.0003111111,0.750452995300293,0.16902200877666473
49,0.7510219216346741,0.1687130331993103,1e-04,0.7509829998016357,0.1686573475599289
Best validation accuracy: 0.7509829998016357
Test accuracy: 0.751 ± 1*10^-3
Mean accuracy: 0.751144
Std accuracy:  0.000356
