epoch,acc,loss,lr,val_acc,val_loss
0,0.6615816950798035,0.21958674490451813,0.002,0.6698700189590454,0.21646802127361298
1,0.7002578973770142,0.19896966218948364,0.0017888889,0.7021639943122864,0.19723880290985107
2,0.7074983716011047,0.1937185525894165,0.0015777778,0.7060570120811462,0.19491343200206757
3,0.7095366716384888,0.1920022964477539,0.0013666666,0.7061610221862793,0.19492553174495697
4,0.7109596729278564,0.19080501794815063,0.0011555556,0.7110840082168579,0.19093815982341766
5,0.7120599746704102,0.18998835980892181,0.00094444444,0.7107880115509033,0.19053243100643158
6,0.7125208973884583,0.18941862881183624,0.00073333335,0.7117589712142944,0.18970751762390137
7,0.7130535840988159,0.18893522024154663,0.0005222222,0.7130290269851685,0.18902568519115448
8,0.7141625881195068,0.1883569061756134,0.0003111111,0.7142030000686646,0.1883784681558609
9,0.7147325277328491,0.18786776065826416,1e-04,0.7144209742546082,0.18792305886745453
10,0.7115640044212341,0.18993736803531647,0.002,0.7098129987716675,0.19093848764896393
11,0.712600827217102,0.18941310048103333,0.0017888889,0.7106710076332092,0.19078265130519867
12,0.7131229043006897,0.18900413811206818,0.0015777778,0.7119860053062439,0.18975543975830078
13,0.7134745717048645,0.18868030607700348,0.0013666666,0.7135279774665833,0.1889919936656952
14,0.7141751050949097,0.18814048171043396,0.0011555556,0.712677001953125,0.18900518119335175
15,0.7144747972488403,0.18792088329792023,0.00094444444,0.7138209939002991,0.18855249881744385
16,0.715060293674469,0.18751390278339386,0.00073333335,0.7147939801216125,0.18775032460689545
17,0.7157871723175049,0.187080979347229,0.0005222222,0.7151520252227783,0.18751685321331024
18,0.7159892916679382,0.18687355518341064,0.0003111111,0.7155879735946655,0.186891108751297
19,0.7165825963020325,0.1865636259317398,1e-04,0.7169240117073059,0.1863158941268921
20,0.713493824005127,0.18863368034362793,0.002,0.7118390202522278,0.18965581059455872
21,0.7143748998641968,0.18810389935970306,0.0017888889,0.7138050198554993,0.1884133368730545
22,0.7150093913078308,0.1877075433731079,0.0015777778,0.7118690013885498,0.18934229016304016
23,0.7151119112968445,0.18755123019218445,0.0013666666,0.712943971157074,0.18859301507472992
24,0.7157256007194519,0.18720465898513794,0.0011555556,0.7152180075645447,0.1876043677330017
25,0.7161620259284973,0.18687234818935394,0.00094444444,0.7155119776725769,0.18748517334461212
26,0.7162566184997559,0.18669144809246063,0.00073333335,0.7162659764289856,0.18654634058475494
27,0.7169129252433777,0.1863071322441101,0.0005222222,0.716625988483429,0.18655946850776672
28,0.7170968055725098,0.18602409958839417,0.0003111111,0.7169060111045837,0.18605290353298187
29,0.7176663279533386,0.18582795560359955,1e-04,0.7172480225563049,0.18581703305244446
30,0.7150046229362488,0.18757960200309753,0.002,0.713280975818634,0.18868687748908997
31,0.7156065702438354,0.18720944225788116,0.0017888889,0.7141249775886536,0.1879269778728485
32,0.7161062955856323,0.18699012696743011,0.0015777778,0.7141550183296204,0.18797297775745392
33,0.716292679309845,0.18676526844501495,0.0013666666,0.7143570184707642,0.18805739283561707
34,0.7164232134819031,0.18660420179367065,0.0011555556,0.7148110270500183,0.1875760406255722
35,0.7169823050498962,0.18628063797950745,0.00094444444,0.7157580256462097,0.18695594370365143
36,0.7173327803611755,0.1860431730747223,0.00073333335,0.7165729999542236,0.18630512058734894
37,0.7174800038337708,0.18581584095954895,0.0005222222,0.7176219820976257,0.1858881711959839
38,0.7177233099937439,0.18569818139076233,0.0003111111,0.7172530293464661,0.18593673408031464
39,0.7180845141410828,0.1854224056005478,1e-04,0.7184029817581177,0.1852337121963501
40,0.7155011892318726,0.18713879585266113,0.002,0.7140730023384094,0.18805347383022308
41,0.716577410697937,0.18669718503952026,0.0017888889,0.7151370048522949,0.18768173456192017
42,0.7164452075958252,0.18666629493236542,0.0015777778,0.7163609862327576,0.18681564927101135
43,0.7167866826057434,0.18646909296512604,0.0013666666,0.7152259945869446,0.18708370625972748
44,0.7169557809829712,0.1862347275018692,0.0011555556,0.7169079780578613,0.18650369346141815
45,0.7173295021057129,0.18595701456069946,0.00094444444,0.7165250182151794,0.18629784882068634
46,0.7179170846939087,0.18569572269916534,0.00073333335,0.7179579734802246,0.1857578307390213
47,0.7180634140968323,0.18547578155994415,0.0005222222,0.7172719836235046,0.18598511815071106
48,0.7180616855621338,0.18534959852695465,0.0003111111,0.7183459997177124,0.18522198498249054
49,0.7185562252998352,0.18508796393871307,1e-04,0.7188699841499329,0.18497437238693237
Best validation accuracy: 0.7188699841499329
Test accuracy: 0.719 ± 1*10^-3
Mean accuracy: 0.718734
Std accuracy:  0.000409
