epoch,acc,loss,lr,val_acc,val_loss
0,0.6600595712661743,0.2201971560716629,0.002,0.6734899878501892,0.21530109643936157
1,0.7007079124450684,0.1989242285490036,0.0017888889,0.6997280120849609,0.19894815981388092
2,0.7067617774009705,0.194205179810524,0.0015777778,0.7056999802589417,0.1946112960577011
3,0.7094044089317322,0.19215890765190125,0.0013666666,0.7088639736175537,0.1924680918455124
4,0.7106299996376038,0.19100485742092133,0.0011555556,0.7093909978866577,0.19183170795440674
5,0.7116594910621643,0.19022095203399658,0.00094444444,0.7101119756698608,0.191059410572052
6,0.7122927904129028,0.1895657479763031,0.00073333335,0.7120260000228882,0.18968331813812256
7,0.7130457758903503,0.18891088664531708,0.0005222222,0.7131860256195068,0.1890612542629242
8,0.7139797210693359,0.18838919699192047,0.0003111111,0.7134510278701782,0.18841302394866943
9,0.7144026160240173,0.18799950182437897,1e-04,0.714372992515564,0.18809545040130615
10,0.7115254998207092,0.18994908034801483,0.002,0.7099779844284058,0.19110161066055298
11,0.7127555012702942,0.1893204301595688,0.0017888889,0.7118369936943054,0.18972405791282654
12,0.7133253216743469,0.1888989955186844,0.0015777778,0.7104349732398987,0.1909579485654831
13,0.713713526725769,0.18858900666236877,0.0013666666,0.7112169861793518,0.19007210433483124
14,0.7140824198722839,0.18819144368171692,0.0011555556,0.7115669846534729,0.18933165073394775
15,0.7147251963615417,0.18775597214698792,0.00094444444,0.7135999798774719,0.18846197426319122
16,0.7154607772827148,0.18736577033996582,0.00073333335,0.7143480181694031,0.1878531277179718
17,0.7156556248664856,0.1870439499616623,0.0005222222,0.7158529758453369,0.18687543272972107
18,0.7160903215408325,0.18672965466976166,0.0003111111,0.7160720229148865,0.18684948980808258
19,0.7164325714111328,0.1864275485277176,1e-04,0.7164239883422852,0.18638505041599274
20,0.7134320139884949,0.18865537643432617,0.002,0.7128090262413025,0.18899968266487122
21,0.7146540284156799,0.18799643218517303,0.0017888889,0.7140920162200928,0.18811850249767303
22,0.7150611877441406,0.18769903481006622,0.0015777778,0.7140499949455261,0.18828821182250977
23,0.7154443264007568,0.18736712634563446,0.0013666666,0.7153419852256775,0.18775829672813416
24,0.7156943082809448,0.18715454638004303,0.0011555556,0.7152910232543945,0.18729500472545624
25,0.7158904075622559,0.18692152202129364,0.00094444444,0.7154669761657715,0.1871657818555832
26,0.716434895992279,0.1865493208169937,0.00073333335,0.7168059945106506,0.18641634285449982
27,0.7165557742118835,0.18635475635528564,0.0005222222,0.715906023979187,0.18662984669208527
28,0.7171123027801514,0.18602778017520905,0.0003111111,0.7169589996337891,0.1859602928161621
29,0.7178612947463989,0.1856115311384201,1e-04,0.7173640131950378,0.1858304888010025
30,0.7146298885345459,0.18775907158851624,0.002,0.7131419777870178,0.18861138820648193
31,0.7156274914741516,0.18726490437984467,0.0017888889,0.7134919762611389,0.18821579217910767
32,0.7156888246536255,0.18711179494857788,0.0015777778,0.7147619724273682,0.18768785893917084
33,0.7161434888839722,0.18684473633766174,0.0013666666,0.7148230075836182,0.18767976760864258
34,0.7164425253868103,0.18655459582805634,0.0011555556,0.716247022151947,0.186835378408432
35,0.7166187167167664,0.18644046783447266,0.00094444444,0.7160810232162476,0.18679149448871613
36,0.7167986035346985,0.1861889809370041,0.00073333335,0.7160590291023254,0.1864209622144699
37,0.7176020741462708,0.18577951192855835,0.0005222222,0.7168620228767395,0.18623048067092896
38,0.7177596092224121,0.18561020493507385,0.0003111111,0.7182350158691406,0.18545566499233246
39,0.7181494832038879,0.1854204684495926,1e-04,0.7185199856758118,0.18523821234703064
40,0.7152780890464783,0.18727630376815796,0.002,0.713683009147644,0.18825364112854004
41,0.7160874009132385,0.1868777722120285,0.0017888889,0.7148569822311401,0.18781869113445282
42,0.7162874937057495,0.18675512075424194,0.0015777778,0.7145400047302246,0.18764956295490265
43,0.7168912291526794,0.18640056252479553,0.0013666666,0.7166190147399902,0.18658562004566193
44,0.7168272137641907,0.18629588186740875,0.0011555556,0.7164580225944519,0.1864565908908844
45,0.7171739935874939,0.18615321815013885,0.00094444444,0.71629798412323,0.18650639057159424
46,0.7173377871513367,0.18592309951782227,0.00073333335,0.7172420024871826,0.18595948815345764
47,0.7179601788520813,0.18559585511684418,0.0005222222,0.7173140048980713,0.1857488751411438
48,0.7184242010116577,0.1852831244468689,0.0003111111,0.7184180021286011,0.18516090512275696
49,0.7184891104698181,0.18518435955047607,1e-04,0.7192549705505371,0.1848520040512085
Best validation accuracy: 0.7192549705505371
Test accuracy: 0.719 ± 1*10^-3
Mean accuracy: 0.718653
Std accuracy:  0.000376
