epoch,acc,loss,lr,val_acc,val_loss
0,0.8472139239311218,0.12077564746141434,0.002,0.8312029838562012,0.1314951479434967
1,0.8851205110549927,0.0942411720752716,0.0017888889,0.8724240064620972,0.10334546864032745
2,0.8879976272583008,0.0904340073466301,0.0015777778,0.8870490193367004,0.0910528302192688
3,0.8901519775390625,0.08784425258636475,0.0013666666,0.8894709944725037,0.08853432536125183
4,0.8917617201805115,0.08600954711437225,0.0011555556,0.8906710147857666,0.08722755312919617
5,0.8930618166923523,0.08480283617973328,0.00094444444,0.8926500082015991,0.08524581789970398
6,0.8939489126205444,0.0839124545454979,0.00073333335,0.8941590189933777,0.08380306512117386
7,0.8948075175285339,0.08310917764902115,0.0005222222,0.8947070240974426,0.08301495760679245
8,0.8952711224555969,0.08249183744192123,0.0003111111,0.8955940008163452,0.08216367661952972
9,0.8957839012145996,0.08203712850809097,1e-04,0.8959029912948608,0.08193226903676987
10,0.8912577033042908,0.08660927414894104,0.002,0.8931840062141418,0.08508244901895523
11,0.8942679762840271,0.08384136110544205,0.0017888889,0.8929759860038757,0.08509475737810135
12,0.8948339819908142,0.08312992006540298,0.0015777778,0.8934609889984131,0.0841602087020874
13,0.8951125144958496,0.08265998214483261,0.0013666666,0.8950200080871582,0.08292388916015625
14,0.8955522179603577,0.08217031508684158,0.0011555556,0.8943510055541992,0.08295214176177979
15,0.8958907127380371,0.08172716945409775,0.00094444444,0.895048975944519,0.08241500705480576
16,0.8962246775627136,0.08140246570110321,0.00073333335,0.8962090015411377,0.08131256699562073
17,0.8964577913284302,0.08097001165151596,0.0005222222,0.8965920209884644,0.08098956942558289
18,0.8967651128768921,0.080669105052948,0.0003111111,0.8967850208282471,0.08052085340023041
19,0.8973369002342224,0.08018060773611069,1e-04,0.8975399732589722,0.08002331107854843
20,0.8949248790740967,0.0827636644244194,0.002,0.8943420052528381,0.08332079648971558
21,0.8957815766334534,0.08191286772489548,0.0017888889,0.8956230282783508,0.08208832889795303
22,0.8961527943611145,0.08153010159730911,0.0015777778,0.8958659768104553,0.08179451525211334
23,0.8963479995727539,0.08124099671840668,0.0013666666,0.8962140083312988,0.08142048865556717
24,0.8969401121139526,0.080810546875,0.0011555556,0.8959959745407104,0.08152172714471817
25,0.8970298767089844,0.08060076087713242,0.00094444444,0.8967679738998413,0.08072171360254288
26,0.8972991704940796,0.08021193742752075,0.00073333335,0.8968219757080078,0.08047376573085785
27,0.8975772857666016,0.0799102783203125,0.0005222222,0.8977140188217163,0.07990573346614838
28,0.8979846835136414,0.07951665669679642,0.0003111111,0.898082971572876,0.07938220351934433
29,0.8983029723167419,0.07919716835021973,1e-04,0.8985469937324524,0.07902901619672775
30,0.8959270715713501,0.0816154032945633,0.002,0.8958340287208557,0.08198872208595276
31,0.8964837193489075,0.08109156787395477,0.0017888889,0.8957480192184448,0.08162981271743774
32,0.8968896865844727,0.08079280704259872,0.0015777778,0.8964070081710815,0.08108596503734589
33,0.8970289826393127,0.08057722449302673,0.0013666666,0.8968949913978577,0.08077212423086166
34,0.8974419236183167,0.080208919942379,0.0011555556,0.8970710039138794,0.08046048134565353
35,0.8973982930183411,0.08008177578449249,0.00094444444,0.8971379995346069,0.08034105598926544
36,0.8980545997619629,0.0796174556016922,0.00073333335,0.89786297082901,0.07983893901109695
37,0.8980726003646851,0.07944511622190475,0.0005222222,0.8979690074920654,0.07947149872779846
38,0.8984826803207397,0.07909414917230606,0.0003111111,0.8988320231437683,0.07878214120864868
39,0.8987072110176086,0.07883679121732712,1e-04,0.8988149762153625,0.07872826606035233
40,0.895999014377594,0.0816725641489029,0.002,0.8952010273933411,0.08206579089164734
41,0.8971757888793945,0.08065260201692581,0.0017888889,0.896058976650238,0.08166196942329407
42,0.8972905278205872,0.08036990463733673,0.0015777778,0.8967549800872803,0.0806918516755104
43,0.897492527961731,0.08016517758369446,0.0013666666,0.8972520232200623,0.08036012202501297
44,0.8976582884788513,0.0799197405576706,0.0011555556,0.8972979784011841,0.08012234419584274
45,0.8978338837623596,0.0797334536910057,0.00094444444,0.8973649740219116,0.07997842878103256
46,0.8983367085456848,0.07932154089212418,0.00073333335,0.8972579836845398,0.07987236231565475
47,0.8983206748962402,0.07910503447055817,0.0005222222,0.8988329768180847,0.07891301810741425
48,0.8987035751342773,0.07883831113576889,0.0003111111,0.8984929919242859,0.07889143377542496
49,0.8989384770393372,0.07858679443597794,1e-04,0.8990610241889954,0.07845884561538696
Best validation accuracy: 0.8990610241889954
Test accuracy: 0.899 ± 8*10^-4
Mean accuracy: 0.899052
Std accuracy:  0.000261
