epoch,acc,loss,lr,val_acc,val_loss
0,0.5001795887947083,0.25638285279273987,0.002,0.500307023525238,0.25283142924308777
1,0.5003077983856201,0.25171834230422974,0.0017888889,0.5009530186653137,0.2508993148803711
2,0.4999656081199646,0.25068986415863037,0.0015777778,0.49973899126052856,0.2507040798664093
3,0.49986279010772705,0.2504611015319824,0.0013666666,0.49884799122810364,0.2504177391529083
4,0.5002760291099548,0.2502913475036621,0.0011555556,0.49952200055122375,0.2502788305282593
5,0.5003771185874939,0.2502290606498718,0.00094444444,0.5003100037574768,0.2502424716949463
6,0.500464916229248,0.25019845366477966,0.00073333335,0.500495970249176,0.2502007782459259
7,0.4999769926071167,0.2501402795314789,0.0005222222,0.5002490282058716,0.2501222789287567
8,0.500332772731781,0.2501026391983032,0.0003111111,0.5006189942359924,0.25011810660362244
9,0.5003669261932373,0.25008735060691833,1e-04,0.5003039836883545,0.2500807046890259
10,0.5001168847084045,0.250232070684433,0.002,0.49989598989486694,0.2502690553665161
11,0.4998418092727661,0.2502647340297699,0.0017888889,0.5002719759941101,0.2501372694969177
12,0.5000430941581726,0.2501644492149353,0.0015777778,0.49945101141929626,0.25310373306274414
13,0.4997932016849518,0.2502341568470001,0.0013666666,0.5001590251922607,0.2500826120376587
14,0.49994561076164246,0.2501118779182434,0.0011555556,0.5005049705505371,0.2525840699672699
15,0.5001690983772278,0.25010812282562256,0.00094444444,0.5000320076942444,0.25025641918182373
16,0.4999566078186035,0.2501085698604584,0.00073333335,0.4996660053730011,0.25020936131477356
17,0.5000234842300415,0.2500567138195038,0.0005222222,0.5003610253334045,0.250063419342041
18,0.5000215172767639,0.2500532865524292,0.0003111111,0.5006790161132812,0.2500382959842682
19,0.5000402927398682,0.2500430643558502,1e-04,0.4998989999294281,0.2500554919242859
20,0.5001670718193054,0.25015029311180115,0.002,0.5006809830665588,0.2634156048297882
21,0.49994349479675293,0.2502138912677765,0.0017888889,0.5007680058479309,0.25643622875213623
22,0.49995240569114685,0.25013554096221924,0.0015777778,0.4999240040779114,0.250058650970459
23,0.5002660155296326,0.25007951259613037,0.0013666666,0.4999859929084778,0.25005990266799927
24,0.49997448921203613,0.2501099407672882,0.0011555556,0.5004299879074097,0.25014957785606384
25,0.5000147223472595,0.2500700354576111,0.00094444444,0.5002679824829102,0.2891397178173065
26,0.4996863007545471,0.2500758767127991,0.00073333335,0.5007429718971252,0.25008049607276917
27,0.4999071955680847,0.25004830956459045,0.0005222222,0.5001469850540161,0.25003597140312195
28,0.4999209940433502,0.25004249811172485,0.0003111111,0.5000609755516052,0.2500314712524414
29,0.5000749230384827,0.25002917647361755,1e-04,0.5006030201911926,0.2500256896018982
30,0.4999522864818573,0.25013914704322815,0.002,0.49962499737739563,0.2516421377658844
31,0.5000559091567993,0.2501879036426544,0.0017888889,0.4994859993457794,0.2500952184200287
32,0.49993059039115906,0.2501424551010132,0.0015777778,0.49968698620796204,0.2502748370170593
33,0.4997360110282898,0.25013086199760437,0.0013666666,0.4998509883880615,0.25009164214134216
34,0.4998246133327484,0.25008729100227356,0.0011555556,0.5011500120162964,0.2500445544719696
35,0.4998849928379059,0.25005021691322327,0.00094444444,0.4999440014362335,0.2500461935997009
36,0.5002208948135376,0.250044047832489,0.00073333335,0.500361979007721,0.25893568992614746
37,0.5001645088195801,0.2500460743904114,0.0005222222,0.499877005815506,0.2500320076942444
38,0.4999017119407654,0.250041663646698,0.0003111111,0.49909698963165283,0.2500421106815338
39,0.5000308752059937,0.25003671646118164,1e-04,0.4996660053730011,0.2500312924385071
40,0.5000901222229004,0.2501213848590851,0.002,0.5002089738845825,0.25004321336746216
41,0.499972403049469,0.2500569820404053,0.0017888889,0.49920499324798584,0.2507004141807556
42,0.5001351237297058,0.250136137008667,0.0015777778,0.4998440146446228,0.2500518560409546
43,0.5000156164169312,0.2500966787338257,0.0013666666,0.4991709887981415,0.25008097290992737
44,0.4998477101325989,0.2501130998134613,0.0011555556,0.4999760091304779,0.2500671148300171
45,0.49994319677352905,0.2500552833080292,0.00094444444,0.49970200657844543,0.25061795115470886
46,0.49995800852775574,0.2500338852405548,0.00073333335,0.5000029802322388,0.25003325939178467
47,0.5000072717666626,0.25002533197402954,0.0005222222,0.5001090168952942,0.2748723328113556
48,0.4997619092464447,0.2500249743461609,0.0003111111,0.49952301383018494,0.25001850724220276
49,0.49998611211776733,0.2500160038471222,1e-04,0.49979400634765625,0.2500131130218506
Best validation accuracy: 0.5011500120162964
Test accuracy: 0.500 ± 1e+01*10^-4
Mean accuracy: 0.499680
Std accuracy:  0.000325
