epoch,acc,loss,lr,val_acc,val_loss
0,0.6627539992332458,0.21902300417423248,0.002,0.6847090125083923,0.2110651284456253
1,0.7016556859016418,0.19802138209342957,0.0017888889,0.6985599994659424,0.1994490772485733
2,0.707696795463562,0.19346219301223755,0.0015777778,0.706125020980835,0.19392073154449463
3,0.7097687721252441,0.1917138546705246,0.0013666666,0.7092610001564026,0.19211208820343018
4,0.7110006809234619,0.19062617421150208,0.0011555556,0.7109379768371582,0.19084274768829346
5,0.7121257781982422,0.18980936706066132,0.00094444444,0.7119569778442383,0.19008910655975342
6,0.7124049067497253,0.18940672278404236,0.00073333335,0.7121109962463379,0.18958234786987305
7,0.7134873270988464,0.18871334195137024,0.0005222222,0.7130640149116516,0.18870797753334045
8,0.7141730785369873,0.18818843364715576,0.0003111111,0.713798999786377,0.18851299583911896
9,0.7146608829498291,0.1878112554550171,1e-04,0.7147610187530518,0.18759727478027344
10,0.7117533087730408,0.18977369368076324,0.002,0.7096940279006958,0.19126048684120178
11,0.7127174735069275,0.1892632097005844,0.0017888889,0.7114530205726624,0.18994222581386566
12,0.7135295867919922,0.18881964683532715,0.0015777778,0.7120800018310547,0.18958483636379242
13,0.7139182090759277,0.1884697526693344,0.0013666666,0.7124170064926147,0.18947724997997284
14,0.7143396139144897,0.1881224811077118,0.0011555556,0.7131220102310181,0.18882380425930023
15,0.7146716713905334,0.1878747195005417,0.00094444444,0.7140129804611206,0.1882125288248062
16,0.7147026062011719,0.1876489669084549,0.00073333335,0.7148380279541016,0.1873859167098999
17,0.7155830264091492,0.18707619607448578,0.0005222222,0.7149509787559509,0.18745869398117065
18,0.715806782245636,0.18688707053661346,0.0003111111,0.7156559824943542,0.18681558966636658
19,0.7164040803909302,0.18646541237831116,1e-04,0.717402994632721,0.1859477013349533
20,0.7135587930679321,0.18847443163394928,0.002,0.7131019830703735,0.18909747898578644
21,0.7144448161125183,0.1880045384168625,0.0017888889,0.7137020230293274,0.18844559788703918
22,0.7148380875587463,0.18777023255825043,0.0015777778,0.7131810188293457,0.18862684071063995
23,0.7148575782775879,0.18761536478996277,0.0013666666,0.7138929963111877,0.18811143934726715
24,0.7155715823173523,0.18723496794700623,0.0011555556,0.7141579985618591,0.18815183639526367
25,0.7160009145736694,0.18691177666187286,0.00094444444,0.7157170176506042,0.18710172176361084
26,0.7164140939712524,0.18661247193813324,0.00073333335,0.7155020236968994,0.18708565831184387
27,0.7168377041816711,0.18633387982845306,0.0005222222,0.7163839936256409,0.18656815588474274
28,0.7170923948287964,0.18607766926288605,0.0003111111,0.7175379991531372,0.1859995722770691
29,0.7174497842788696,0.1857774555683136,1e-04,0.7174609899520874,0.1858680695295334
30,0.7146813273429871,0.18784703314304352,0.002,0.7129809856414795,0.18859851360321045
31,0.7155925035476685,0.18723662197589874,0.0017888889,0.7146040201187134,0.1879190057516098
32,0.7156726121902466,0.18712946772575378,0.0015777778,0.7151280045509338,0.18734481930732727
33,0.7163472175598145,0.18674635887145996,0.0013666666,0.7143380045890808,0.1876310259103775
34,0.7166708707809448,0.18655045330524445,0.0011555556,0.7153390049934387,0.18686990439891815
35,0.7163469195365906,0.18646307289600372,0.00094444444,0.7167649865150452,0.18635773658752441
36,0.7167559266090393,0.18617892265319824,0.00073333335,0.7163689732551575,0.18649527430534363
37,0.7171400785446167,0.1859714388847351,0.0005222222,0.7172409892082214,0.18599294126033783
38,0.7175651788711548,0.18565116822719574,0.0003111111,0.7175089716911316,0.18565094470977783
39,0.7180644869804382,0.18539322912693024,1e-04,0.7172549962997437,0.1858118176460266
40,0.7152193784713745,0.18721799552440643,0.002,0.7148950099945068,0.18747031688690186
41,0.7159895896911621,0.1869124323129654,0.0017888889,0.7144830226898193,0.18755897879600525
42,0.7163457870483398,0.18663662672042847,0.0015777778,0.71595698595047,0.18693096935749054
43,0.7162032127380371,0.18656514585018158,0.0013666666,0.7144839763641357,0.18761277198791504
44,0.7167533040046692,0.1863371580839157,0.0011555556,0.7161710262298584,0.18657375872135162
45,0.7170519828796387,0.18616114556789398,0.00094444444,0.7158650159835815,0.18661609292030334
46,0.7173475027084351,0.18590493500232697,0.00073333335,0.7166060209274292,0.18644963204860687
47,0.7175366282463074,0.1857367902994156,0.0005222222,0.7173060178756714,0.18569691479206085
48,0.7179269790649414,0.18546487390995026,0.0003111111,0.7175930142402649,0.18550164997577667
49,0.7181857824325562,0.18535053730010986,1e-04,0.7186310291290283,0.18530547618865967
Best validation accuracy: 0.7186310291290283
Test accuracy: 0.718 ± 1*10^-3
Mean accuracy: 0.718342
Std accuracy:  0.000468
