epoch,acc,loss,lr,val_acc,val_loss
0,0.7497130036354065,0.17491288483142853,0.002,0.7514349818229675,0.1801230013370514
1,0.8061751127243042,0.14314576983451843,0.0017888889,0.7980290055274963,0.14741085469722748
2,0.8158401846885681,0.13586366176605225,0.0015777778,0.8155630230903625,0.1357477456331253
3,0.8200036883354187,0.132686048746109,0.0013666666,0.8174809813499451,0.13398215174674988
4,0.8215305805206299,0.1313147097826004,0.0011555556,0.820684015750885,0.13157369196414948
5,0.822947084903717,0.1300891488790512,0.00094444444,0.8220880031585693,0.13066819310188293
6,0.8239173889160156,0.12926574051380157,0.00073333335,0.8216090202331543,0.13057838380336761
7,0.8246195912361145,0.12864549458026886,0.0005222222,0.8237550258636475,0.1290060430765152
8,0.8257061243057251,0.1278475821018219,0.0003111111,0.8250830173492432,0.12822771072387695
9,0.8260307908058167,0.12753945589065552,1e-04,0.8268100023269653,0.1270207017660141
10,0.8225780725479126,0.1300262063741684,0.002,0.8172079920768738,0.13378868997097015
11,0.8239415287971497,0.1291864514350891,0.0017888889,0.8235629796981812,0.12945345044136047
12,0.8248206973075867,0.12861128151416779,0.0015777778,0.8229190111160278,0.12988699972629547
13,0.8252472281455994,0.128183975815773,0.0013666666,0.8242679834365845,0.12890127301216125
14,0.8258985280990601,0.1276543140411377,0.0011555556,0.825232982635498,0.1279740035533905
15,0.8261160850524902,0.127323180437088,0.00094444444,0.8255640268325806,0.12755613029003143
16,0.8267086148262024,0.12678749859333038,0.00073333335,0.8232629895210266,0.12903960049152374
17,0.8273099064826965,0.1263175755739212,0.0005222222,0.8269739747047424,0.12657864391803741
18,0.8277685046195984,0.12590308487415314,0.0003111111,0.8276990056037903,0.1259232759475708
19,0.8280497789382935,0.12561555206775665,1e-04,0.8283219933509827,0.125431627035141
20,0.8238881230354309,0.12915971875190735,0.002,0.8230869770050049,0.12962402403354645
21,0.8255714774131775,0.12793070077896118,0.0017888889,0.8252249956130981,0.12841558456420898
22,0.8260915279388428,0.12747444212436676,0.0015777778,0.8254299759864807,0.1281937211751938
23,0.8263322710990906,0.12721695005893707,0.0013666666,0.8255410194396973,0.1278306543827057
24,0.8266221284866333,0.12685197591781616,0.0011555556,0.8257030248641968,0.12750883400440216
25,0.8271464705467224,0.1264447718858719,0.00094444444,0.8259090185165405,0.12714214622974396
26,0.8276382088661194,0.12606962025165558,0.00073333335,0.8274019956588745,0.12608052790164948
27,0.8282625079154968,0.1256108433008194,0.0005222222,0.8269630074501038,0.1263543665409088
28,0.8283156752586365,0.12533952295780182,0.0003111111,0.8281540274620056,0.1253017634153366
29,0.8288772106170654,0.12497709691524506,1e-04,0.8292949795722961,0.12472784519195557
30,0.8258997797966003,0.12749440968036652,0.002,0.8257790207862854,0.12775713205337524
31,0.8266280293464661,0.1269540935754776,0.0017888889,0.8253380060195923,0.12777578830718994
32,0.8268216848373413,0.12675677239894867,0.0015777778,0.8266819715499878,0.12704873085021973
33,0.8272678852081299,0.12638820707798004,0.0013666666,0.8267260193824768,0.12681500613689423
34,0.8274602890014648,0.12614692747592926,0.0011555556,0.827476978302002,0.1263403296470642
35,0.827661395072937,0.12594598531723022,0.00094444444,0.8272089958190918,0.12623199820518494
36,0.8283455967903137,0.12550130486488342,0.00073333335,0.8283029794692993,0.12566818296909332
37,0.8286067843437195,0.12520025670528412,0.0005222222,0.8281360268592834,0.12540122866630554
38,0.8288055062294006,0.12495460361242294,0.0003111111,0.8290600180625916,0.12480486929416656
39,0.8290886878967285,0.12473462522029877,1e-04,0.8287420272827148,0.12478089332580566
40,0.8262913227081299,0.12696537375450134,0.002,0.8246989846229553,0.12823964655399323
41,0.8268952965736389,0.12658871710300446,0.0017888889,0.8255400061607361,0.12757903337478638
42,0.8271968960762024,0.12629757821559906,0.0015777778,0.8260819911956787,0.1269637495279312
43,0.8276721239089966,0.12603600323200226,0.0013666666,0.8263970017433167,0.12691520154476166
44,0.8278164863586426,0.12579220533370972,0.0011555556,0.8273299932479858,0.12612658739089966
45,0.8281431794166565,0.1255556046962738,0.00094444444,0.8281499743461609,0.12562188506126404
46,0.8283612728118896,0.12531304359436035,0.00073333335,0.8289480209350586,0.12482723593711853
47,0.828632116317749,0.12502330541610718,0.0005222222,0.8288990259170532,0.12479724735021591
48,0.8289123177528381,0.12480524927377701,0.0003111111,0.8288959860801697,0.12461862713098526
49,0.8292595744132996,0.12451036274433136,1e-04,0.8294519782066345,0.12438387423753738
Best validation accuracy: 0.8294519782066345
Test accuracy: 0.830 ± 2*10^-3
Mean accuracy: 0.829646
Std accuracy:  0.000545
