epoch,acc,loss,lr,val_acc,val_loss
0,0.5506678223609924,0.25126388669013977,0.002,0.5977399945259094,0.24092602729797363
1,0.626728892326355,0.22888155281543732,0.0017888889,0.62813800573349,0.22711697220802307
2,0.6361507773399353,0.22332853078842163,0.0015777778,0.6321020126342773,0.2251328080892563
3,0.6397792100906372,0.22164566814899445,0.0013666666,0.6401169896125793,0.22150559723377228
4,0.6417233943939209,0.22066602110862732,0.0011555556,0.641493022441864,0.22054603695869446
5,0.6429001092910767,0.22005312144756317,0.00094444444,0.6425949931144714,0.22022747993469238
6,0.6435335874557495,0.21957482397556305,0.00073333335,0.6404299736022949,0.22025591135025024
7,0.6439585089683533,0.21935859322547913,0.0005222222,0.643280029296875,0.219480961561203
8,0.6444650292396545,0.21904680132865906,0.0003111111,0.64341801404953,0.21928562223911285
9,0.6445561051368713,0.21884863078594208,1e-04,0.6459569931030273,0.21840493381023407
10,0.642090916633606,0.22024929523468018,0.002,0.6410189867019653,0.22094032168388367
11,0.6432281732559204,0.2197919487953186,0.0017888889,0.6423429846763611,0.22018975019454956
12,0.643484890460968,0.21960613131523132,0.0015777778,0.6424710154533386,0.21990618109703064
13,0.643429696559906,0.21949565410614014,0.0013666666,0.6269199848175049,0.22656740248203278
14,0.6441683769226074,0.21922025084495544,0.0011555556,0.6428179740905762,0.21988017857074738
15,0.6445125937461853,0.21894827485084534,0.00094444444,0.6439170241355896,0.21927045285701752
16,0.6449719071388245,0.21875567734241486,0.00073333335,0.6449130177497864,0.21890121698379517
17,0.645247220993042,0.21849705278873444,0.0005222222,0.6452540159225464,0.2184305340051651
18,0.6452910900115967,0.21835054457187653,0.0003111111,0.6445779800415039,0.21850886940956116
19,0.6457281112670898,0.21818716824054718,1e-04,0.6469069719314575,0.21773792803287506
20,0.6433858871459961,0.21958912909030914,0.002,0.6425229907035828,0.21993407607078552
21,0.6440392732620239,0.21920792758464813,0.0017888889,0.6436460018157959,0.21939244866371155
22,0.6442955732345581,0.21905049681663513,0.0015777778,0.6434149742126465,0.2193508893251419
23,0.6444697976112366,0.21891170740127563,0.0013666666,0.6440989971160889,0.21939849853515625
24,0.6447533965110779,0.21872250735759735,0.0011555556,0.6434850096702576,0.21945957839488983
25,0.6450244188308716,0.21856895089149475,0.00094444444,0.6449829936027527,0.21860447525978088
26,0.6455612778663635,0.2183186560869217,0.00073333335,0.6450269818305969,0.21851293742656708
27,0.6457520723342896,0.2181510031223297,0.0005222222,0.644819974899292,0.2184976488351822
28,0.6462112069129944,0.21790705621242523,0.0003111111,0.645783007144928,0.21787886321544647
29,0.6461265087127686,0.21786925196647644,1e-04,0.6457769870758057,0.2180159091949463
30,0.6441699862480164,0.21904894709587097,0.002,0.6454749703407288,0.2187383472919464
31,0.6447516083717346,0.2187802791595459,0.0017888889,0.645209014415741,0.21887198090553284
32,0.6445112824440002,0.21876254677772522,0.0015777778,0.6434720158576965,0.21917878091335297
33,0.6449365019798279,0.2185688316822052,0.0013666666,0.6444219946861267,0.2187018096446991
34,0.6452769041061401,0.2184380441904068,0.0011555556,0.6448550224304199,0.2184857875108719
35,0.645540714263916,0.21826225519180298,0.00094444444,0.6450880169868469,0.21843959391117096
36,0.6459088921546936,0.2181229442358017,0.00073333335,0.6452109813690186,0.21833258867263794
37,0.6461505889892578,0.21795180439949036,0.0005222222,0.6461439728736877,0.21792714297771454
38,0.646395206451416,0.21778644621372223,0.0003111111,0.6462159752845764,0.2177155315876007
39,0.64691561460495,0.21759675443172455,1e-04,0.6463969945907593,0.2176666259765625
40,0.6445698738098145,0.21871982514858246,0.002,0.6433489918708801,0.2191476672887802
41,0.6451297998428345,0.21852973103523254,0.0017888889,0.6440110206604004,0.21917042136192322
42,0.6452683210372925,0.21847179532051086,0.0015777778,0.6444029808044434,0.2187393605709076
43,0.645507276058197,0.21836039423942566,0.0013666666,0.6442660093307495,0.2188517302274704
44,0.6458179950714111,0.2182043492794037,0.0011555556,0.6452280282974243,0.2183276265859604
45,0.6460906863212585,0.218050017952919,0.00094444444,0.6460480093955994,0.21819333732128143
46,0.6460300087928772,0.21802225708961487,0.00073333335,0.6452550292015076,0.21831700205802917
47,0.6463918089866638,0.21778330206871033,0.0005222222,0.6466799974441528,0.2178569883108139
48,0.6471679210662842,0.21753153204917908,0.0003111111,0.6467639803886414,0.21754790842533112
49,0.6467183232307434,0.21759960055351257,1e-04,0.647471010684967,0.21743790805339813
Best validation accuracy: 0.647471010684967
Test accuracy: 0.647 ± 7*10^-4
Mean accuracy: 0.647168
Std accuracy:  0.000218
