epoch,acc,loss,lr,val_acc,val_loss
0,0.7481859922409058,0.1755312830209732,0.002,0.7304080128669739,0.19041135907173157
1,0.8092969059944153,0.1410977691411972,0.0017888889,0.8128740191459656,0.13809721171855927
2,0.8182876706123352,0.1343095302581787,0.0015777778,0.8162389993667603,0.13508838415145874
3,0.8209553956985474,0.1319432556629181,0.0013666666,0.8193939924240112,0.13247700035572052
4,0.8223981857299805,0.13072791695594788,0.0011555556,0.8220940232276917,0.13061287999153137
5,0.8234423995018005,0.1296951323747635,0.00094444444,0.8229789733886719,0.12997062504291534
6,0.8246437907218933,0.12879060208797455,0.00073333335,0.8234260082244873,0.12953273952007294
7,0.8249396085739136,0.12828770279884338,0.0005222222,0.8249070048332214,0.12855683267116547
8,0.8257412910461426,0.12771469354629517,0.0003111111,0.8253219723701477,0.12791267037391663
9,0.826286792755127,0.1272747963666916,1e-04,0.8277230262756348,0.1265445202589035
10,0.8229491710662842,0.12970158457756042,0.002,0.8220710158348083,0.1302402913570404
11,0.8242247104644775,0.12899352610111237,0.0017888889,0.8218780159950256,0.13044537603855133
12,0.8250458240509033,0.1283210813999176,0.0015777778,0.8225709795951843,0.1296808272600174
13,0.8252406716346741,0.1280842274427414,0.0013666666,0.8244379758834839,0.12877944111824036
14,0.8255823850631714,0.12777529656887054,0.0011555556,0.8246300220489502,0.12824541330337524
15,0.8262324929237366,0.12724851071834564,0.00094444444,0.8242800235748291,0.1283997744321823
16,0.8267837166786194,0.12675969302654266,0.00073333335,0.8259109854698181,0.12729044258594513
17,0.8271443247795105,0.12640917301177979,0.0005222222,0.8259459733963013,0.1272847205400467
18,0.8274217247962952,0.1261521726846695,0.0003111111,0.8275690078735352,0.1260800063610077
19,0.8280559182167053,0.12564048171043396,1e-04,0.8279740214347839,0.125647634267807
20,0.8242834806442261,0.1285560429096222,0.002,0.8228650093078613,0.1297503262758255
21,0.8258234262466431,0.1276530772447586,0.0017888889,0.8245409727096558,0.12847790122032166
22,0.8259379863739014,0.1274718940258026,0.0015777778,0.8255710005760193,0.12759718298912048
23,0.8261780738830566,0.12716272473335266,0.0013666666,0.8266019821166992,0.1269039660692215
24,0.826842725276947,0.1267048567533493,0.0011555556,0.8259230256080627,0.1273866891860962
25,0.8272278904914856,0.12639813125133514,0.00094444444,0.827180027961731,0.12634114921092987
26,0.8276205062866211,0.12597815692424774,0.00073333335,0.8261500000953674,0.12690997123718262
27,0.827924907207489,0.12573562562465668,0.0005222222,0.8279500007629395,0.1257617324590683
28,0.828454315662384,0.12525585293769836,0.0003111111,0.8281980156898499,0.12542955577373505
29,0.8287503719329834,0.12499257177114487,1e-04,0.8288699984550476,0.12484648078680038
30,0.8245251178741455,0.12848582863807678,0.002,0.8239369988441467,0.12874580919742584
31,0.8266202211380005,0.1270308494567871,0.0017888889,0.8252249956130981,0.1277654767036438
32,0.8267421722412109,0.12683315575122833,0.0015777778,0.8257189989089966,0.12750764191150665
33,0.8270151019096375,0.12657685577869415,0.0013666666,0.8269490003585815,0.12677423655986786
34,0.8274531960487366,0.12621137499809265,0.0011555556,0.8263490200042725,0.12674452364444733
35,0.8276435136795044,0.12599197030067444,0.00094444444,0.8265479803085327,0.12657788395881653
36,0.8280419111251831,0.1256384402513504,0.00073333335,0.8280619978904724,0.12555228173732758
37,0.8282660841941833,0.12539665400981903,0.0005222222,0.8276579976081848,0.12561701238155365
38,0.8287917971611023,0.1250118911266327,0.0003111111,0.8284749984741211,0.12497714906930923
39,0.8293020129203796,0.12467316538095474,1e-04,0.8290179967880249,0.12476981431245804
40,0.8263943195343018,0.12689140439033508,0.002,0.8250129818916321,0.12804609537124634
41,0.8268970847129822,0.12657897174358368,0.0017888889,0.8253790140151978,0.12777888774871826
42,0.8272678852081299,0.1263015866279602,0.0015777778,0.8260849714279175,0.12700654566287994
43,0.8275920748710632,0.12606960535049438,0.0013666666,0.8267300128936768,0.1265474408864975
44,0.8277446031570435,0.12583044171333313,0.0011555556,0.828095018863678,0.12565506994724274
45,0.8280237913131714,0.12561988830566406,0.00094444444,0.827659010887146,0.12608803808689117
46,0.8282697796821594,0.12535004317760468,0.00073333335,0.8282549977302551,0.1254340261220932
47,0.8287351131439209,0.1250344216823578,0.0005222222,0.8284580111503601,0.12517085671424866
48,0.8289859294891357,0.12473292648792267,0.0003111111,0.8294060230255127,0.12449275702238083
49,0.8294969797134399,0.12439471483230591,1e-04,0.8299430012702942,0.12414581328630447
Best validation accuracy: 0.8299430012702942
Test accuracy: 0.830 ± 1*10^-3
Mean accuracy: 0.829524
Std accuracy:  0.000394
