epoch,acc,loss,lr,val_acc,val_loss
0,0.7502927184104919,0.17461317777633667,0.002,0.7627320289611816,0.17431820929050446
1,0.807845413684845,0.14198729395866394,0.0017888889,0.80594801902771,0.14220166206359863
2,0.8181577920913696,0.1344221532344818,0.0015777778,0.8159930109977722,0.13540147244930267
3,0.821446418762207,0.13174553215503693,0.0013666666,0.8195899724960327,0.13253793120384216
4,0.822955310344696,0.13031238317489624,0.0011555556,0.8197199702262878,0.13214625418186188
5,0.8239541053771973,0.1294289231300354,0.00094444444,0.8229280114173889,0.13006152212619781
6,0.8249546885490417,0.12858599424362183,0.00073333335,0.8238450288772583,0.12904611229896545
7,0.8256217837333679,0.12794268131256104,0.0005222222,0.8256329894065857,0.12810757756233215
8,0.8263735771179199,0.12731170654296875,0.0003111111,0.8255360126495361,0.12781144678592682
9,0.8268510103225708,0.12698647379875183,1e-04,0.8261929750442505,0.12713533639907837
10,0.823185384273529,0.1297248750925064,0.002,0.8217549920082092,0.13078317046165466
11,0.8246747255325317,0.1286981701850891,0.0017888889,0.8242539763450623,0.12923142313957214
12,0.825071394443512,0.12834934890270233,0.0015777778,0.824567973613739,0.1286148577928543
13,0.8254867196083069,0.1279136687517166,0.0013666666,0.8242670297622681,0.12895189225673676
14,0.8262820243835449,0.12735725939273834,0.0011555556,0.8253600001335144,0.12820234894752502
15,0.8264390230178833,0.12704068422317505,0.00094444444,0.8263480067253113,0.1271650344133377
16,0.8269785046577454,0.12663008272647858,0.00073333335,0.8260890245437622,0.1272410750389099
17,0.8276190161705017,0.12609413266181946,0.0005222222,0.8272410035133362,0.12639646232128143
18,0.8280357718467712,0.12574191391468048,0.0003111111,0.8282619714736938,0.12569963932037354
19,0.8282291293144226,0.1255161464214325,1e-04,0.8283230066299438,0.12563833594322205
20,0.8250517249107361,0.12821587920188904,0.002,0.8244100213050842,0.12870027124881744
21,0.8260571956634521,0.1274867057800293,0.0017888889,0.824836015701294,0.12829084694385529
22,0.8263013958930969,0.12720857560634613,0.0015777778,0.8253980278968811,0.1278378665447235
23,0.8264535069465637,0.12706536054611206,0.0013666666,0.8263570070266724,0.12701259553432465
24,0.8269094228744507,0.12666602432727814,0.0011555556,0.8259559869766235,0.1272076517343521
25,0.8273798823356628,0.12628954648971558,0.00094444444,0.8264319896697998,0.12696543335914612
26,0.8276523947715759,0.12600141763687134,0.00073333335,0.8276379704475403,0.1260596513748169
27,0.8282824158668518,0.12552540004253387,0.0005222222,0.8270789980888367,0.12610408663749695
28,0.8284121751785278,0.12529978156089783,0.0003111111,0.82853102684021,0.1254122406244278
29,0.8288028240203857,0.1250210553407669,1e-04,0.8294559717178345,0.1247105523943901
30,0.8241996765136719,0.12871570885181427,0.002,0.8240039944648743,0.12888073921203613
31,0.826426088809967,0.12716732919216156,0.0017888889,0.8252570033073425,0.12777294218540192
32,0.826858401298523,0.12675875425338745,0.0015777778,0.826636016368866,0.1267285943031311
33,0.8273823261260986,0.12639209628105164,0.0013666666,0.8248649835586548,0.12781071662902832
34,0.8276751041412354,0.12611481547355652,0.0011555556,0.8270320296287537,0.1265312284231186
35,0.8277081251144409,0.1259842962026596,0.00094444444,0.8266209959983826,0.12654440104961395
36,0.8279709219932556,0.125681072473526,0.00073333335,0.8275030255317688,0.12604759633541107
37,0.828319787979126,0.12539862096309662,0.0005222222,0.8284159898757935,0.1252945363521576
38,0.8288946151733398,0.12489437311887741,0.0003111111,0.8288459777832031,0.12487541884183884
39,0.8292071223258972,0.12462006509304047,1e-04,0.8290669918060303,0.12463029474020004
40,0.8265731930732727,0.12679465115070343,0.002,0.8255469799041748,0.12754304707050323
41,0.8271520733833313,0.12647871673107147,0.0017888889,0.8256329894065857,0.12729492783546448
42,0.8271166086196899,0.12637317180633545,0.0015777778,0.8263369798660278,0.12671272456645966
43,0.8275402784347534,0.12612496316432953,0.0013666666,0.8266770243644714,0.12680988013744354
44,0.8276544213294983,0.12589064240455627,0.0011555556,0.8268970251083374,0.1265524923801422
45,0.8280674815177917,0.12555523216724396,0.00094444444,0.8275259733200073,0.12582595646381378
46,0.8283599019050598,0.12528720498085022,0.00073333335,0.8269219994544983,0.126206174492836
47,0.8287625908851624,0.1249537393450737,0.0005222222,0.8281779885292053,0.12533506751060486
48,0.8289861083030701,0.12471835315227509,0.0003111111,0.8288360238075256,0.12480160593986511
49,0.829399824142456,0.12447989732027054,1e-04,0.8297380208969116,0.12429717928171158
Best validation accuracy: 0.8297380208969116
Test accuracy: 0.830 ± 1*10^-3
Mean accuracy: 0.829737
Std accuracy:  0.000420
