epoch,acc,loss,lr,val_acc,val_loss
0,0.5001966953277588,0.25662556290626526,0.002,0.5001099705696106,0.2531154751777649
1,0.5000736117362976,0.2519327402114868,0.0017888889,0.4995169937610626,0.2510615587234497
2,0.4999704957008362,0.2507913410663605,0.0015777778,0.49958300590515137,0.250590056180954
3,0.5011968016624451,0.2504669427871704,0.0013666666,0.5015460252761841,0.2503821551799774
4,0.5010911822319031,0.2504407465457916,0.0011555556,0.5017840266227722,0.25044864416122437
5,0.5038567185401917,0.25027450919151306,0.00094444444,0.5060750246047974,0.2502000033855438
6,0.5066149234771729,0.2501811385154724,0.00073333335,0.507174015045166,0.2501632273197174
7,0.5061569213867188,0.2501709759235382,0.0005222222,0.5008339881896973,0.25077375769615173
8,0.5069866180419922,0.2501542568206787,0.0003111111,0.506322979927063,0.25013789534568787
9,0.507347822189331,0.2500993311405182,1e-04,0.5064579844474792,0.2501004934310913
10,0.5024158954620361,0.2504354417324066,0.002,0.5052379965782166,0.2502076029777527
11,0.504791796207428,0.2501972019672394,0.0017888889,0.5049480199813843,0.25027263164520264
12,0.5058755278587341,0.2501547634601593,0.0015777778,0.5017300248146057,0.25024035573005676
13,0.5063353180885315,0.2501012682914734,0.0013666666,0.5069640278816223,0.25008025765419006
14,0.5066136121749878,0.2500867545604706,0.0011555556,0.5044249892234802,0.2504504919052124
15,0.5067322850227356,0.2500911355018616,0.00094444444,0.5079879760742188,0.2500300109386444
16,0.5071768760681152,0.2500542104244232,0.00073333335,0.5075209736824036,0.25001829862594604
17,0.5071061849594116,0.25001800060272217,0.0005222222,0.5063769817352295,0.2500206232070923
18,0.507532000541687,0.24999849498271942,0.0003111111,0.5067930221557617,0.2500366270542145
19,0.507721483707428,0.24997414648532867,1e-04,0.5084699988365173,0.24995744228363037
20,0.5059249997138977,0.2501371204853058,0.002,0.5064280033111572,0.25008079409599304
21,0.5064054131507874,0.25008919835090637,0.0017888889,0.5006639957427979,0.25330033898353577
22,0.5059512257575989,0.25012993812561035,0.0015777778,0.504709005355835,0.2501871883869171
23,0.5062652826309204,0.25006940960884094,0.0013666666,0.503404974937439,0.25010472536087036
24,0.5068144798278809,0.25001847743988037,0.0011555556,0.5046539902687073,0.2503325641155243
25,0.5069751739501953,0.24999912083148956,0.00094444444,0.5007699728012085,0.3405047357082367
26,0.5073825120925903,0.24999915063381195,0.00073333335,0.5058259963989258,0.25007572770118713
27,0.507355272769928,0.24998605251312256,0.0005222222,0.4997960031032562,0.2535732388496399
28,0.5074784159660339,0.2499784529209137,0.0003111111,0.5074260234832764,0.24996577203273773
29,0.5076550245285034,0.24995510280132294,1e-04,0.5076289772987366,0.24994421005249023
30,0.5056272149085999,0.25013211369514465,0.002,0.5023109912872314,0.25048205256462097
31,0.5062671899795532,0.2501075565814972,0.0017888889,0.5045009851455688,0.25023791193962097
32,0.5065768957138062,0.25005680322647095,0.0015777778,0.506816029548645,0.250026136636734
33,0.506679117679596,0.2500218152999878,0.0013666666,0.5060470104217529,0.250588059425354
34,0.5070371031761169,0.25000375509262085,0.0011555556,0.5065249800682068,0.25002408027648926
35,0.5073118209838867,0.24999277293682098,0.00094444444,0.5078009963035583,0.24997159838676453
36,0.507565975189209,0.24996629357337952,0.00073333335,0.5022789835929871,0.2510652542114258
37,0.5075982213020325,0.249960795044899,0.0005222222,0.5074340105056763,0.24994361400604248
38,0.508025586605072,0.2499469518661499,0.0003111111,0.5086399912834167,0.2499336302280426
39,0.5088397264480591,0.24991460144519806,1e-04,0.5083720088005066,0.24991871416568756
40,0.5069704055786133,0.25002846121788025,0.002,0.5030450224876404,0.25031495094299316
41,0.5072652101516724,0.25003352761268616,0.0017888889,0.5059859752655029,0.25013184547424316
42,0.5071843862533569,0.25004813075065613,0.0015777778,0.5013669729232788,0.2529706656932831
43,0.5078538060188293,0.25000354647636414,0.0013666666,0.5034700036048889,0.2507932782173157
44,0.5081636905670166,0.2499977946281433,0.0011555556,0.5082949995994568,0.25000160932540894
45,0.5084916949272156,0.24996227025985718,0.00094444444,0.5040550231933594,0.25007832050323486
46,0.5087413787841797,0.2499428242444992,0.00073333335,0.508122980594635,0.2500273883342743
47,0.5091958045959473,0.2499116063117981,0.0005222222,0.5093860030174255,0.24992439150810242
48,0.5093700885772705,0.24989239871501923,0.0003111111,0.5090749859809875,0.24988988041877747
49,0.5096638202667236,0.24987104535102844,1e-04,0.508230984210968,0.24992050230503082
Best validation accuracy: 0.5093860030174255
Test accuracy: 0.509 ± 4*10^-4
Mean accuracy: 0.509427
Std accuracy:  0.000147
