epoch,acc,loss,lr,val_acc,val_loss
0,0.5002766251564026,0.2562861740589142,0.002,0.5013779997825623,0.2531295716762543
1,0.5011752843856812,0.2519291639328003,0.0017888889,0.5005109906196594,0.2510339617729187
2,0.5043609738349915,0.25072959065437317,0.0015777778,0.5023769736289978,0.2514428496360779
3,0.5055912137031555,0.2503948211669922,0.0013666666,0.5001360177993774,0.2853502631187439
4,0.5053254961967468,0.2503027617931366,0.0011555556,0.5074859857559204,0.25020450353622437
5,0.5061904788017273,0.2502037286758423,0.00094444444,0.5061789751052856,0.25017058849334717
6,0.5071321725845337,0.2501174807548523,0.00073333335,0.5052610039710999,0.25023961067199707
7,0.5069352984428406,0.25007960200309753,0.0005222222,0.5038080215454102,0.2505170404911041
8,0.5074191093444824,0.25005704164505005,0.0003111111,0.5084819793701172,0.25004544854164124
9,0.5083203911781311,0.2500089108943939,1e-04,0.5077069997787476,0.2500166893005371
10,0.5046275854110718,0.25020167231559753,0.002,0.4999989867210388,0.2688031494617462
11,0.5063362717628479,0.2501187324523926,0.0017888889,0.5001490116119385,0.2528364658355713
12,0.5045356154441833,0.2501947283744812,0.0015777778,0.5035269856452942,0.25069549679756165
13,0.506831705570221,0.2500809133052826,0.0013666666,0.5027269721031189,0.25116845965385437
14,0.506534218788147,0.2500740885734558,0.0011555556,0.5073930025100708,0.25018027424812317
15,0.5071082711219788,0.2500174343585968,0.00094444444,0.5077729821205139,0.24998599290847778
16,0.5071108937263489,0.24999912083148956,0.00073333335,0.507282018661499,0.2499895542860031
17,0.5077890753746033,0.24997207522392273,0.0005222222,0.5063030123710632,0.2502770721912384
18,0.5084856748580933,0.24993635714054108,0.0003111111,0.509190022945404,0.24993155896663666
19,0.5093691945075989,0.24989472329616547,1e-04,0.5097910165786743,0.2498864382505417
20,0.5061820149421692,0.25012335181236267,0.002,0.5011770129203796,0.2547135651111603
21,0.5070735216140747,0.25002825260162354,0.0017888889,0.5076709985733032,0.2500174045562744
22,0.5071088075637817,0.25003451108932495,0.0015777778,0.5053930282592773,0.2504804730415344
23,0.5069261789321899,0.250031977891922,0.0013666666,0.5082600116729736,0.24998044967651367
24,0.5070961117744446,0.25002461671829224,0.0011555556,0.5072829723358154,0.25001391768455505
25,0.5070794820785522,0.2500014901161194,0.00094444444,0.5017899870872498,0.25056925415992737
26,0.5079631805419922,0.24996846914291382,0.00073333335,0.5071460008621216,0.24997641146183014
27,0.5085492134094238,0.24993279576301575,0.0005222222,0.5087389945983887,0.24994276463985443
28,0.5090649127960205,0.24991874396800995,0.0003111111,0.509024977684021,0.24991001188755035
29,0.5095620155334473,0.24988770484924316,1e-04,0.5097960233688354,0.24985745549201965
30,0.5080494284629822,0.2500140964984894,0.002,0.5089010000228882,0.2499857246875763
31,0.5085837244987488,0.24998560547828674,0.0017888889,0.5085849761962891,0.2499990463256836
32,0.5089260935783386,0.24996592104434967,0.0015777778,0.5072129964828491,0.2500021755695343
33,0.5090047717094421,0.24994182586669922,0.0013666666,0.5084350109100342,0.2499934583902359
34,0.509418785572052,0.24991902709007263,0.0011555556,0.508886992931366,0.24993178248405457
35,0.5100818872451782,0.2498828023672104,0.00094444444,0.5092629790306091,0.24991163611412048
36,0.5104560256004333,0.2498423010110855,0.00073333335,0.5092509984970093,0.24988405406475067
37,0.5111315250396729,0.24979545176029205,0.0005222222,0.511955976486206,0.24974502623081207
38,0.5119822025299072,0.24973370134830475,0.0003111111,0.5112709999084473,0.24975961446762085
39,0.5122538805007935,0.24969619512557983,1e-04,0.5120559930801392,0.24968327581882477
40,0.5101245045661926,0.24989867210388184,0.002,0.5099189877510071,0.24992074072360992
41,0.5111551880836487,0.249843567609787,0.0017888889,0.5109289884567261,0.24988897144794464
42,0.5110098719596863,0.24981799721717834,0.0015777778,0.5106250047683716,0.24983903765678406
43,0.5115392804145813,0.2497849464416504,0.0013666666,0.5109300017356873,0.24980521202087402
44,0.5115883946418762,0.24974974989891052,0.0011555556,0.5121700167655945,0.24976488947868347
45,0.512222409248352,0.2497168481349945,0.00094444444,0.5115900039672852,0.24976612627506256
46,0.5122817754745483,0.2496851235628128,0.00073333335,0.5118020176887512,0.2497083842754364
47,0.5129616260528564,0.24962034821510315,0.0005222222,0.512037992477417,0.24961936473846436
48,0.5130463242530823,0.24956589937210083,0.0003111111,0.5131949782371521,0.249588742852211
49,0.513563871383667,0.249511256814003,1e-04,0.5123860239982605,0.24954190850257874
Best validation accuracy: 0.5131949782371521
Test accuracy: 0.513 ± 2*10^-3
Mean accuracy: 0.513449
Std accuracy:  0.000706
