epoch,acc,loss,lr,val_acc,val_loss
0,0.5000506043434143,0.25694358348846436,0.002,0.5005429983139038,0.25321322679519653
1,0.5001819133758545,0.2520396113395691,0.0017888889,0.5001609921455383,0.2511358857154846
2,0.5005109906196594,0.2508455216884613,0.0015777778,0.49994000792503357,0.2511333227157593
3,0.49989280104637146,0.2505127489566803,0.0013666666,0.5005009770393372,0.2504155933856964
4,0.500247597694397,0.25035297870635986,0.0011555556,0.49995601177215576,0.2532571852207184
5,0.500749409198761,0.2502641975879669,0.00094444444,0.5008029937744141,0.25024911761283875
6,0.5019602179527283,0.25020501017570496,0.00073333335,0.504243016242981,0.2501593232154846
7,0.5028203129768372,0.25022897124290466,0.0005222222,0.5035290122032166,0.25021690130233765
8,0.5061609148979187,0.25013548135757446,0.0003111111,0.5045499801635742,0.25015613436698914
9,0.5067893266677856,0.25009885430336,1e-04,0.5074399709701538,0.25008293986320496
10,0.5035477876663208,0.2502196431159973,0.002,0.5058330297470093,0.2500857412815094
11,0.5044360756874084,0.2501891553401947,0.0017888889,0.5040019750595093,0.25024402141571045
12,0.505230188369751,0.2501296103000641,0.0015777778,0.5002959966659546,0.25142523646354675
13,0.5053635239601135,0.25016674399375916,0.0013666666,0.5008080005645752,0.25588881969451904
14,0.506451427936554,0.250136137008667,0.0011555556,0.5056210160255432,0.2501731812953949
15,0.5065726041793823,0.2500891387462616,0.00094444444,0.5050190091133118,0.25017356872558594
16,0.5068191289901733,0.25004875659942627,0.00073333335,0.5067960023880005,0.25002676248550415
17,0.5071055889129639,0.25002822279930115,0.0005222222,0.5035210251808167,0.2501901686191559
18,0.5074684023857117,0.2500039041042328,0.0003111111,0.5073519945144653,0.2499963492155075
19,0.5078157782554626,0.24997705221176147,1e-04,0.5070989727973938,0.24998065829277039
20,0.5048632025718689,0.25014904141426086,0.002,0.5041869878768921,0.25013425946235657
21,0.5055475831031799,0.2501294016838074,0.0017888889,0.5014150142669678,0.2504443824291229
22,0.5062037110328674,0.25009971857070923,0.0015777778,0.5025500059127808,0.2515794634819031
23,0.5063828229904175,0.2501217722892761,0.0013666666,0.5040919780731201,0.25013914704322815
24,0.507055401802063,0.25004780292510986,0.0011555556,0.5043789744377136,0.2504798471927643
25,0.5068619847297668,0.2500482499599457,0.00094444444,0.5042499899864197,0.25125160813331604
26,0.5068606734275818,0.25003311038017273,0.00073333335,0.5071250200271606,0.25001364946365356
27,0.507140576839447,0.24999472498893738,0.0005222222,0.5070779919624329,0.25000375509262085
28,0.507671594619751,0.2499803751707077,0.0003111111,0.5076109766960144,0.2499924898147583
29,0.5078381896018982,0.24997229874134064,1e-04,0.5066490173339844,0.2499951720237732
30,0.5035499930381775,0.2501758337020874,0.002,0.5014269948005676,0.2522370219230652
31,0.506170392036438,0.2501007616519928,0.0017888889,0.5057439804077148,0.25009387731552124
32,0.5054507851600647,0.25018829107284546,0.0015777778,0.5060830116271973,0.25006866455078125
33,0.5065938830375671,0.25007200241088867,0.0013666666,0.5063080191612244,0.25006377696990967
34,0.5074456930160522,0.25000420212745667,0.0011555556,0.5067449808120728,0.2500535547733307
35,0.5076115727424622,0.24998770654201508,0.00094444444,0.5064190030097961,0.24997742474079132
36,0.5071461796760559,0.25003740191459656,0.00073333335,0.5089179873466492,0.24999839067459106
37,0.5075193047523499,0.2499886304140091,0.0005222222,0.5069069862365723,0.25000274181365967
38,0.5077381730079651,0.24997273087501526,0.0003111111,0.5064799785614014,0.24998563528060913
39,0.5078291296958923,0.2499588280916214,1e-04,0.5071979761123657,0.24997135996818542
40,0.5038781762123108,0.25015875697135925,0.002,0.506168007850647,0.2500664293766022
41,0.5062729120254517,0.2500937581062317,0.0017888889,0.504656970500946,0.2502105236053467
42,0.5067731738090515,0.2500656545162201,0.0015777778,0.5061100125312805,0.2500210106372833
43,0.5072845816612244,0.24999849498271942,0.0013666666,0.5061820149421692,0.2503725588321686
44,0.5072245001792908,0.2500321567058563,0.0011555556,0.5000460147857666,0.2531684935092926
45,0.5069541931152344,0.25001734495162964,0.00094444444,0.5069950222969055,0.2500055730342865
46,0.5072026252746582,0.24999074637889862,0.00073333335,0.5084080100059509,0.24995902180671692
47,0.5075988173484802,0.2499687522649765,0.0005222222,0.5073530077934265,0.24996472895145416
48,0.5078523755073547,0.24995605647563934,0.0003111111,0.5077790021896362,0.24995523691177368
49,0.5080925822257996,0.24994054436683655,1e-04,0.5076689720153809,0.2499508112668991
Best validation accuracy: 0.5089179873466492
Test accuracy: 0.508 ± 1*10^-3
Mean accuracy: 0.507639
Std accuracy:  0.000450
