epoch,acc,loss,lr,val_acc,val_loss
0,0.78387850522995,0.15655024349689484,0.002,0.8001919984817505,0.14930778741836548
1,0.8363012075424194,0.12255367636680603,0.0017888889,0.8367490172386169,0.1218513622879982
2,0.8456252813339233,0.11510258913040161,0.0015777778,0.8446040153503418,0.11545517295598984
3,0.8491783142089844,0.11218229681253433,0.0013666666,0.845982015132904,0.11404471844434738
4,0.8504837155342102,0.11072524636983871,0.0011555556,0.8488690257072449,0.11235480010509491
5,0.851621687412262,0.10968612134456635,0.00094444444,0.8511229753494263,0.10984588414430618
6,0.8526843786239624,0.10873895138502121,0.00073333335,0.8522189855575562,0.1091400757431984
7,0.8533660769462585,0.1080741360783577,0.0005222222,0.8532360196113586,0.1082613468170166
8,0.8541688919067383,0.10736558586359024,0.0003111111,0.8539080023765564,0.10744223743677139
9,0.8548446893692017,0.10684359818696976,1e-04,0.8549720048904419,0.10682540386915207
10,0.8513035178184509,0.1095079854130745,0.002,0.8500660061836243,0.11053565889596939
11,0.8523923754692078,0.10877165198326111,0.0017888889,0.8509050011634827,0.10980921238660812
12,0.8531348705291748,0.10814851522445679,0.0015777778,0.8521559834480286,0.10901107639074326
13,0.8538621068000793,0.10753580927848816,0.0013666666,0.8523399829864502,0.10866468399763107
14,0.8542339205741882,0.10716861486434937,0.0011555556,0.8533629775047302,0.10785292088985443
15,0.8546009063720703,0.10679652541875839,0.00094444444,0.8536099791526794,0.10742305964231491
16,0.8551430702209473,0.10625434666872025,0.00073333335,0.8540369868278503,0.10693252831697464
17,0.8556811809539795,0.10582184046506882,0.0005222222,0.8553630113601685,0.10589440912008286
18,0.8561233878135681,0.10539723932743073,0.0003111111,0.8562790155410767,0.10530579090118408
19,0.8566009998321533,0.10508066415786743,1e-04,0.8565800189971924,0.10482155531644821
20,0.8532425165176392,0.10770794749259949,0.002,0.851822018623352,0.10883573442697525
21,0.8541988730430603,0.107113778591156,0.0017888889,0.8522989749908447,0.10854201763868332
22,0.8544787168502808,0.10680017620325089,0.0015777778,0.8531240224838257,0.1076684445142746
23,0.8548831939697266,0.10645374655723572,0.0013666666,0.8533250093460083,0.10772793740034103
24,0.8552436232566833,0.10613357275724411,0.0011555556,0.8533400297164917,0.10715043544769287
25,0.8555895090103149,0.10580515116453171,0.00094444444,0.8540909886360168,0.10663728415966034
26,0.8560081124305725,0.10537084937095642,0.00073333335,0.855584979057312,0.10586357861757278
27,0.8561515212059021,0.10517220944166183,0.0005222222,0.855767011642456,0.10524888336658478
28,0.8568310737609863,0.10466086864471436,0.0003111111,0.857026994228363,0.10458723455667496
29,0.8568980097770691,0.10449834913015366,1e-04,0.8570410013198853,0.10429610311985016
30,0.8539252877235413,0.10704317688941956,0.002,0.8522340059280396,0.10818295180797577
31,0.8550453782081604,0.1063230112195015,0.0017888889,0.8538780212402344,0.10702552646398544
32,0.8551629185676575,0.10617774724960327,0.0015777778,0.8538269996643066,0.10728686302900314
33,0.8554790019989014,0.10579332709312439,0.0013666666,0.8546299934387207,0.10631907731294632
34,0.8557147979736328,0.10557533800601959,0.0011555556,0.8545100092887878,0.10643986612558365
35,0.8558958768844604,0.10542179644107819,0.00094444444,0.855355978012085,0.10562954843044281
36,0.8563017845153809,0.1050388514995575,0.00073333335,0.8556420207023621,0.10543494671583176
37,0.8567448854446411,0.10468693822622299,0.0005222222,0.856190025806427,0.10495470464229584
38,0.8571478128433228,0.10432105511426926,0.0003111111,0.8572369813919067,0.10426697134971619
39,0.8575055003166199,0.10403186082839966,1e-04,0.8574339747428894,0.10387256741523743
40,0.8545486927032471,0.10632175952196121,0.002,0.8529099822044373,0.10761098563671112
41,0.8552330732345581,0.10599959641695023,0.0017888889,0.8542879819869995,0.10672464221715927
42,0.8554863929748535,0.10575710982084274,0.0015777778,0.8545910120010376,0.10642348229885101
43,0.8556461930274963,0.10551725327968597,0.0013666666,0.8549739718437195,0.10608048737049103
44,0.8558725714683533,0.10533705353736877,0.0011555556,0.8545600175857544,0.10630598664283752
45,0.8562421798706055,0.1050468236207962,0.00094444444,0.8563820123672485,0.10513827204704285
46,0.8563957214355469,0.10486787557601929,0.00073333335,0.8559179902076721,0.10508991777896881
47,0.8568487763404846,0.10451391339302063,0.0005222222,0.8557149767875671,0.10532629489898682
48,0.8571826815605164,0.10418463498353958,0.0003111111,0.8574380278587341,0.1039646565914154
49,0.8575705289840698,0.10390634089708328,1e-04,0.8571860194206238,0.10400155931711197
Best validation accuracy: 0.8574380278587341
Test accuracy: 0.858 ± 2*10^-3
Mean accuracy: 0.857531
Std accuracy:  0.000508
