epoch,acc,loss,lr,val_acc,val_loss
0,0.49993088841438293,0.25596389174461365,0.002,0.500311017036438,0.25264453887939453
1,0.5003042817115784,0.25168487429618835,0.0017888889,0.4999450147151947,0.25101205706596375
2,0.5023465156555176,0.25072723627090454,0.0015777778,0.5029670000076294,0.25050947070121765
3,0.505308985710144,0.25041985511779785,0.0013666666,0.4990540146827698,0.3117080628871918
4,0.5058705806732178,0.25032976269721985,0.0011555556,0.502032995223999,0.2530008852481842
5,0.5068749785423279,0.2502245306968689,0.00094444444,0.5052440166473389,0.25038161873817444
6,0.5069701075553894,0.250173956155777,0.00073333335,0.5039929747581482,0.25124475359916687
7,0.5069701075553894,0.25016167759895325,0.0005222222,0.5050129890441895,0.2502944767475128
8,0.5078859925270081,0.2501034140586853,0.0003111111,0.5053380131721497,0.25046655535697937
9,0.5082306265830994,0.25006917119026184,1e-04,0.5077149868011475,0.2500622570514679
10,0.5059462189674377,0.25023460388183594,0.002,0.5067359805107117,0.2501651644706726
11,0.5064594745635986,0.2501983642578125,0.0017888889,0.5063149929046631,0.25015363097190857
12,0.5064626932144165,0.25017261505126953,0.0015777778,0.4997909963130951,0.2583364248275757
13,0.5063406229019165,0.25016504526138306,0.0013666666,0.5028740167617798,0.25084441900253296
14,0.5071324706077576,0.2500908672809601,0.0011555556,0.5080950260162354,0.2500544488430023
15,0.507286787033081,0.2500725984573364,0.00094444444,0.5062689781188965,0.2501932680606842
16,0.5077319741249084,0.2500375807285309,0.00073333335,0.5042160153388977,0.25063151121139526
17,0.5080215930938721,0.24998439848423004,0.0005222222,0.5073680281639099,0.24999293684959412
18,0.5084192752838135,0.24994654953479767,0.0003111111,0.5081779956817627,0.24995650351047516
19,0.5083196759223938,0.24994219839572906,1e-04,0.5085870027542114,0.24992874264717102
20,0.50655198097229,0.2501124441623688,0.002,0.5032039880752563,0.2513185143470764
21,0.507483720779419,0.25007373094558716,0.0017888889,0.5068640112876892,0.2500368356704712
22,0.5075820088386536,0.2500178813934326,0.0015777778,0.5069320201873779,0.25004488229751587
23,0.5078392028808594,0.25000888109207153,0.0013666666,0.5071290135383606,0.25002455711364746
24,0.5078114867210388,0.24997203052043915,0.0011555556,0.5078979730606079,0.24995972216129303
25,0.5077219009399414,0.24997185170650482,0.00094444444,0.5087609887123108,0.2499389499425888
26,0.5080904960632324,0.24994240701198578,0.00073333335,0.5079569816589355,0.24992355704307556
27,0.5082749128341675,0.2499563992023468,0.0005222222,0.5089430212974548,0.24991291761398315
28,0.5087913274765015,0.24992020428180695,0.0003111111,0.508355975151062,0.24991443753242493
29,0.5083686709403992,0.24991172552108765,1e-04,0.5082949995994568,0.24990016222000122
30,0.5074036121368408,0.2500171959400177,0.002,0.5076339840888977,0.24994944036006927
31,0.5075570940971375,0.2499682456254959,0.0017888889,0.5022370219230652,0.25130367279052734
32,0.5078517198562622,0.24996662139892578,0.0015777778,0.5068479776382446,0.24992604553699493
33,0.508135974407196,0.24994364380836487,0.0013666666,0.5083100199699402,0.24993620812892914
34,0.5081232190132141,0.24993784725666046,0.0011555556,0.5077610015869141,0.2499275952577591
35,0.5082393884658813,0.24993567168712616,0.00094444444,0.5077909827232361,0.24993689358234406
36,0.508262574672699,0.2499181181192398,0.00073333335,0.5080469846725464,0.2499094009399414
37,0.5082402229309082,0.24990656971931458,0.0005222222,0.5086929798126221,0.24989402294158936
38,0.5082052946090698,0.2498967945575714,0.0003111111,0.5071899890899658,0.24992115795612335
39,0.5087913274765015,0.24987827241420746,1e-04,0.5082259774208069,0.24988621473312378
40,0.5071464776992798,0.2499966025352478,0.002,0.5059769749641418,0.2500039339065552
41,0.507539689540863,0.24998342990875244,0.0017888889,0.5080209970474243,0.24994249641895294
42,0.5081372261047363,0.24993909895420074,0.0015777778,0.5082849860191345,0.24993306398391724
43,0.5079789161682129,0.24993205070495605,0.0013666666,0.508404016494751,0.24990975856781006
44,0.5084143280982971,0.2499106228351593,0.0011555556,0.5085610151290894,0.24991033971309662
45,0.5082123875617981,0.2499188929796219,0.00094444444,0.5087289810180664,0.24990901350975037
46,0.5087016224861145,0.24990242719650269,0.00073333335,0.507652997970581,0.24989387392997742
47,0.5082929730415344,0.24989807605743408,0.0005222222,0.5080950260162354,0.2499055564403534
48,0.5085616707801819,0.24988730251789093,0.0003111111,0.5094029903411865,0.24986755847930908
49,0.5084493160247803,0.24988354742527008,1e-04,0.5088769793510437,0.24987204372882843
Best validation accuracy: 0.5094029903411865
Test accuracy: 0.509 ± 7*10^-4
Mean accuracy: 0.508800
Std accuracy:  0.000247
