epoch,acc,loss,lr,val_acc,val_loss
0,0.5002874135971069,0.25611355900764465,0.002,0.5000240206718445,0.25300371646881104
1,0.500295102596283,0.2517387568950653,0.0017888889,0.4996190071105957,0.25093263387680054
2,0.500726580619812,0.2506730854511261,0.0015777778,0.5013049840927124,0.2504352927207947
3,0.503340482711792,0.2503613531589508,0.0013666666,0.4996170103549957,0.2570573091506958
4,0.505110502243042,0.2502587139606476,0.0011555556,0.5004119873046875,0.25029388070106506
5,0.506144106388092,0.25016236305236816,0.00094444444,0.5067300200462341,0.25015488266944885
6,0.5069009065628052,0.250127911567688,0.00073333335,0.5051130056381226,0.2501574456691742
7,0.5070101022720337,0.2500685453414917,0.0005222222,0.5065100193023682,0.2500654458999634
8,0.507512629032135,0.2500287890434265,0.0003111111,0.5047699809074402,0.2502768933773041
9,0.5078004002571106,0.2500218152999878,1e-04,0.5071510076522827,0.2500251531600952
10,0.5052549839019775,0.25017184019088745,0.002,0.49918699264526367,0.2515869736671448
11,0.5056151151657104,0.25015127658843994,0.0017888889,0.5049570202827454,0.2502444386482239
12,0.5057976245880127,0.2501603364944458,0.0015777778,0.500656008720398,0.25028830766677856
13,0.5054001808166504,0.2501910924911499,0.0013666666,0.5055950284004211,0.25030702352523804
14,0.5069348812103271,0.2500527799129486,0.0011555556,0.5055279731750488,0.25002700090408325
15,0.5075122714042664,0.24999794363975525,0.00094444444,0.5050119757652283,0.25056466460227966
16,0.5073478817939758,0.25001001358032227,0.00073333335,0.5079460144042969,0.24999701976776123
17,0.5075535774230957,0.24998855590820312,0.0005222222,0.5064889788627625,0.25001928210258484
18,0.5076178908348083,0.24995695054531097,0.0003111111,0.506322979927063,0.24999047815799713
19,0.5082527995109558,0.24992910027503967,1e-04,0.5091210007667542,0.2499198168516159
20,0.5061311721801758,0.25009119510650635,0.002,0.5061169862747192,0.2500461935997009
21,0.5071789026260376,0.2500571012496948,0.0017888889,0.5062400102615356,0.2502996623516083
22,0.5073646903038025,0.2500298023223877,0.0015777778,0.5037379860877991,0.25125837326049805
23,0.5075454115867615,0.25000208616256714,0.0013666666,0.5063689947128296,0.24997758865356445
24,0.5075163841247559,0.24997852742671967,0.0011555556,0.5068420171737671,0.24995966255664825
25,0.5075260996818542,0.24998226761817932,0.00094444444,0.5046669840812683,0.2509714365005493
26,0.5079904794692993,0.24993783235549927,0.00073333335,0.508342981338501,0.24993078410625458
27,0.5080721974372864,0.24992474913597107,0.0005222222,0.5074629783630371,0.25005194544792175
28,0.5084909200668335,0.2498992532491684,0.0003111111,0.5083270072937012,0.24993588030338287
29,0.5082464218139648,0.24989748001098633,1e-04,0.5080990195274353,0.24990031123161316
30,0.5064632892608643,0.2500621974468231,0.002,0.5081449747085571,0.2499541938304901
31,0.5077517032623291,0.24997255206108093,0.0017888889,0.5080789923667908,0.24994398653507233
32,0.5078198909759521,0.24996274709701538,0.0015777778,0.507315993309021,0.24996384978294373
33,0.5078482031822205,0.2499450445175171,0.0013666666,0.5069839954376221,0.25001877546310425
34,0.508022129535675,0.24992884695529938,0.0011555556,0.5075340270996094,0.24995027482509613
35,0.5079802870750427,0.24991680681705475,0.00094444444,0.507427990436554,0.2499300241470337
36,0.5083189010620117,0.24991515278816223,0.00073333335,0.5079879760742188,0.2499091923236847
37,0.5082303881645203,0.24990350008010864,0.0005222222,0.5084159970283508,0.2498876303434372
38,0.50837641954422,0.2498883455991745,0.0003111111,0.5086259841918945,0.24989436566829681
39,0.5083652138710022,0.24988387525081635,1e-04,0.5081980228424072,0.24985530972480774
40,0.5078228712081909,0.2499464750289917,0.002,0.5070629715919495,0.2499435693025589
41,0.5080767273902893,0.2499133199453354,0.0017888889,0.5064079761505127,0.24995321035385132
42,0.5080127716064453,0.2499110996723175,0.0015777778,0.5082870125770569,0.24990683794021606
43,0.5082051753997803,0.24989955127239227,0.0013666666,0.5087199807167053,0.24989762902259827
44,0.5099272131919861,0.24981854856014252,0.0011555556,0.5103049874305725,0.24977914988994598
45,0.5110049843788147,0.24968799948692322,0.00094444444,0.5108399987220764,0.24972231686115265
46,0.5117201209068298,0.24960924685001373,0.00073333335,0.5115399956703186,0.2496166229248047
47,0.5121363997459412,0.24956317245960236,0.0005222222,0.5121009945869446,0.24956580996513367
48,0.512355625629425,0.24953395128250122,0.0003111111,0.512781023979187,0.24947865307331085
49,0.5126683115959167,0.24947665631771088,1e-04,0.5132359862327576,0.2494482845067978
Best validation accuracy: 0.5132359862327576
Test accuracy: 0.513 ± 1*10^-3
Mean accuracy: 0.512796
Std accuracy:  0.000395
