epoch,acc,loss,lr,val_acc,val_loss
0,0.5004299283027649,0.25622984766960144,0.002,0.5007529854774475,0.2530435621738434
1,0.500594973564148,0.2519128620624542,0.0017888889,0.499769002199173,0.25106528401374817
2,0.502719521522522,0.25077328085899353,0.0015777778,0.5046489834785461,0.2505016028881073
3,0.5056729912757874,0.25043046474456787,0.0013666666,0.5062220096588135,0.2503574788570404
4,0.5064504742622375,0.2502630352973938,0.0011555556,0.5063480138778687,0.25025978684425354
5,0.5066674947738647,0.2502095401287079,0.00094444444,0.5057830214500427,0.2503039240837097
6,0.50672847032547,0.25016355514526367,0.00073333335,0.5026100277900696,0.2505996823310852
7,0.507449209690094,0.2500901520252228,0.0005222222,0.5002350211143494,0.25891491770744324
8,0.5075957179069519,0.2500589191913605,0.0003111111,0.5055620074272156,0.25031372904777527
9,0.5080233812332153,0.25002381205558777,1e-04,0.508213996887207,0.2500047981739044
10,0.5032768249511719,0.250262975692749,0.002,0.5018519759178162,0.25180312991142273
11,0.5058888792991638,0.25015196204185486,0.0017888889,0.5004510283470154,0.3925800323486328
12,0.5052728056907654,0.2501472532749176,0.0015777778,0.5045589804649353,0.2501031756401062
13,0.5067946910858154,0.25009647011756897,0.0013666666,0.5051550269126892,0.25015032291412354
14,0.5070708990097046,0.25007644295692444,0.0011555556,0.5075049996376038,0.2500658333301544
15,0.5070416927337646,0.250039279460907,0.00094444444,0.5073599815368652,0.2500206530094147
16,0.5073974132537842,0.2500187158584595,0.00073333335,0.5058619976043701,0.2500379979610443
17,0.5073778033256531,0.25002631545066833,0.0005222222,0.5071600079536438,0.2500127851963043
18,0.5075147747993469,0.24998947978019714,0.0003111111,0.5073630213737488,0.24995999038219452
19,0.5081655979156494,0.2499510496854782,1e-04,0.5090000033378601,0.24993154406547546
20,0.504346489906311,0.25020453333854675,0.002,0.5061609745025635,0.2500998079776764
21,0.5063431262969971,0.25011146068573,0.0017888889,0.5077469944953918,0.25005969405174255
22,0.506656289100647,0.2500591576099396,0.0015777778,0.5077099800109863,0.25003916025161743
23,0.5071684122085571,0.25003400444984436,0.0013666666,0.5071539878845215,0.2500041127204895
24,0.5072551965713501,0.24999777972698212,0.0011555556,0.5077999830245972,0.2500006854534149
25,0.5077993273735046,0.24995838105678558,0.00094444444,0.5079479813575745,0.24998293817043304
26,0.5078858137130737,0.24996694922447205,0.00073333335,0.5076760053634644,0.2499506175518036
27,0.5083112716674805,0.24992869794368744,0.0005222222,0.5023350119590759,0.2517377734184265
28,0.507870614528656,0.24994049966335297,0.0003111111,0.5082989931106567,0.24992477893829346
29,0.508198618888855,0.24991419911384583,1e-04,0.5087540149688721,0.2498883306980133
30,0.5064781904220581,0.25003939867019653,0.002,0.5077149868011475,0.2500194013118744
31,0.5064349174499512,0.2500683069229126,0.0017888889,0.5069599747657776,0.2502816319465637
32,0.507746696472168,0.2499934285879135,0.0015777778,0.502705991268158,0.25014328956604004
33,0.5076038241386414,0.24996019899845123,0.0013666666,0.5063490271568298,0.24994990229606628
34,0.5081447958946228,0.24994535744190216,0.0011555556,0.5001689791679382,0.25659075379371643
35,0.5084648132324219,0.2499389499425888,0.00094444444,0.5047950148582458,0.25056540966033936
36,0.5080720782279968,0.2499217987060547,0.00073333335,0.5077139735221863,0.24991059303283691
37,0.5085092782974243,0.24990107119083405,0.0005222222,0.5070430040359497,0.24993112683296204
38,0.5083497166633606,0.24989129602909088,0.0003111111,0.5073680281639099,0.24994006752967834
39,0.5084797739982605,0.24988114833831787,1e-04,0.5077289938926697,0.249879390001297
40,0.5072864294052124,0.24998225271701813,0.002,0.5050439834594727,0.2503073513507843
41,0.5077903270721436,0.24995912611484528,0.0017888889,0.5067710280418396,0.2500112056732178
42,0.5078877806663513,0.24994215369224548,0.0015777778,0.5081809759140015,0.2499258816242218
43,0.5080885291099548,0.24993064999580383,0.0013666666,0.5087010264396667,0.24991805851459503
44,0.5077769160270691,0.2499215304851532,0.0011555556,0.508467972278595,0.24989651143550873
45,0.5079947710037231,0.24991625547409058,0.00094444444,0.5083550214767456,0.2498919665813446
46,0.5080912113189697,0.24989460408687592,0.00073333335,0.5082539916038513,0.2499483823776245
47,0.5088497996330261,0.2498778998851776,0.0005222222,0.5088409781455994,0.24988533556461334
48,0.5085362792015076,0.24988104403018951,0.0003111111,0.5093330144882202,0.24986886978149414
49,0.5089017152786255,0.24986082315444946,1e-04,0.5092989802360535,0.24984218180179596
Best validation accuracy: 0.5093330144882202
Test accuracy: 0.509 ± 1*10^-3
Mean accuracy: 0.509122
Std accuracy:  0.000487
