epoch,acc,loss,lr,val_acc,val_loss
0,0.5000346899032593,0.25632244348526,0.002,0.49973100423812866,0.2532292902469635
1,0.4997611939907074,0.25194820761680603,0.0017888889,0.5002840161323547,0.2510380446910858
2,0.4998224079608917,0.25074005126953125,0.0015777778,0.5005810260772705,0.30514422059059143
3,0.5002741813659668,0.25040391087532043,0.0013666666,0.5003479719161987,0.2525006830692291
4,0.5000028014183044,0.25027549266815186,0.0011555556,0.4994109869003296,0.2502041161060333
5,0.4999805986881256,0.2502121031284332,0.00094444444,0.5002800226211548,0.25373780727386475
6,0.5002886056900024,0.25015902519226074,0.00073333335,0.5001630187034607,0.2502191662788391
7,0.4998824894428253,0.2501547038555145,0.0005222222,0.5004079937934875,0.25012442469596863
8,0.4999622106552124,0.25015270709991455,0.0003111111,0.4997810125350952,0.2501169741153717
9,0.5001747012138367,0.2501116394996643,1e-04,0.4994870126247406,0.2501032054424286
10,0.500534176826477,0.250186562538147,0.002,0.5000590085983276,0.2640710771083832
11,0.49975308775901794,0.25015103816986084,0.0017888889,0.4999080002307892,0.2501242756843567
12,0.5000327229499817,0.25011682510375977,0.0015777778,0.500889003276825,0.25009021162986755
13,0.49996399879455566,0.25013282895088196,0.0013666666,0.5008770227432251,0.2562260031700134
14,0.5000602006912231,0.2501741647720337,0.0011555556,0.500461995601654,0.25008752942085266
15,0.49988481402397156,0.25016844272613525,0.00094444444,0.49927499890327454,0.2500946819782257
16,0.49992460012435913,0.25007450580596924,0.00073333335,0.5001519918441772,0.2500634789466858
17,0.5002334713935852,0.25009486079216003,0.0005222222,0.5000669956207275,0.2501237690448761
18,0.499967485666275,0.25007811188697815,0.0003111111,0.5000470280647278,0.2500707507133484
19,0.5002127289772034,0.25005796551704407,1e-04,0.5001519918441772,0.2500510811805725
20,0.49990740418434143,0.2501254081726074,0.002,0.5002970099449158,0.2504380941390991
21,0.5000044703483582,0.2501142621040344,0.0017888889,0.499904990196228,0.25019264221191406
22,0.49960801005363464,0.2500898241996765,0.0015777778,0.4994780123233795,0.2501339316368103
23,0.5001609921455383,0.2500925362110138,0.0013666666,0.5003899931907654,0.2501043975353241
24,0.49998170137405396,0.2500922977924347,0.0011555556,0.5004280209541321,0.2952956259250641
25,0.5001720190048218,0.2500946521759033,0.00094444444,0.49991899728775024,0.25012728571891785
26,0.49998849630355835,0.25007790327072144,0.00073333335,0.4995720088481903,0.2504291534423828
27,0.4998894929885864,0.2500589191913605,0.0005222222,0.49916398525238037,0.25005897879600525
28,0.500078022480011,0.2500573694705963,0.0003111111,0.49992498755455017,0.2504793405532837
29,0.5001100897789001,0.2500464618206024,1e-04,0.4990859925746918,0.25003859400749207
30,0.49981820583343506,0.2502281069755554,0.002,0.4999150037765503,0.25011253356933594
31,0.49986499547958374,0.250078022480011,0.0017888889,0.5002949833869934,0.2500878870487213
32,0.5002478957176208,0.25009140372276306,0.0015777778,0.4986329972743988,0.2559295892715454
33,0.49989649653434753,0.2501327097415924,0.0013666666,0.5004019737243652,0.256477952003479
34,0.49997478723526,0.2500600218772888,0.0011555556,0.49963098764419556,0.2987099289894104
35,0.49999019503593445,0.2500864863395691,0.00094444444,0.5006800293922424,0.2503078579902649
36,0.49984750151634216,0.25006020069122314,0.00073333335,0.500898003578186,0.250165194272995
37,0.4999426007270813,0.2500639259815216,0.0005222222,0.5006639957427979,0.250051885843277
38,0.4999045133590698,0.2500287890434265,0.0003111111,0.49946698546409607,0.2500198483467102
39,0.5001636743545532,0.2500194013118744,1e-04,0.4998059868812561,0.2500164210796356
40,0.4999221861362457,0.250135213136673,0.002,0.5004640221595764,0.2500399649143219
41,0.4999293088912964,0.2501358389854431,0.0017888889,0.4997960031032562,0.25397977232933044
42,0.5000178813934326,0.2500998377799988,0.0015777778,0.49974098801612854,0.2500527799129486
43,0.5002363920211792,0.2500876486301422,0.0013666666,0.499224990606308,0.25005418062210083
44,0.4996944069862366,0.2500408887863159,0.0011555556,0.4998370110988617,0.2500256896018982
45,0.49988189339637756,0.2500329911708832,0.00094444444,0.4993239939212799,0.25029847025871277
46,0.4998578131198883,0.2500355839729309,0.00073333335,0.4996500015258789,0.2500578761100769
47,0.49986690282821655,0.25002938508987427,0.0005222222,0.49967899918556213,0.25002408027648926
48,0.49983370304107666,0.25002163648605347,0.0003111111,0.5000929832458496,0.250013142824173
49,0.4998452961444855,0.2500132918357849,1e-04,0.4994199872016907,0.25001177191734314
Best validation accuracy: 0.500898003578186
Test accuracies: [0.5007780194282532, 0.5004090070724487, 0.49970299005508423, 0.4994949996471405, 0.49945199489593506]
Mean accuracy: 0.499967
Std accuracy: 0.000531
3σ interval: ±2*10^-3
