epoch,acc,loss,lr,val_acc,val_loss
0,0.7524759769439697,0.17324380576610565,0.002,0.7600629925727844,0.17391981184482574
1,0.8080039024353027,0.14166423678398132,0.0017888889,0.8036850094795227,0.14506466686725616
2,0.81723952293396,0.1348906308412552,0.0015777778,0.8164399862289429,0.1349276602268219
3,0.8196051120758057,0.13275684416294098,0.0013666666,0.817454993724823,0.13363385200500488
4,0.820533812046051,0.1315816044807434,0.0011555556,0.8196399807929993,0.13194726407527924
5,0.8218827247619629,0.13043518364429474,0.00094444444,0.8211590051651001,0.13105159997940063
6,0.8225522041320801,0.12979504466056824,0.00073333335,0.8220040202140808,0.12997588515281677
7,0.8232207894325256,0.12918958067893982,0.0005222222,0.8232210278511047,0.12920570373535156
8,0.8237876296043396,0.12867926061153412,0.0003111111,0.8231750130653381,0.1287965029478073
9,0.8245843052864075,0.12808021903038025,1e-04,0.8240100145339966,0.12828859686851501
10,0.8213691115379333,0.1305139809846878,0.002,0.8184109926223755,0.13295681774616241
11,0.8238409161567688,0.1291513442993164,0.0017888889,0.8234710097312927,0.12976936995983124
12,0.8255558013916016,0.12805123627185822,0.0015777778,0.8242800235748291,0.1288372129201889
13,0.8265860080718994,0.12725438177585602,0.0013666666,0.8262460231781006,0.1275707632303238
14,0.8271535038948059,0.12680406868457794,0.0011555556,0.8264769911766052,0.1270333230495453
15,0.8276770710945129,0.12634168565273285,0.00094444444,0.8271499872207642,0.12679113447666168
16,0.8282871842384338,0.12582789361476898,0.00073333335,0.8274989724159241,0.12613853812217712
17,0.828866183757782,0.12530606985092163,0.0005222222,0.8284369707107544,0.12552526593208313
18,0.8297606706619263,0.12467818707227707,0.0003111111,0.8296579718589783,0.124937042593956
19,0.8300226926803589,0.12443012744188309,1e-04,0.8299980163574219,0.1243584007024765
20,0.826171875,0.12749157845973969,0.002,0.8259900212287903,0.12773042917251587
21,0.827332079410553,0.12676545977592468,0.0017888889,0.8266199827194214,0.12692928314208984
22,0.8278030753135681,0.12635011970996857,0.0015777778,0.827830970287323,0.1264508217573166
23,0.8283640146255493,0.12593363225460052,0.0013666666,0.827489972114563,0.12632840871810913
24,0.8286142945289612,0.12567169964313507,0.0011555556,0.8273029923439026,0.12682072818279266
25,0.8290894031524658,0.12517882883548737,0.00094444444,0.8287860155105591,0.12525279819965363
26,0.8295990228652954,0.12481442838907242,0.00073333335,0.8290650248527527,0.12507420778274536
27,0.830217182636261,0.12436792254447937,0.0005222222,0.8294230103492737,0.12461736053228378
28,0.8307191729545593,0.12392126023769379,0.0003111111,0.8309530019760132,0.1238170638680458
29,0.8308439254760742,0.12375372648239136,1e-04,0.8312749862670898,0.12341698259115219
30,0.8278139233589172,0.12617674469947815,0.002,0.8278539776802063,0.12641793489456177
31,0.8284952044487,0.12581327557563782,0.0017888889,0.8277350068092346,0.12636953592300415
32,0.8290174007415771,0.12544786930084229,0.0015777778,0.8276280164718628,0.12649127840995789
33,0.8292585015296936,0.12520945072174072,0.0013666666,0.8288859724998474,0.12542010843753815
34,0.829934298992157,0.12471640110015869,0.0011555556,0.8288000226020813,0.12575757503509521
35,0.8304551243782043,0.12431535124778748,0.00094444444,0.8292829990386963,0.12494174391031265
36,0.8307350873947144,0.12400124967098236,0.00073333335,0.8306970000267029,0.12408225238323212
37,0.831180989742279,0.12366876006126404,0.0005222222,0.8306670188903809,0.12388381361961365
38,0.8316609263420105,0.12319758534431458,0.0003111111,0.8310520052909851,0.12339850515127182
39,0.8319321870803833,0.1229771226644516,1e-04,0.8316659927368164,0.1231532171368599
40,0.82895827293396,0.12531839311122894,0.002,0.8274589776992798,0.12639568746089935
41,0.8295692205429077,0.1250077188014984,0.0017888889,0.8286179900169373,0.1256311982870102
42,0.8296903967857361,0.1248076856136322,0.0015777778,0.8287270069122314,0.12545569241046906
43,0.8298580050468445,0.12469683587551117,0.0013666666,0.8288969993591309,0.12528790533542633
44,0.8300700783729553,0.12445923686027527,0.0011555556,0.8293409943580627,0.12503449618816376
45,0.830835223197937,0.12391871213912964,0.00094444444,0.8304610252380371,0.12407530099153519
46,0.831137478351593,0.12362512201070786,0.00073333335,0.8311579823493958,0.12365444749593735
47,0.8313271999359131,0.12342081218957901,0.0005222222,0.831354022026062,0.12326408177614212
48,0.8322048783302307,0.12284167855978012,0.0003111111,0.8311669826507568,0.1232491284608841
49,0.8321635723114014,0.1227044016122818,1e-04,0.8324609994888306,0.12256759405136108
Best validation accuracy: 0.8324609994888306
Test accuracy: 0.833 ± 1*10^-3
Mean accuracy: 0.832707
Std accuracy:  0.000402
