epoch,acc,loss,lr,val_acc,val_loss
0,0.549504280090332,0.2520480751991272,0.002,0.5729889869689941,0.24794568121433258
1,0.6172127723693848,0.23102112114429474,0.0017888889,0.623760998249054,0.22868867218494415
2,0.6355164051055908,0.22404605150222778,0.0015777778,0.6330990195274353,0.22438600659370422
3,0.6399168968200684,0.2219790816307068,0.0013666666,0.637008011341095,0.22263620793819427
4,0.6418893933296204,0.2209797501564026,0.0011555556,0.6402350068092346,0.2217174619436264
5,0.6438155174255371,0.22005045413970947,0.00094444444,0.6418619751930237,0.22047443687915802
6,0.6456835269927979,0.21914610266685486,0.00073333335,0.6450039744377136,0.21929842233657837
7,0.6466119885444641,0.21858325600624084,0.0005222222,0.6471120119094849,0.21839815378189087
8,0.6481571793556213,0.2179497480392456,0.0003111111,0.6483280062675476,0.218324676156044
9,0.6489452719688416,0.21754950284957886,1e-04,0.6493510007858276,0.21733690798282623
10,0.6447882056236267,0.2194771021604538,0.002,0.6435779929161072,0.22008846700191498
11,0.6465699076652527,0.2188049703836441,0.0017888889,0.6455720067024231,0.21898828446865082
12,0.6474640965461731,0.21840552985668182,0.0015777778,0.6462110280990601,0.21891896426677704
13,0.6483216285705566,0.21795520186424255,0.0013666666,0.6460599899291992,0.2188180685043335
14,0.6488828063011169,0.21763694286346436,0.0011555556,0.6465939879417419,0.21851031482219696
15,0.6492416858673096,0.21734163165092468,0.00094444444,0.6481670141220093,0.21782450377941132
16,0.6501123905181885,0.21692565083503723,0.00073333335,0.64935702085495,0.21714270114898682
17,0.6509284973144531,0.2166082262992859,0.0005222222,0.6509209871292114,0.21649771928787231
18,0.651591420173645,0.21615689992904663,0.0003111111,0.6517019867897034,0.21606874465942383
19,0.652181088924408,0.2159654200077057,1e-04,0.6515269875526428,0.215945303440094
20,0.6486200094223022,0.21768967807292938,0.002,0.6466919779777527,0.21809959411621094
21,0.6493328809738159,0.2174391746520996,0.0017888889,0.6478379964828491,0.2179359644651413
22,0.6498771905899048,0.21722614765167236,0.0015777778,0.6496639847755432,0.2174912393093109
23,0.6503003835678101,0.21694409847259521,0.0013666666,0.6490510106086731,0.2172989398241043
24,0.6507055163383484,0.21666961908340454,0.0011555556,0.6504610180854797,0.21680866181850433
25,0.6513636708259583,0.21637682616710663,0.00094444444,0.6500930190086365,0.21663068234920502
26,0.6520189046859741,0.2160675972700119,0.00073333335,0.6517149806022644,0.21616493165493011
27,0.652668297290802,0.21574799716472626,0.0005222222,0.6524419784545898,0.21585537493228912
28,0.6530749797821045,0.21548719704151154,0.0003111111,0.6529170274734497,0.21564820408821106
29,0.6537134051322937,0.21517442166805267,1e-04,0.6532890200614929,0.2153691202402115
30,0.6498798131942749,0.21698342263698578,0.002,0.6483309864997864,0.2175636887550354
31,0.6510264277458191,0.21671132743358612,0.0017888889,0.6480439901351929,0.21797175705432892
32,0.6512371897697449,0.2165050506591797,0.0015777778,0.649819016456604,0.21684196591377258
33,0.6519626975059509,0.21621514856815338,0.0013666666,0.6505460143089294,0.21674834191799164
34,0.6517024040222168,0.2161833494901657,0.0011555556,0.6513280272483826,0.21649561822414398
35,0.6524456143379211,0.2158154994249344,0.00094444444,0.6519380211830139,0.21616791188716888
36,0.6533858776092529,0.21551337838172913,0.00073333335,0.6525229811668396,0.2157706320285797
37,0.6539096236228943,0.21516257524490356,0.0005222222,0.6543999910354614,0.21528597176074982
38,0.6544103026390076,0.21498212218284607,0.0003111111,0.6542059779167175,0.21506959199905396
39,0.6546788811683655,0.21480250358581543,1e-04,0.6558870077133179,0.21434055268764496
40,0.6506369113922119,0.21666035056114197,0.002,0.6495059728622437,0.21727538108825684
41,0.6518750786781311,0.21622417867183685,0.0017888889,0.6509190201759338,0.21660025417804718
42,0.6521850228309631,0.21605874598026276,0.0015777778,0.6506019830703735,0.216607004404068
43,0.6526768803596497,0.21579410135746002,0.0013666666,0.6504899859428406,0.21651002764701843
44,0.6531928181648254,0.21560679376125336,0.0011555556,0.6527249813079834,0.215860515832901
45,0.6535763144493103,0.215410977602005,0.00094444444,0.65311199426651,0.2157181203365326
46,0.6538059711456299,0.21525709331035614,0.00073333335,0.6542350053787231,0.215081125497818
47,0.6545689702033997,0.21489842236042023,0.0005222222,0.6541540026664734,0.21489734947681427
48,0.6550956964492798,0.21460404992103577,0.0003111111,0.655197024345398,0.21452941000461578
49,0.6556602716445923,0.21436254680156708,1e-04,0.6557829976081848,0.21424756944179535
Best validation accuracy: 0.6558870077133179
Test accuracy: 0.656 ± 1e+01*10^-4
Mean accuracy: 0.655623
Std accuracy:  0.000323
