epoch,acc,loss,lr,val_acc,val_loss
0,0.5459460020065308,0.2520672380924225,0.002,0.5789200067520142,0.24450638890266418
1,0.6182662844657898,0.23027490079402924,0.0017888889,0.6126199960708618,0.23128265142440796
2,0.6372227072715759,0.22331805527210236,0.0015777778,0.6318939924240112,0.2248600870370865
3,0.6411396861076355,0.2214435487985611,0.0013666666,0.6391689777374268,0.2220371812582016
4,0.6433585286140442,0.22033025324344635,0.0011555556,0.64301997423172,0.2205207645893097
5,0.6449121236801147,0.2195359468460083,0.00094444444,0.6441640257835388,0.21978157758712769
6,0.6460199952125549,0.2189428061246872,0.00073333335,0.6439809799194336,0.21974577009677887
7,0.6469503045082092,0.2184022068977356,0.0005222222,0.6451039910316467,0.21916277706623077
8,0.6477944850921631,0.21798300743103027,0.0003111111,0.645950973033905,0.21840962767601013
9,0.6487352252006531,0.217570498585701,1e-04,0.647894024848938,0.2177964448928833
10,0.6443395018577576,0.2195550501346588,0.002,0.6383630037307739,0.22298215329647064
11,0.6463617086410522,0.21884077787399292,0.0017888889,0.6445090174674988,0.21959581971168518
12,0.6470146775245667,0.21846356987953186,0.0015777778,0.646809995174408,0.2186361700296402
13,0.6479355096817017,0.21809080243110657,0.0013666666,0.6453689932823181,0.21891960501670837
14,0.6487662196159363,0.21767877042293549,0.0011555556,0.6468690037727356,0.21823978424072266
15,0.649529218673706,0.21731247007846832,0.00094444444,0.6492000222206116,0.21755430102348328
16,0.650320827960968,0.21692289412021637,0.00073333335,0.6496530175209045,0.21715852618217468
17,0.6510648131370544,0.21651172637939453,0.0005222222,0.649599015712738,0.21690009534358978
18,0.6514937877655029,0.21626682579517365,0.0003111111,0.6515840291976929,0.2162725031375885
19,0.6522879004478455,0.2159062772989273,1e-04,0.6524909734725952,0.21591126918792725
20,0.648146390914917,0.21789270639419556,0.002,0.6453049778938293,0.21909934282302856
21,0.6497328877449036,0.21734902262687683,0.0017888889,0.6479210257530212,0.21804766356945038
22,0.6500700116157532,0.2171722948551178,0.0015777778,0.6492480039596558,0.21754932403564453
23,0.6506307721138,0.21693435311317444,0.0013666666,0.6498439908027649,0.21730878949165344
24,0.6510089039802551,0.2166341245174408,0.0011555556,0.6502919793128967,0.21700283885002136
25,0.6515104174613953,0.2163480520248413,0.00094444444,0.650297999382019,0.2168280929327011
26,0.6521500945091248,0.21604065597057343,0.00073333335,0.6516240239143372,0.21641622483730316
27,0.6527897715568542,0.21580538153648376,0.0005222222,0.6526690125465393,0.21580344438552856
28,0.6535052061080933,0.2154621183872223,0.0003111111,0.652899980545044,0.21552664041519165
29,0.6540176868438721,0.2151661068201065,1e-04,0.654600977897644,0.21482416987419128
30,0.6499043107032776,0.21710769832134247,0.002,0.648455023765564,0.2177865207195282
31,0.6506624817848206,0.21678000688552856,0.0017888889,0.6505299806594849,0.2171052098274231
32,0.6511362791061401,0.216630756855011,0.0015777778,0.6503620147705078,0.21698535978794098
33,0.6516187787055969,0.21637015044689178,0.0013666666,0.6484410166740417,0.2173844277858734
34,0.6519126296043396,0.21618275344371796,0.0011555556,0.650987982749939,0.21668370068073273
35,0.6524834036827087,0.21590197086334229,0.00094444444,0.6323729753494263,0.223715677857399
36,0.652852475643158,0.21574382483959198,0.00073333335,0.6520540118217468,0.21595169603824615
37,0.6534661054611206,0.2154468297958374,0.0005222222,0.6539310216903687,0.21523019671440125
38,0.6541792750358582,0.21510465443134308,0.0003111111,0.6537709832191467,0.21519437432289124
39,0.6546639204025269,0.21487145125865936,1e-04,0.6548529863357544,0.21483150124549866
40,0.6510099172592163,0.21659719944000244,0.002,0.6454340219497681,0.2189837247133255
41,0.6517069935798645,0.21639664471149445,0.0017888889,0.6482800245285034,0.21760642528533936
42,0.651775598526001,0.21629439294338226,0.0015777778,0.6517450213432312,0.21638835966587067
43,0.6522731184959412,0.21603387594223022,0.0013666666,0.6455550193786621,0.2186620980501175
44,0.65299391746521,0.2157144546508789,0.0011555556,0.6520509719848633,0.21598759293556213
45,0.6531273126602173,0.21563774347305298,0.00094444444,0.6537449955940247,0.21540822088718414
46,0.6538413166999817,0.21525616943836212,0.00073333335,0.654233992099762,0.215151846408844
47,0.6545888185501099,0.214927077293396,0.0005222222,0.6542140245437622,0.21509245038032532
48,0.6550474166870117,0.21466735005378723,0.0003111111,0.6544299721717834,0.21489034593105316
49,0.6554772257804871,0.21449600160121918,1e-04,0.655580997467041,0.21436603367328644
Best validation accuracy: 0.655580997467041
Test accuracy: 0.656 ± 1e+01*10^-4
Mean accuracy: 0.655750
Std accuracy:  0.000331
