epoch,acc,loss,lr,val_acc,val_loss
0,0.5566889047622681,0.24887417256832123,0.002,0.5803970098495483,0.24199576675891876
1,0.6238061189651489,0.2285110056400299,0.0017888889,0.6263909935951233,0.22728367149829865
2,0.6376752853393555,0.22303619980812073,0.0015777778,0.6361910104751587,0.22337931394577026
3,0.6414753198623657,0.22121979296207428,0.0013666666,0.6401469707489014,0.22168056666851044
4,0.6441085934638977,0.22001247107982635,0.0011555556,0.6433119773864746,0.22026757895946503
5,0.6458547115325928,0.21911287307739258,0.00094444444,0.6456260085105896,0.21925759315490723
6,0.6469861268997192,0.21854670345783234,0.00073333335,0.645209014415741,0.21901370584964752
7,0.6479322910308838,0.21802665293216705,0.0005222222,0.6470490097999573,0.21810221672058105
8,0.6490843892097473,0.21748203039169312,0.0003111111,0.6496400237083435,0.21743325889110565
9,0.6498507261276245,0.21710975468158722,1e-04,0.6488950252532959,0.2175184041261673
10,0.645021915435791,0.21923160552978516,0.002,0.6433799862861633,0.22013984620571136
11,0.6471710801124573,0.2184772938489914,0.0017888889,0.6436439752578735,0.2194640338420868
12,0.6480010151863098,0.21810999512672424,0.0015777778,0.6472499966621399,0.2187388390302658
13,0.6486790180206299,0.2177785038948059,0.0013666666,0.6486650109291077,0.2179582118988037
14,0.6492971777915955,0.2174631506204605,0.0011555556,0.6482920050621033,0.21773453056812286
15,0.6496636271476746,0.21718640625476837,0.00094444444,0.6487339735031128,0.21799343824386597
16,0.6501497030258179,0.21693944931030273,0.00073333335,0.6494079828262329,0.21708819270133972
17,0.6513521075248718,0.2163907289505005,0.0005222222,0.6506739854812622,0.21655957400798798
18,0.6517670154571533,0.21618247032165527,0.0003111111,0.6515550017356873,0.21618178486824036
19,0.6519997715950012,0.21596574783325195,1e-04,0.6520490050315857,0.21595162153244019
20,0.6481539011001587,0.2179771512746811,0.002,0.6475160121917725,0.21833984553813934
21,0.6494258046150208,0.21743832528591156,0.0017888889,0.6491299867630005,0.21768248081207275
22,0.6496673226356506,0.21721145510673523,0.0015777778,0.6489920020103455,0.2177596241235733
23,0.6503617167472839,0.21694700419902802,0.0013666666,0.6481729745864868,0.21771536767482758
24,0.6505826711654663,0.21675485372543335,0.0011555556,0.6480200290679932,0.2177755981683731
25,0.6509774923324585,0.21647849678993225,0.00094444444,0.6495360136032104,0.2169542908668518
26,0.6517539024353027,0.21619035303592682,0.00073333335,0.650592029094696,0.2165594846010208
27,0.6526764035224915,0.21578319370746613,0.0005222222,0.6513040065765381,0.21619737148284912
28,0.6526728868484497,0.21566149592399597,0.0003111111,0.6535080075263977,0.21535106003284454
29,0.6532561779022217,0.2153850495815277,1e-04,0.6530100107192993,0.21535177528858185
30,0.6495205163955688,0.21718984842300415,0.002,0.647782027721405,0.21783119440078735
31,0.6505149006843567,0.21682170033454895,0.0017888889,0.6494969725608826,0.2172865867614746
32,0.6507773995399475,0.2167367935180664,0.0015777778,0.6496769785881042,0.2170441448688507
33,0.6512020230293274,0.21647314727306366,0.0013666666,0.6512929797172546,0.21660785377025604
34,0.651468813419342,0.2162976711988449,0.0011555556,0.6498569846153259,0.21688072383403778
35,0.6520648002624512,0.21602702140808105,0.00094444444,0.6511290073394775,0.2162381112575531
36,0.6523243188858032,0.21586374938488007,0.00073333335,0.6516910195350647,0.2159615457057953
37,0.652843713760376,0.21561378240585327,0.0005222222,0.6524029970169067,0.21585465967655182
38,0.6538255214691162,0.21521680057048798,0.0003111111,0.653764009475708,0.215270534157753
39,0.6539567708969116,0.21511675417423248,1e-04,0.6546769738197327,0.21485425531864166
40,0.6502206921577454,0.21687527000904083,0.002,0.6494899988174438,0.2172359973192215
41,0.6512771844863892,0.21645784378051758,0.0017888889,0.6493729948997498,0.21733875572681427
42,0.6516851782798767,0.2162346988916397,0.0015777778,0.6504300236701965,0.21679963171482086
43,0.6520239114761353,0.21607142686843872,0.0013666666,0.6500210165977478,0.21683843433856964
44,0.6522805094718933,0.215903177857399,0.0011555556,0.6516979932785034,0.21609358489513397
45,0.6530100107192993,0.21567362546920776,0.00094444444,0.6512449979782104,0.2162623256444931
46,0.6532900929450989,0.21546685695648193,0.00073333335,0.6529020071029663,0.21545317769050598
47,0.653854489326477,0.21515239775180817,0.0005222222,0.6532989740371704,0.21529196202754974
48,0.6543831825256348,0.21490660309791565,0.0003111111,0.6540430188179016,0.21490368247032166
49,0.6552609205245972,0.2145889699459076,1e-04,0.6540459990501404,0.2148878425359726
Best validation accuracy: 0.6546769738197327
Test accuracy: 0.654 ± 1*10^-3
Mean accuracy: 0.654119
Std accuracy:  0.000429
