epoch,acc,loss,lr,val_acc,val_loss
0,0.8852576017379761,0.09432104974985123,0.002,0.8514649868011475,0.11650245636701584
1,0.9191352128982544,0.06714168190956116,0.0017888889,0.9167230129241943,0.0692133978009224
2,0.9235574007034302,0.06183803826570511,0.0015777778,0.921953022480011,0.06293212622404099
3,0.9244253039360046,0.0601830929517746,0.0013666666,0.9221600294113159,0.06170139089226723
4,0.9249489903450012,0.05919940024614334,0.0011555556,0.9228910207748413,0.06070052832365036
5,0.9253590703010559,0.058436617255210876,0.00094444444,0.924796998500824,0.05887433886528015
6,0.9254831075668335,0.058014873415231705,0.00073333335,0.9250349998474121,0.05843701586127281
7,0.9258468747138977,0.05753634497523308,0.0005222222,0.9257310032844543,0.05773327127099037
8,0.9262163043022156,0.05713542550802231,0.0003111111,0.9263110160827637,0.057011086493730545
9,0.9266650080680847,0.05670329928398132,1e-04,0.9273189902305603,0.05631545931100845
10,0.9247779846191406,0.058645132929086685,0.002,0.9236770272254944,0.05960778146982193
11,0.9252943992614746,0.058335430920124054,0.0017888889,0.8801190257072449,0.09486310184001923
12,0.9258975982666016,0.0578736811876297,0.0015777778,0.9251469969749451,0.05838766321539879
13,0.925983190536499,0.05750224366784096,0.0013666666,0.9252600073814392,0.05840505287051201
14,0.9262984991073608,0.05711609497666359,0.0011555556,0.9246619939804077,0.05831416696310043
15,0.9266824126243591,0.05670564994215965,0.00094444444,0.9262570142745972,0.057263102382421494
16,0.92693030834198,0.05640363693237305,0.00073333335,0.9254220128059387,0.057419829070568085
17,0.9272096753120422,0.056102342903614044,0.0005222222,0.9270910024642944,0.05612560361623764
18,0.9275388717651367,0.055745288729667664,0.0003111111,0.9275259971618652,0.055719610303640366
19,0.9279721975326538,0.05535496398806572,1e-04,0.9280989766120911,0.05539465323090553
20,0.9259101748466492,0.057625070214271545,0.002,0.9241859912872314,0.05886867269873619
21,0.9265047907829285,0.05704455450177193,0.0017888889,0.9252020120620728,0.058025848120450974
22,0.926766574382782,0.05679880455136299,0.0015777778,0.9260309934616089,0.057540412992239
23,0.9268618822097778,0.05661223828792572,0.0013666666,0.9263060092926025,0.05700943246483803
24,0.9271348714828491,0.0563625805079937,0.0011555556,0.9264190196990967,0.05684809386730194
25,0.9274120926856995,0.05605901777744293,0.00094444444,0.9273409843444824,0.05617699772119522
26,0.9277281165122986,0.055742405354976654,0.00073333335,0.9273899793624878,0.05591118708252907
27,0.9279251098632812,0.055486906319856644,0.0005222222,0.9277240037918091,0.05560476705431938
28,0.9281225800514221,0.05522746220231056,0.0003111111,0.9280110001564026,0.05531121417880058
29,0.928479790687561,0.05497041717171669,1e-04,0.9291639924049377,0.05455409735441208
30,0.9265338778495789,0.057060129940509796,0.002,0.9264810085296631,0.05719418078660965
31,0.9270638227462769,0.056554101407527924,0.0017888889,0.9268059730529785,0.05689505487680435
32,0.9273806214332581,0.05624818801879883,0.0015777778,0.9264829754829407,0.05691421031951904
33,0.9274005889892578,0.05610131099820137,0.0013666666,0.9270259737968445,0.05650700628757477
34,0.9276880025863647,0.055847931653261185,0.0011555556,0.9274219870567322,0.056172050535678864
35,0.9278867244720459,0.05567609891295433,0.00094444444,0.9276689887046814,0.0557556189596653
36,0.9282320141792297,0.05537308752536774,0.00073333335,0.9279239773750305,0.055523552000522614
37,0.9283576011657715,0.0551270954310894,0.0005222222,0.9282860159873962,0.05523873493075371
38,0.9284374713897705,0.05499503016471863,0.0003111111,0.9284690022468567,0.054998256266117096
39,0.9290215969085693,0.05454438924789429,1e-04,0.929298996925354,0.054413728415966034
40,0.9267566204071045,0.05679991841316223,0.002,0.9259750247001648,0.05749891698360443
41,0.9275032877922058,0.056145526468753815,0.0017888889,0.9264249801635742,0.05697045847773552
42,0.9277573823928833,0.05586594343185425,0.0015777778,0.9269700050354004,0.0564623586833477
43,0.9278988838195801,0.055705856531858444,0.0013666666,0.927236020565033,0.05621201545000076
44,0.9279865026473999,0.055594030767679214,0.0011555556,0.9268890023231506,0.056273460388183594
45,0.9282003045082092,0.05534918233752251,0.00094444444,0.9282770156860352,0.0553230419754982
46,0.9284412264823914,0.05513856187462807,0.00073333335,0.9281529784202576,0.05525927618145943
47,0.9285789728164673,0.05493813753128052,0.0005222222,0.9280470013618469,0.055293504148721695
48,0.9289900064468384,0.054634399712085724,0.0003111111,0.9288690090179443,0.054710838943719864
49,0.9291170239448547,0.05441529303789139,1e-04,0.9298830032348633,0.05410819873213768
Best validation accuracy: 0.9298830032348633
Test accuracy: 0.929 ± 9*10^-4
Mean accuracy: 0.929208
Std accuracy:  0.000293
